system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
142,310.0,568.0,313.0,784.0,3335.0,4804.0,4778.0,2004.0,828.0,5025.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85969517039116,34.505682451721206]}"
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,33.34011837057613]}"
144,533.5,808.5,612.0,1107.5,2936.5,3946.5,3857.0,1955.0,955.5,4193.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.64410826272218]}"
145,558.0,695.0,453.0,854.0,3268.0,4863.0,4891.0,1985.0,793.0,5283.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.18417541153483]}"
146,675.0,1128.0,836.5,1650.0,3255.5,3894.5,3873.5,2858.0,1602.5,4184.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,33.219384796390464]}"
147,479.5,697.0,453.0,958.5,3170.0,4520.5,4487.5,2113.0,956.5,4979.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.41934977863547]}"
148,481.0,663.0,434.0,836.0,3043.0,4668.0,4528.0,1881.0,855.0,4928.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77462928726689,34.48466187407281]}"
149,417.5,688.5,488.0,1005.0,2605.0,3275.5,3324.0,1887.0,871.0,3654.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.370301764122544]}"
150,613.0,809.0,499.0,970.0,3399.0,4898.0,4791.0,2093.0,935.0,5088.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79969228369383,34.55419147706366]}"
151,606.0,792.0,583.0,1043.0,2289.0,2879.0,2760.0,1756.0,869.0,3115.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.81173389473888]}"
152,1363.0,1467.0,1255.0,1729.5,3544.0,4598.0,4713.5,2908.5,1754.5,4940.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40020690256402,34.563623787546916]}"
153,313.0,559.0,284.0,759.0,3156.0,4632.0,4601.0,2045.0,890.0,4935.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,33.87776006812167]}"
154,432.0,703.0,684.0,1171.0,1950.0,2311.0,2234.0,2141.0,1184.0,2699.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,33.53657992321307]}"
155,511.0,787.0,511.0,1027.0,3268.0,4363.0,4220.0,2206.0,1005.0,4703.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65982459395642,33.25334111413019]}"
156,801.0,1013.0,761.0,1442.0,3085.0,3798.0,3825.0,2747.0,1487.0,4187.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90308379861413,33.31613335249014]}"
157,486.5,792.0,729.0,1245.0,2020.0,2334.0,2324.0,2085.5,1153.5,2617.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,33.59128732401595]}"
158,564.0,807.0,643.5,1176.5,2763.5,3496.0,3513.5,2155.0,1096.5,3871.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56172856493056,33.32529616838816]}"
159,497.0,622.0,407.0,737.0,3173.0,5190.0,5073.0,1841.0,745.0,5588.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61966990075626,34.40596945518394]}"
160,612.0,698.0,450.0,833.0,3218.0,5011.0,4875.0,2117.0,872.0,5413.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,33.8923127757244]}"
161,436.0,609.0,370.0,818.0,2855.0,4291.0,4181.0,1783.0,786.0,4590.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68488759038335,34.39465068260404]}"
162,526.5,740.0,432.0,946.0,3550.0,5144.0,5048.0,2076.5,856.0,5463.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82978127142998,34.33536187385215]}"
163,521.0,799.5,476.0,1076.5,3274.0,4355.5,4221.0,2203.0,1000.5,4679.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,33.7389703567252]}"
164,546.0,711.5,436.0,813.5,2922.0,4350.0,4243.5,1885.5,783.5,4706.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,33.29726873152363]}"
165,523.5,827.5,687.0,1292.5,2512.5,2998.0,2952.0,2381.0,1276.5,3290.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,33.569458262611846]}"
166,511.0,820.0,532.0,1082.0,3190.0,4466.0,4358.0,2176.0,966.0,4833.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.68129851548473]}"
167,353.5,611.0,377.0,857.5,2806.0,3805.5,3768.5,1933.5,856.5,4082.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.56784129510043]}"
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,34.32539057419842]}"
169,434.0,529.0,344.5,661.0,2816.0,4643.5,4607.0,1792.5,737.0,5021.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,34.62884147717399]}"
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,33.391322341770945]}"
171,402.0,645.0,386.0,874.0,3140.0,4021.0,4161.0,1792.0,831.0,4398.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40623018924947,34.45124454550356]}"
172,456.5,586.0,357.0,724.0,3253.0,5233.0,5190.0,1864.0,711.5,5556.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33256376166982,33.766997793589724]}"
173,487.0,698.0,458.0,901.0,3109.0,4381.0,4339.0,1979.0,844.0,4717.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.74364617048447]}"
174,461.0,654.0,393.0,824.5,3236.0,4694.0,4690.0,1992.0,833.5,5060.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39006051413533,34.51888768639777]}"
175,505.0,752.5,661.0,1228.5,2577.5,3215.5,3207.0,2166.5,1072.5,3611.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,33.49292180040486]}"
176,768.5,1065.0,963.5,1518.5,2846.5,3429.5,3427.0,2746.0,1564.0,3756.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,33.3053535690807]}"
177,992.0,1172.0,962.0,1396.0,3193.5,4260.0,4222.5,2361.0,1162.5,4570.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70635275139195,33.26358190836915]}"
178,378.5,576.5,327.0,727.0,3237.0,4823.5,4718.5,1809.0,732.5,5130.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,34.17851602524488]}"
179,487.0,741.0,506.0,971.0,3555.0,5029.0,5188.0,2183.0,927.0,5636.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,34.18875681948384]}"
180,364.5,540.5,343.0,733.5,3033.0,4652.0,4731.0,1934.5,810.5,5104.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41098668597346,34.24831512282097]}"
181,676.5,1067.0,835.0,1594.5,3159.5,3980.0,3866.5,2599.5,1462.0,4227.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57403091004115,33.647342197745004]}"
182,429.0,627.0,378.0,781.0,3148.0,4552.0,4454.0,1917.0,803.0,4817.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4985724261751,34.18794833572814]}"
183,395.5,665.0,417.0,940.0,3347.5,4637.0,4645.5,2090.0,911.0,5104.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,33.60907396664152]}"
184,421.5,677.0,387.5,878.0,3621.5,5078.5,4972.5,2097.0,850.5,5375.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,34.179055014415354]}"
185,568.0,703.5,434.5,838.0,3337.0,5073.0,4954.0,2043.5,829.0,5422.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56738795122051,33.779933533681046]}"
186,380.0,602.0,354.5,749.0,3220.5,4853.5,4812.5,1917.0,798.5,5135.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,34.69217270470442]}"
187,499.0,746.0,469.0,945.0,3128.0,4233.0,4242.0,2103.0,864.0,4587.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35061989888062,34.04942811891691]}"
188,512.5,730.5,473.0,954.5,3423.0,4833.0,4696.5,2115.0,926.0,5159.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9284162896263,34.43264941912229]}"
189,525.0,679.0,495.0,885.5,2791.0,4227.0,4129.0,2023.0,908.5,4575.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70123235427248,34.464449780180125]}"
190,596.5,685.5,449.0,786.0,3120.0,4865.0,4805.0,2107.0,898.0,5218.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37164047652902,34.59919707279805]}"
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34667188591234,33.31020447161495]}"
192,607.5,973.0,720.5,1360.5,3136.0,3976.5,3897.0,2457.0,1286.5,4290.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.51259490512708]}"
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,34.15183606130653]}"
194,534.0,839.0,694.0,1280.0,2855.0,3583.0,3631.0,2386.0,1167.0,3933.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59882441188284,33.74112631340709]}"
195,471.0,663.0,391.0,818.0,3227.0,4946.0,4835.0,1961.0,836.0,5312.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61508849280726,33.17518768441179]}"
196,433.0,585.5,357.5,739.5,3470.0,5653.5,5585.5,2040.0,859.0,6026.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.734388948776186]}"
197,633.0,1103.0,604.5,1413.0,3955.0,4793.0,4684.5,2278.0,1029.5,5073.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,33.837874869506756]}"
198,887.0,1240.0,1307.0,1591.0,3395.0,4291.0,4055.0,2806.0,1744.0,4594.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44665437703485,33.267624327147686]}"
199,813.5,988.0,634.0,1122.0,3766.0,5175.5,5008.0,2219.5,1018.0,5640.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67976719326387,34.220557180541675]}"
200,694.0,955.5,727.5,1188.5,3223.0,4267.0,4219.0,2293.5,1074.0,4531.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65416520766647,34.57709851680871]}"
201,364.0,579.0,359.0,733.0,3061.0,4344.0,4341.0,2040.0,817.0,4699.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,33.49750320835387]}"
202,373.0,458.0,302.0,598.0,2492.0,4073.0,3980.5,1492.5,632.5,4293.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.63477035804918]}"
203,666.0,940.0,846.0,1481.0,2873.0,3383.0,3375.0,2628.0,1412.0,3719.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55920870785317,33.77939454451057]}"
204,530.5,643.5,420.5,783.5,3150.0,5183.5,5095.5,2057.0,849.0,5489.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,34.04619418389407]}"
205,337.0,511.0,294.0,689.0,2876.0,4231.0,4308.0,1841.0,781.0,4676.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53693506308886,34.0065784798644]}"
206,553.0,814.0,713.0,1260.0,2533.0,3078.0,3135.0,2424.0,1289.0,3483.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,34.11787974356681]}"
207,1070.0,1784.0,1980.0,2401.0,3770.0,4509.0,4357.0,2691.0,1683.0,4743.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.29322631274509]}"
208,475.5,826.5,601.0,1310.5,2883.5,3499.5,3461.5,2298.0,1157.0,3848.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.498581186694814]}"
209,533.0,735.5,435.0,900.5,3577.5,5322.5,5244.0,2101.0,839.5,5675.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,34.3372483359488]}"
210,838.0,1077.0,1108.0,1676.0,2225.0,2477.0,2516.0,2876.0,1805.0,2857.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,33.31936728751297]}"
211,392.5,596.5,387.5,751.0,2983.5,4308.5,4251.5,1991.5,848.5,4570.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17823777013994,34.39168624216644]}"
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,33.294304291086036]}"
213,834.5,1146.0,1058.5,1382.0,3292.0,4371.0,4319.5,2810.5,1637.5,4768.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75567026049012,33.42366169199924]}"
214,557.5,867.0,502.5,1136.0,3414.0,4363.5,4285.5,2142.0,892.0,4611.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,33.9418997794078]}"
215,542.0,776.0,503.5,1065.5,3134.5,4358.5,4266.0,2198.0,1031.0,4732.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,33.25576656539731]}"
216,520.0,697.5,429.0,864.5,3214.0,4723.0,4676.5,2088.0,848.5,5024.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.069640212809595]}"
217,431.5,590.5,342.5,752.0,3417.5,5544.5,5548.5,2058.0,858.5,5975.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,34.54341169365423]}"
218,383.0,565.0,343.0,685.0,3101.0,4532.0,4401.0,1710.0,675.0,4795.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72234733773114,34.09685916591842]}"
219,595.0,837.5,812.0,1325.0,2199.0,2602.0,2639.0,2522.5,1437.5,2834.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,33.21264743175957]}"
220,402.5,596.0,364.0,801.5,3204.0,4812.0,4775.5,1957.5,815.0,5182.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,34.61401927498602]}"
221,527.5,745.5,591.0,1091.5,2300.5,2800.5,2858.5,2182.0,1101.5,3119.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.199442197083016]}"
222,632.0,789.0,746.0,1191.0,2124.0,2530.0,2737.0,2563.0,1398.0,3034.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,33.3053535690807]}"
223,577.0,813.0,571.0,1078.5,2764.5,3510.0,3381.0,2290.5,1189.5,3690.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58454119886535,33.3053535690807]}"
224,459.0,645.0,401.0,797.0,3423.0,5172.0,5102.0,2078.0,827.0,5474.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,34.19657216245568]}"
225,426.0,631.0,374.5,821.5,3287.0,4699.0,4653.0,2121.5,904.0,4996.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,34.562006820035506]}"
226,486.5,600.5,401.0,751.0,3077.5,4944.5,4920.0,1984.0,797.5,5361.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,34.39869310138258]}"
227,564.0,839.0,671.0,1261.0,2722.0,3263.0,3311.0,2562.0,1365.0,3627.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,33.97774255924416]}"
228,493.0,624.0,405.0,791.0,2913.0,4672.0,4679.0,2072.0,900.0,5019.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.36042487027908]}"
229,334.0,577.0,348.0,775.0,3207.0,4425.0,4569.0,1735.0,690.0,4862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13943054986598,34.650401043992865]}"
230,525.0,668.0,391.0,809.0,3015.0,4403.0,4263.0,1862.0,778.0,4801.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,33.2406748686241]}"
231,414.5,574.0,353.0,727.0,3165.0,5114.0,5005.5,1954.5,827.0,5456.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59649336642599,34.03352793838799]}"
232,833.0,1129.0,1063.0,1315.0,2814.0,3629.0,3464.0,2487.0,1411.0,3920.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12487784226325,33.33203353301906]}"
233,314.0,565.0,339.0,796.0,3176.0,4472.0,4534.0,1876.0,794.0,4772.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,34.47981097153857]}"
234,492.0,729.5,411.0,955.5,3648.0,4974.5,4953.0,2174.0,943.5,5360.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46794444926849,33.42500916492543]}"
235,477.0,833.0,735.5,1258.0,2892.0,3663.0,3649.0,2513.0,1505.5,3920.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.58949526772956]}"
236,1049.0,943.0,908.0,1170.0,1375.0,1552.5,2006.5,2488.5,1718.0,1744.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.32772161965528]}"
237,469.0,730.0,508.0,1034.0,2550.0,3212.0,3201.0,2040.0,997.0,3582.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,33.289722883137024]}"
238,615.5,816.0,505.0,1000.5,3191.5,4334.5,4293.5,2048.0,898.5,4626.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.24094436320934]}"
239,570.5,810.0,679.0,1170.5,2302.5,2845.5,2748.5,1991.5,997.5,3132.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.41261241400458]}"
240,446.0,543.0,354.0,720.0,2946.0,4712.0,4616.0,1864.0,789.0,5095.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21138560412395,34.58464436519532]}"
241,437.0,673.0,369.5,873.5,3243.0,4511.0,4377.5,1966.0,835.0,4814.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,33.66890176456388]}"
242,608.0,776.0,656.5,1090.5,2367.5,3072.0,3052.5,2203.0,1120.5,3462.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28378524174214,33.279751583483296]}"
243,288.0,468.5,267.5,618.0,2981.5,4756.0,4674.5,1630.0,641.5,5056.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.10171006845266]}"
244,463.0,649.5,416.5,803.5,2839.5,4026.5,3978.0,1786.5,760.5,4195.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97072693950832,33.697468190598876]}"
245,646.5,876.5,764.0,1103.5,2969.0,3985.0,4032.5,2120.0,1140.0,4380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74893289585921,33.953488046572936]}"
246,742.0,1054.0,1160.0,1755.0,2896.0,3335.0,3409.0,3260.0,1995.0,3764.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70617766261698,33.69369526640558]}"
247,509.5,782.5,523.0,1094.5,3048.5,3846.5,3764.5,2169.5,1036.5,4186.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,33.39859869557231]}"
248,709.5,904.0,622.5,1165.5,3174.5,4229.5,4210.0,2184.0,975.0,4610.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,33.41827180029453]}"
249,386.5,625.0,403.0,873.5,2887.5,4150.5,4053.0,2019.0,871.0,4494.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.556522522520524]}"
250,358.0,571.5,321.5,736.5,3172.0,4773.0,4689.0,1761.0,700.5,5015.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32645979201966,34.1989976137228]}"
251,452.0,573.0,375.0,735.0,2896.0,4496.0,4394.0,2080.0,898.0,4735.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83274571186757,34.73987324629117]}"
252,1290.0,1092.0,699.0,862.0,2262.0,3662.0,3953.0,1519.0,654.0,3601.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78585365403653,34.727207000785086]}"
253,957.5,1303.5,1173.0,1624.5,3177.0,3866.0,3902.0,2890.0,1796.0,4329.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.33257252218952]}"
254,621.0,862.5,1087.5,1485.5,1717.0,1912.5,1968.0,2764.5,1847.5,2176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,33.36033046446882]}"
255,342.0,643.0,375.0,920.0,2749.0,3754.0,3675.0,1770.0,793.0,3993.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99309499008291,33.56002595212859]}"
256,463.0,630.0,431.0,876.0,2869.0,4010.0,4111.0,2124.0,945.0,4382.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,34.724781549517964]}"
257,456.0,664.0,452.0,920.0,2862.0,3942.5,3830.5,1975.5,869.5,4261.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,33.60098912908444]}"
258,433.0,609.0,364.5,774.5,2958.0,4551.5,4469.5,1916.0,804.0,4879.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7419260366431,33.676717107535715]}"
259,485.0,829.0,933.0,1452.0,2004.0,2260.0,2253.0,2650.0,1683.0,2603.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,33.57969905685081]}"
260,387.0,597.0,341.0,731.0,3417.0,5181.0,5063.0,1942.0,775.0,5556.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.11734075439634]}"
261,574.0,826.0,532.0,1124.0,3362.0,4356.0,4375.0,2251.0,963.0,4771.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,33.72711259497482]}"
262,774.0,973.0,743.5,1302.5,2709.0,3321.0,3347.0,2208.5,1082.5,3604.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50692675831742,33.615002847516706]}"
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62146195704265,33.527686601900285]}"
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47845473809268,33.32448768463245]}"
265,718.0,956.0,546.0,1176.0,3792.0,5028.0,4943.0,2207.0,910.0,5300.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44009210117893,33.94863714403869]}"
266,646.0,975.0,1095.0,1602.0,2351.0,2752.0,2627.0,2697.0,1628.0,3192.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87748181301673,33.450880645108064]}"
267,498.0,555.0,318.0,572.0,2404.0,4053.0,3694.0,1330.0,490.0,4299.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33094679415841,33.76618930983402]}"
268,461.5,687.5,460.5,1079.5,3061.5,4175.5,4084.0,2214.0,1085.0,4481.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78235022442847,33.60530104244821]}"
