system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
138,855.0,1121.5,1370.0,1720.0,2019.0,2156.5,2336.0,2581.0,1984.0,2359.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86697152419252,33.17357071690037]}"
139,554.0,707.0,962.0,1093.0,1170.5,1300.5,1467.0,2105.0,1556.0,1450.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,34.23834382316724]}"
140,751.0,1029.0,1427.0,1621.0,1789.0,1896.0,2151.0,3022.0,2413.0,2131.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31935852699327,33.432555013312026]}"
141,548.0,762.5,951.5,1405.5,1814.5,2029.0,2231.0,2135.0,1543.0,2235.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49372152364086,34.30032757777148]}"
142,714.0,1043.0,1294.0,1688.0,2279.0,2451.0,2660.0,2670.0,1939.0,2601.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85969517039116,34.505682451721206]}"
143,617.0,789.0,1016.0,1198.0,1371.0,1505.0,1710.0,2270.0,1720.0,1698.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,33.34011837057613]}"
144,496.5,727.5,894.5,1561.5,2394.0,2661.0,2904.5,2279.0,1453.0,2850.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.64410826272218]}"
145,576.0,765.0,1008.0,1187.0,1394.0,1531.0,1701.0,2141.0,1615.0,1690.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.18417541153483]}"
146,719.0,1026.5,1355.0,1617.5,1761.0,1920.5,2012.5,2232.0,1512.5,2078.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,33.219384796390464]}"
147,436.5,613.5,738.0,1247.5,2012.5,2148.0,2364.5,1926.5,1266.0,2410.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.41934977863547]}"
148,680.0,920.5,1245.5,1525.5,1697.5,1864.5,2104.0,2716.0,2108.5,2122.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77462928726689,34.48466187407281]}"
149,918.5,1237.5,1562.0,1797.5,1882.0,1947.5,2128.5,2562.5,2012.0,2104.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.370301764122544]}"
150,773.5,1032.0,1284.0,1675.5,2134.0,2278.5,2510.0,3056.0,2332.5,2470.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79969228369383,34.55419147706366]}"
151,564.0,795.0,1056.0,1263.0,1523.0,1628.0,1852.0,2273.0,1720.0,1867.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.81173389473888]}"
152,822.0,1105.0,1438.0,1647.0,1812.0,1988.0,2208.0,2715.0,2094.0,2178.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40020690256402,34.563623787546916]}"
153,676.0,899.0,1237.0,1357.0,1439.0,1615.0,1825.0,2487.0,2053.0,1778.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,33.87776006812167]}"
154,681.0,997.5,1365.5,1554.5,1645.5,1780.5,1955.5,2576.0,1926.5,1970.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,33.53657992321307]}"
155,519.0,822.0,967.0,1391.0,1946.0,2102.0,2382.0,2431.0,1799.0,2271.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65982459395642,33.25334111413019]}"
156,734.0,926.5,1174.0,1329.0,1407.5,1502.0,1658.5,2213.5,1739.0,1659.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90308379861413,33.31613335249014]}"
157,537.0,686.0,900.0,1023.0,1092.0,1188.0,1330.0,1966.0,1485.0,1324.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,33.59128732401595]}"
158,473.5,761.0,877.0,1630.0,2688.0,2932.5,3211.5,2109.0,1326.0,3136.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56172856493056,33.32529616838816]}"
159,706.0,1048.0,1385.0,1712.0,1917.0,2082.0,2276.0,2911.0,2248.0,2261.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61966990075626,34.40596945518394]}"
160,660.0,978.0,1284.0,1596.0,1871.0,2017.0,2252.0,2450.0,1826.0,2173.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,33.8923127757244]}"
161,739.0,1101.0,1452.0,1899.0,2224.0,2384.0,2623.0,2948.0,2289.0,2583.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68488759038335,34.39465068260404]}"
162,722.0,945.0,1162.0,1476.0,1869.0,2054.0,2302.0,2875.0,2206.0,2261.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82978127142998,34.33536187385215]}"
163,368.0,523.0,630.0,1169.0,2177.0,2431.0,2671.0,2076.0,1289.0,2640.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,33.7389703567252]}"
164,821.0,1069.5,1386.0,1603.0,1700.0,1822.5,2022.5,2434.5,1789.5,2044.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,33.29726873152363]}"
165,645.0,873.0,1190.0,1382.0,1486.0,1603.0,1806.0,2787.0,2291.0,1777.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,33.569458262611846]}"
166,802.5,1121.0,1507.5,1830.5,2006.0,2165.0,2387.0,2532.0,1836.0,2372.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.68129851548473]}"
167,778.0,1013.0,1298.5,1464.5,1522.5,1630.0,1812.5,2245.5,1687.5,1820.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.56784129510043]}"
168,549.0,692.0,938.0,1175.0,1341.0,1526.0,1721.0,2629.0,2017.0,1815.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,34.32539057419842]}"
169,806.0,1068.0,1217.0,1855.5,2539.5,2778.0,3075.0,3134.5,2180.0,2972.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,34.62884147717399]}"
170,805.0,1126.0,1497.0,1755.0,1847.0,2026.0,2250.0,2832.0,2180.0,2202.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,33.391322341770945]}"
171,726.0,997.0,1328.0,1570.0,1653.0,1764.0,1973.0,2742.0,2189.0,1922.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40623018924947,34.45124454550356]}"
172,724.0,995.0,1314.0,1542.0,1667.0,1803.0,1997.0,2496.0,1890.0,1963.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33256376166982,33.766997793589724]}"
173,731.0,986.0,1250.0,1589.0,1980.0,2127.0,2342.0,2760.0,2230.0,2342.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.74364617048447]}"
174,635.0,929.0,1041.0,1622.0,2355.0,2589.0,2850.0,3068.0,2193.0,2845.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39006051413533,34.51888768639777]}"
175,586.0,876.0,1226.0,1701.0,2266.0,2483.0,2716.0,2582.0,1846.0,2679.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,33.49292180040486]}"
176,667.5,892.0,1144.5,1359.5,1428.5,1554.0,1657.0,1865.5,1250.0,1705.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,33.3053535690807]}"
177,652.0,927.5,1221.5,1462.5,1538.0,1664.0,1824.0,2362.0,1788.5,1844.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70635275139195,33.26358190836915]}"
178,764.0,1006.0,1120.0,1789.0,2638.0,2795.0,3035.0,2791.0,1890.0,3031.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,34.17851602524488]}"
179,742.0,990.0,1320.0,1518.0,1634.0,1731.0,1985.0,2459.0,1872.0,1947.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,34.18875681948384]}"
180,647.5,909.5,1228.0,1437.0,1679.0,1841.0,2057.5,2445.0,1865.0,1994.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41098668597346,34.24831512282097]}"
181,742.0,1060.0,1379.0,1541.0,1682.0,1771.0,2004.0,2640.0,2099.0,1940.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57403091004115,33.647342197745004]}"
182,563.0,742.0,999.0,1158.0,1223.0,1346.0,1522.0,1720.0,1149.0,1495.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4985724261751,34.18794833572814]}"
183,418.5,703.0,682.5,1436.0,2848.0,3189.5,3415.0,1848.5,1056.5,3354.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,33.60907396664152]}"
184,618.0,844.0,882.0,1527.0,2598.0,2899.0,3119.0,2631.0,1703.0,3056.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,34.179055014415354]}"
185,660.5,1005.0,1315.0,1685.0,1970.0,2141.5,2341.5,2382.5,1717.0,2275.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56738795122051,33.779933533681046]}"
186,639.5,912.5,1123.5,1792.0,2570.5,2864.5,3201.5,2866.5,1912.5,3148.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,34.69217270470442]}"
187,689.0,977.0,1271.0,1472.0,1554.0,1681.0,1875.0,2294.0,1771.0,1854.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35061989888062,34.04942811891691]}"
188,573.0,879.0,1005.0,1727.0,2633.0,2895.0,3316.0,2641.0,1677.0,3256.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9284162896263,34.43264941912229]}"
189,651.0,803.0,994.0,1510.0,2204.0,2442.0,2711.0,2706.0,1961.0,2684.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70123235427248,34.464449780180125]}"
190,713.0,917.0,1298.0,1488.0,1661.0,1793.0,2044.0,2695.0,2080.0,2059.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37164047652902,34.59919707279805]}"
191,405.0,566.0,806.0,916.0,967.0,1054.0,1188.0,1913.0,1458.0,1200.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34667188591234,33.31020447161495]}"
192,907.0,1155.5,1417.5,1693.0,1965.5,2096.5,2267.5,2622.5,2042.0,2254.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.51259490512708]}"
193,569.0,757.0,1040.0,1215.0,1337.0,1419.0,1573.0,1889.0,1215.0,1574.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,34.15183606130653]}"
194,651.0,883.0,1209.0,1425.0,1494.0,1635.0,1828.0,2647.0,2074.0,1780.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59882441188284,33.74112631340709]}"
195,825.0,1179.0,1528.0,1912.0,2236.0,2364.0,2642.0,2702.0,1996.0,2527.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61508849280726,33.17518768441179]}"
196,656.0,921.0,1251.0,1462.0,1575.0,1715.0,1932.0,2435.0,1810.0,1878.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.734388948776186]}"
197,640.0,895.0,1222.0,1381.0,1461.0,1574.0,1709.0,2372.0,1880.0,1677.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,33.837874869506756]}"
198,998.0,1427.0,1986.0,2217.0,2441.0,2538.0,2807.0,3013.0,2376.0,2716.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44665437703485,33.267624327147686]}"
199,437.0,558.0,809.0,949.0,1047.0,1140.0,1272.0,2069.0,1588.0,1363.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67976719326387,34.220557180541675]}"
200,765.0,1056.0,1262.0,1735.0,2163.0,2342.0,2557.0,2972.0,2232.0,2527.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65416520766647,34.57709851680871]}"
201,733.0,1015.0,1332.0,1647.0,1988.0,2160.0,2438.0,2578.0,1905.0,2333.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,33.49750320835387]}"
202,632.0,836.5,1071.5,1728.5,2419.5,2604.0,2931.5,3013.5,2111.5,2878.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.63477035804918]}"
203,749.0,1088.0,1482.0,1749.0,1819.0,1949.0,2155.0,2674.0,2004.0,2076.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55920870785317,33.77939454451057]}"
204,641.0,888.0,1165.0,1401.0,1582.0,1754.0,1926.0,2466.0,1906.0,1899.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,34.04619418389407]}"
205,1118.0,1492.0,1992.0,2206.0,2331.0,2424.0,2748.0,3442.0,3069.0,2628.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53693506308886,34.0065784798644]}"
206,522.0,682.0,848.0,1406.0,2125.0,2318.0,2580.0,2416.0,1681.0,2510.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,34.11787974356681]}"
207,713.0,884.0,1135.0,1309.0,1430.5,1558.0,1725.0,2406.0,1841.5,1815.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.29322631274509]}"
208,925.0,1134.5,1414.0,1624.5,1702.0,1793.5,1944.0,2391.0,1829.0,1957.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.498581186694814]}"
209,711.0,912.0,1233.0,1553.0,1730.0,1864.0,2119.0,2949.0,2296.0,2066.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,34.3372483359488]}"
210,601.0,756.0,1014.0,1166.0,1238.0,1353.0,1526.0,2148.0,1605.0,1512.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,33.31936728751297]}"
211,748.0,945.0,1181.0,1482.0,1908.0,2105.0,2296.0,3124.0,2271.0,2299.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17823777013994,34.39168624216644]}"
212,872.0,1183.5,1553.0,1735.0,1833.0,1982.5,2160.5,2582.5,2101.0,2133.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,33.294304291086036]}"
213,1027.5,1349.0,1681.0,1946.5,2065.0,2135.5,2325.5,2792.0,2194.5,2347.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75567026049012,33.42366169199924]}"
214,637.0,886.0,1204.0,1391.0,1518.0,1605.0,1846.0,2223.0,1593.0,1757.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,33.9418997794078]}"
215,800.5,1013.5,1334.5,1555.5,1660.5,1782.0,1990.0,2586.5,1978.5,2033.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,33.25576656539731]}"
216,470.0,649.0,784.0,1150.0,1602.0,1816.0,2035.0,2260.0,1504.0,2073.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.069640212809595]}"
217,714.0,1084.0,1360.0,1780.0,2149.0,2306.0,2586.0,2807.0,2098.0,2468.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,34.54341169365423]}"
218,664.0,918.0,1163.0,1529.0,1884.0,2014.0,2226.0,2594.0,1997.0,2239.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72234733773114,34.09685916591842]}"
219,788.0,1109.0,1511.0,1763.5,1846.5,1981.5,2178.5,2509.5,1825.0,2175.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,33.21264743175957]}"
220,590.0,778.0,1085.0,1322.0,1473.0,1632.0,1773.0,2915.0,2067.0,1842.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,34.61401927498602]}"
221,493.5,593.5,738.5,827.5,911.0,1016.0,1099.0,1764.0,1322.0,1162.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.199442197083016]}"
222,801.0,1025.0,1393.0,1616.0,1773.0,1891.0,2086.0,2995.0,2487.0,2108.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,33.3053535690807]}"
223,950.0,1345.5,1697.0,2006.5,2061.5,2165.0,2286.5,1986.0,1352.5,2263.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58454119886535,33.3053535690807]}"
224,546.0,702.0,925.0,1122.0,1230.0,1384.0,1534.0,1839.0,1205.0,1536.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,34.19657216245568]}"
225,640.0,848.0,1182.0,1325.0,1439.0,1573.0,1770.0,2462.0,1938.0,1760.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,34.562006820035506]}"
226,984.0,1288.0,1689.0,1890.0,2056.0,2192.0,2447.0,3408.0,2908.0,2381.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,34.39869310138258]}"
227,826.0,1125.0,1466.0,1665.0,1814.0,1951.0,2192.0,2466.0,1822.0,2118.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,33.97774255924416]}"
228,696.0,893.0,1197.0,1346.0,1410.0,1526.0,1702.0,2667.0,2382.0,1729.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.36042487027908]}"
229,844.0,1169.0,1519.0,1784.0,1908.0,2015.0,2252.0,2838.0,2304.0,2203.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13943054986598,34.650401043992865]}"
230,748.5,947.0,1174.5,1416.0,1546.0,1685.5,1862.5,2331.5,1724.5,1887.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,33.2406748686241]}"
231,825.0,1099.0,1519.0,1779.0,1972.0,2163.0,2441.0,3632.0,2823.0,2477.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59649336642599,34.03352793838799]}"
232,763.0,1045.5,1269.5,1548.0,1693.5,1794.5,1925.5,2223.0,1674.5,1933.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12487784226325,33.33203353301906]}"
233,905.0,1264.0,1608.0,1863.0,2028.0,2171.0,2388.0,2899.0,2291.0,2290.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,34.47981097153857]}"
234,784.5,1112.0,1481.0,1875.0,2279.0,2461.0,2730.5,2726.5,2077.0,2647.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46794444926849,33.42500916492543]}"
235,782.5,1241.5,1785.5,2078.0,2182.0,2307.5,2485.0,3043.5,2423.0,2418.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.58949526772956]}"
236,560.0,785.0,1098.0,1426.0,1773.0,1941.0,2131.0,2327.0,1647.0,2166.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.32772161965528]}"
237,929.5,1195.0,1520.5,1748.5,1849.5,1969.5,2143.5,2492.5,1933.0,2165.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,33.289722883137024]}"
238,708.0,1050.0,1384.5,1616.5,1720.5,1839.5,2011.0,2229.0,1545.5,1959.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.24094436320934]}"
239,746.0,1055.0,1441.0,1647.0,1754.0,1852.0,2103.0,2757.0,2251.0,2100.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.41261241400458]}"
240,667.0,981.0,1098.0,1768.0,2522.0,2722.0,2965.0,2900.0,2056.0,2921.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21138560412395,34.58464436519532]}"
241,922.0,1251.0,1698.0,1888.0,2003.0,2082.0,2280.0,3050.0,2511.0,2268.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,33.66890176456388]}"
242,757.0,929.5,1174.0,1356.0,1451.5,1576.5,1774.0,2051.0,1506.5,1748.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28378524174214,33.279751583483296]}"
243,680.0,925.0,1109.0,1460.0,1761.0,1878.0,2070.0,2542.0,1851.0,2085.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.10171006845266]}"
244,605.0,763.0,1022.0,1143.0,1190.0,1324.0,1508.0,2422.0,2013.0,1451.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97072693950832,33.697468190598876]}"
245,894.5,1214.0,1631.5,1826.0,1892.0,2055.5,2315.5,2961.5,2460.0,2222.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74893289585921,33.953488046572936]}"
246,660.5,1040.0,1376.0,1686.0,2046.5,2175.0,2340.5,2472.5,1807.5,2331.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70617766261698,33.69369526640558]}"
247,750.5,1023.0,1389.0,1621.0,1724.0,1866.0,2087.5,2877.5,2275.5,2024.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,33.39859869557231]}"
248,1076.0,1404.5,1738.5,2031.0,2198.5,2354.5,2503.5,2831.5,2090.0,2491.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,33.41827180029453]}"
249,1070.5,1531.0,1967.0,2242.0,2309.0,2433.5,2621.5,2449.5,1823.5,2572.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.556522522520524]}"
250,680.0,990.0,1149.0,1727.0,2328.0,2510.0,2675.0,2501.0,1734.0,2697.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32645979201966,34.1989976137228]}"
251,559.0,849.0,965.0,1716.0,2472.0,2705.0,2974.0,2550.0,1721.0,2902.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83274571186757,34.73987324629117]}"
252,653.0,971.0,1258.5,1611.0,1924.0,2127.5,2373.0,2784.0,2117.5,2319.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78585365403653,34.727207000785086]}"
253,726.5,946.0,1246.0,1457.0,1544.5,1642.5,1791.0,2520.5,1987.0,1847.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.33257252218952]}"
254,609.5,794.0,1038.0,1172.0,1228.5,1340.0,1469.5,1695.5,1141.5,1468.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,33.36033046446882]}"
255,626.0,883.5,1208.5,1357.5,1436.0,1561.5,1716.0,2372.5,1826.0,1782.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99309499008291,33.56002595212859]}"
256,545.0,754.0,898.0,1361.0,2088.0,2364.0,2543.0,2553.0,1746.0,2578.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,34.724781549517964]}"
257,581.0,818.0,997.0,1378.0,1806.0,2022.0,2256.0,2365.0,1683.0,2235.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,33.60098912908444]}"
258,1007.0,1297.5,1720.0,1905.5,2003.5,2141.5,2363.5,3042.0,2505.5,2363.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7419260366431,33.676717107535715]}"
259,610.0,805.0,1035.0,1220.0,1293.0,1404.0,1579.0,1897.0,1342.0,1565.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,33.57969905685081]}"
260,743.0,1079.0,1525.0,1886.0,2250.0,2418.0,2667.0,2899.0,2346.0,2646.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.11734075439634]}"
261,514.0,648.0,858.0,994.0,1032.0,1139.0,1306.0,1961.0,1496.0,1257.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,33.72711259497482]}"
262,763.0,1031.0,1358.0,1548.0,1590.0,1688.0,1885.0,2567.0,1966.0,1868.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50692675831742,33.615002847516706]}"
