system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2081,589.0,854.0,997.0,1490.0,1990.0,2207.0,2314.0,2223.0,1316.0,2487.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14616791449687,35.553746893703455]}"
2082,647.5,969.5,1210.0,1694.0,2096.5,2309.5,2427.5,2216.0,1413.5,2621.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90928217407455,35.31308822908783]}"
2083,988.0,1304.0,1752.0,2145.0,2322.0,2523.0,2525.0,3526.0,2706.0,2747.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06990094687512,35.33168335546911]}"
2084,954.0,1199.0,1506.0,1856.0,1971.0,2081.0,2079.0,2997.0,2360.0,2261.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22270437670386,35.42789292239831]}"
2085,571.0,786.0,961.0,1287.0,1472.0,1569.0,1600.0,1731.0,1189.0,1687.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08526213823357,35.22873642390901]}"
2086,1230.0,1361.0,1436.0,1624.0,1678.0,1794.0,1793.0,2466.0,1917.0,1916.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.052828382195,35.7968310095862]}"
2087,741.0,1053.0,1455.0,1866.0,2067.0,2252.0,2305.0,2569.0,1799.0,2603.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95455726439418,35.156781369651036]}"
2088,658.0,922.0,1087.0,1485.0,1911.0,2095.0,2162.0,3099.0,2101.0,2364.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98123722833253,34.80374346299207]}"
2089,705.0,909.0,1184.0,1466.0,1701.0,1885.0,1867.0,2993.0,2131.0,2079.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93730961093908,35.737811695419545]}"
2090,783.0,1112.0,1382.0,1946.0,2322.0,2514.0,2694.0,2881.0,2026.0,2903.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89499896105706,35.51898209220803]}"
2091,748.0,1023.0,1243.0,1674.0,2128.0,2369.0,2438.0,2649.0,1712.0,2662.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93838758928003,35.14492360790066]}"
2092,807.0,1026.5,1313.0,1640.0,1789.0,1959.5,2044.5,2289.0,1561.5,2155.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94296899722903,35.326023969179154]}"
2093,857.0,1205.0,1625.0,2089.0,2333.0,2565.0,2662.0,3555.0,2447.0,2847.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8179235096796,35.75317288677799]}"
2094,848.0,1178.0,1532.0,1796.0,2057.0,2152.0,2310.0,2617.0,1902.0,2486.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96614553155932,34.99993552104377]}"
2095,669.0,847.0,1095.0,1306.0,1370.0,1439.0,1496.0,2427.0,2117.0,1620.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.70412487226506]}"
2096,590.0,824.0,1005.0,1338.0,1631.0,1765.0,1793.0,1903.0,1213.0,1935.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14913235493447,35.048983535556694]}"
2097,783.0,1022.0,1090.0,1323.0,1474.0,1644.0,1672.0,1801.0,1316.0,1810.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20734318534541,34.82287757854381]}"
2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19000112608005,35.55051295868063]}"
2099,732.0,1105.0,1108.0,1762.0,2666.0,2893.0,2843.0,2850.0,1773.0,3141.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9750388528721,35.62570194796143]}"
2100,568.5,830.0,979.0,1539.5,2326.0,2686.5,2708.0,2156.0,1328.5,2961.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77022296809285,35.45834581052996]}"
2101,509.0,727.0,859.0,1171.0,1359.0,1514.0,1557.0,1673.0,1106.0,1606.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15667820332106,35.663700684479686]}"
2102,828.0,1179.0,1515.0,2016.0,2238.0,2462.0,2500.0,3502.0,2397.0,2731.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93542314884243,35.62516295879096]}"
2103,637.0,961.0,1173.0,1624.0,1977.0,2177.0,2265.0,2779.0,1850.0,2450.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11652351012093,35.75155591926657]}"
2104,529.0,771.5,909.0,1269.0,1620.5,1719.0,1829.0,1749.0,1136.5,1936.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0351361453797,35.61114924035869]}"
2105,720.0,980.0,1320.0,1690.0,1907.0,2120.0,2147.0,3606.0,2529.0,2415.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19413795066886,35.45753732677425]}"
2106,908.5,1230.0,1742.5,2094.0,2258.0,2454.5,2636.5,4059.0,3010.5,2785.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4905819944283,35.62435447503525]}"
2107,1050.0,1305.0,1664.0,2053.0,2247.0,2469.0,2474.0,3624.0,2634.0,2697.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36678957399478,35.510897254650956]}"
2108,882.0,1205.5,1759.5,2079.5,2169.0,2325.5,2456.5,3510.5,2822.0,2620.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31514101943975,35.44972198380241]}"
2109,642.5,797.0,1004.0,1252.5,1386.5,1482.5,1480.5,2230.0,1702.5,1620.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96425906946267,35.42465898737548]}"
2110,699.0,943.0,1358.0,1683.0,1814.0,1997.0,2071.0,2126.0,1412.0,2222.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40802224553586,35.08078389661453]}"
2111,579.5,831.0,1080.0,1640.5,2214.0,2556.0,2770.5,2437.5,1454.0,3033.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8359796468904,35.51763461928185]}"
2112,629.0,819.0,1071.0,1291.5,1302.0,1505.0,1570.0,1309.5,930.5,1532.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83247621728233,35.706819818117424]}"
2113,1037.0,1296.5,1630.5,1932.5,2067.5,2205.0,2234.0,3478.5,2927.5,2463.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14616791449687,35.01987812035122]}"
2114,673.0,1096.5,1241.0,1965.5,2417.5,2630.0,2707.5,2075.5,1277.5,2951.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32214787865588,35.46804761559845]}"
2115,569.0,928.0,907.0,1626.5,2472.0,2779.5,2862.5,2002.5,1203.5,3094.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,35.38261783207869]}"
2116,607.0,853.0,950.0,1333.0,1650.0,1807.0,1911.0,1770.0,1207.0,1996.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1103251346605,35.69199761592945]}"
2117,689.0,949.0,1330.0,1620.0,1824.0,1964.0,2018.0,3408.0,2405.0,2273.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,35.52410248932751]}"
2118,628.0,834.0,1179.0,1426.0,1549.0,1689.0,1750.0,2092.0,1438.0,1923.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04160401542536,35.0212255932774]}"
2119,662.0,903.0,1129.0,1494.0,1692.0,1839.0,1868.0,2582.0,1793.0,2120.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96237260736602,35.73107433078865]}"
2120,428.0,809.5,659.5,1416.0,2781.5,3250.0,3413.0,1793.0,909.5,3600.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90955166865979,35.54674003448732]}"
2121,756.0,1023.0,1192.0,1789.0,2136.0,2352.0,2342.0,2038.0,1276.0,2686.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45949571131591,35.44352360834199]}"
2122,639.5,823.5,1053.0,1344.5,1483.5,1591.5,1598.0,2232.5,1609.5,1758.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1359271202579,35.10530790387099]}"
2123,674.0,927.5,1198.5,1453.0,1595.0,1694.0,1722.5,2664.0,2081.5,1842.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20320636075661,34.75200050262678]}"
2124,688.0,900.0,772.0,1370.0,2278.5,2648.0,2802.0,1899.5,1271.5,2981.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96830148824121,35.21526169464722]}"
2125,504.0,1058.0,876.0,1922.0,2856.0,3243.0,3266.0,2253.0,1214.0,3433.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92410437626252,35.8404891323944]}"
2126,514.0,898.0,995.0,1683.0,2109.0,2341.0,2395.0,1841.0,1059.0,2634.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14643740908211,35.661814222383036]}"
2127,510.5,848.5,868.5,1486.0,2287.5,2547.0,2725.0,1713.0,953.5,2910.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0283987807488,34.79242469041216]}"
2128,1376.0,1731.0,2333.0,2670.0,2782.0,2998.0,3137.0,4174.0,3155.0,3271.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02354787821456,35.65399887941119]}"
2129,651.0,867.0,1166.0,1423.0,1477.0,1651.0,1657.0,1920.0,1293.0,1837.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05480925010191,35.63324779634803]}"
2130,852.0,1149.0,1395.0,1834.0,2292.0,2467.0,2498.0,3306.0,2257.0,2707.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12164390724041,35.82378046810978]}"
2131,786.0,1067.0,1334.0,1729.0,1984.0,2121.0,2205.0,3091.0,2217.0,2411.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19791087486216,35.1737595285209]}"
2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,35.40579436640897]}"
2133,739.5,1043.5,1390.0,1701.5,1855.5,2006.5,2077.0,2375.5,1627.5,2233.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8923040152047,35.144384618730186]}"
2134,827.0,1191.0,1434.0,2066.0,2434.0,2710.0,2836.0,2546.0,1636.0,2968.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,35.57395898759614]}"
2135,1035.5,1287.5,1565.5,1887.5,2014.5,2173.5,2214.0,3198.5,2374.0,2425.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60232784149092,35.83860267029775]}"
2136,680.0,826.0,1027.0,1278.0,1356.0,1442.0,1354.0,1485.0,973.0,1556.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3662505848243,35.53596025107789]}"
2137,708.0,906.0,1272.0,1543.0,1641.0,1812.0,1753.0,1835.0,1248.0,1990.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01249860021989,35.28856422183137]}"
2138,519.0,799.0,936.0,1477.0,2008.0,2245.0,2352.0,2492.0,1531.0,2541.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84622044112936,35.63567324761515]}"
2139,644.0,876.0,1043.0,1447.0,1832.0,2013.0,2079.0,1497.0,1021.0,2173.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08445365447785,35.199900503288774]}"
2140,620.0,896.0,1276.0,1622.0,1728.0,1945.0,1938.0,3542.0,2371.0,2201.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99336448466813,35.8404891323944]}"
2141,470.0,718.0,723.0,1299.0,1698.0,1831.0,1870.0,1392.0,860.0,2034.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1553307303949,35.66612613574681]}"
2142,583.0,729.5,925.0,1183.0,1360.5,1489.5,1553.0,2265.5,1760.0,1669.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74569896083639,35.646992020195064]}"
2143,636.0,883.0,1077.0,1452.0,1778.0,1877.0,1929.0,2314.0,1515.0,2138.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0863401165745,35.721372525720156]}"
2144,599.5,827.0,1059.5,1374.0,1534.5,1720.5,1758.0,1826.0,1219.0,1887.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98420166877013,35.084556820807826]}"
2145,759.0,1020.0,1402.0,1756.0,1988.0,2130.0,2173.0,3153.0,2171.0,2385.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22216538753338,35.661275233212564]}"
2146,425.0,458.0,390.0,516.0,738.0,765.0,779.0,541.0,303.0,741.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64113506176487,35.46211873472326]}"
2147,794.0,1108.0,1330.0,1993.0,2367.0,2628.0,2653.0,2874.0,1960.0,2898.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0540007663462,35.44756602712053]}"
2148,715.0,910.5,1173.0,1440.0,1569.0,1694.5,1731.5,2617.0,1937.5,1866.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95886917775795,35.22819743473854]}"
2149,685.0,893.0,1251.0,1479.0,1598.0,1728.0,1776.0,3167.0,2282.0,1944.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95374878063846,35.76826458355119]}"
2150,731.5,1033.5,1098.0,1454.0,1907.5,1970.5,2139.5,1765.5,1170.0,2173.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13835257152503,35.656963319848785]}"
2151,854.0,1258.0,1426.5,2128.5,2669.0,2927.5,2980.5,2522.0,1631.0,3271.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37981971989636,35.06946512403462]}"
2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28361015296716,35.50658534128718]}"
2153,803.0,1021.0,1273.0,1543.0,1676.0,1792.0,1832.0,2430.0,1885.0,2008.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,35.41387920396605]}"
2154,684.0,908.5,977.5,1358.5,1824.0,2034.0,2118.5,2093.0,1281.5,2251.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78046376233182,35.56344869877194]}"
2155,683.0,959.0,1242.0,1535.0,1710.0,1879.0,2022.0,2532.0,1676.0,2164.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23348416011329,34.801318011724945]}"
2156,777.0,1121.0,1508.5,1894.0,2243.5,2403.0,2552.0,2559.5,1729.5,2704.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00441376266281,35.1241725248375]}"
2157,615.0,971.0,1040.0,1704.0,2172.0,2328.0,2403.0,2575.0,1615.0,2579.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10170130793296,35.723258987816806]}"
2158,485.0,658.0,757.0,1121.0,1469.0,1646.0,1617.0,1686.0,1086.0,1794.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0111511272937,35.6825653054462]}"
2159,692.0,1208.0,1164.0,2088.0,2768.0,2985.0,3163.0,2097.0,1159.0,3209.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06936195770466,35.189390214464574]}"
2160,1004.0,1357.5,1829.5,2160.5,2311.5,2522.0,2586.5,3570.5,2565.5,2773.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16718849214527,35.045210611363395]}"
2161,508.5,875.5,757.0,1534.5,2840.0,3252.0,3313.5,1841.0,1016.5,3555.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22512982797097,34.794580647094044]}"
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13960563864094,35.61896458333053]}"
2163,644.0,804.5,928.0,1241.5,1522.5,1644.5,1635.5,2002.5,1372.0,1778.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8494543761522,35.834560251519214]}"
2164,1355.0,1558.0,1779.0,2136.0,2293.0,2484.0,2600.0,3382.0,2362.0,2750.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4398226065937,35.404985882653264]}"
2165,1105.0,1291.0,1500.5,1838.5,1944.5,2081.0,2088.5,3058.0,2261.5,2322.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3204365053342,35.188042741538396]}"
2166,430.0,691.0,682.0,1331.0,2050.0,2368.0,2400.0,2124.0,1240.0,2674.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0787942681879,35.4165741498184]}"
2167,827.5,903.5,1013.0,1135.5,1148.0,1203.0,1149.5,1659.5,1311.5,1243.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07950834613335,35.57207252549949]}"
2168,711.0,1092.0,1247.0,1852.0,2287.0,2473.0,2540.0,2484.0,1597.0,2765.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08121971945504,35.748052489658505]}"
2169,679.0,1002.5,1214.0,1847.0,2312.0,2545.5,2655.0,2179.5,1376.5,2843.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63547567547492,35.640793644734636]}"
2170,500.0,659.0,810.0,1107.0,1312.0,1562.0,1485.0,1964.0,1416.0,1791.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,35.40983678518751]}"
2171,983.0,1324.0,1840.0,2267.0,2399.0,2608.0,2814.0,4322.0,3190.0,2907.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3296937270425,35.60036945694926]}"
2172,465.0,699.5,808.0,1228.5,1558.5,1697.5,1624.0,1536.5,969.5,1904.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84675943029984,35.582313319738454]}"
2173,799.0,1096.5,1452.0,1870.0,2021.5,2281.5,2324.5,2451.5,1705.0,2464.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1313457123089,35.01933913118075]}"
2174,614.0,872.0,1198.0,1608.0,1818.0,2015.0,2071.0,2547.0,1683.0,2252.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05669571219856,35.78389526949488]}"
2175,640.0,861.5,968.5,1364.5,1787.0,1976.5,1995.5,2429.0,1578.5,2190.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14185600113309,35.07296855364269]}"
2176,625.0,816.0,968.0,1296.0,1681.0,1854.0,1906.0,2309.0,1504.0,2063.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11005564007526,34.999396531873295]}"
2177,957.0,1103.0,1175.0,1595.0,1806.0,1908.0,1942.0,2049.0,1340.0,2080.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4691975163844,35.4262759548869]}"
2178,452.0,869.0,615.5,1536.0,2722.0,3189.0,3350.5,1986.0,1074.5,3628.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08310618155168,35.54754851824303]}"
2179,393.0,639.0,646.5,1150.5,1888.0,2161.0,2220.5,1676.5,928.5,2416.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90712621739267,35.847495991610536]}"
2180,953.0,1153.0,1398.0,1799.0,1994.0,2159.0,2231.0,3410.0,2408.0,2419.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3632861443867,35.52464147849798]}"
2181,420.0,696.0,534.5,1226.0,2517.0,3010.0,3090.5,1749.5,952.5,3289.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12865076645654,35.390972164221]}"
2182,651.5,947.5,1125.0,1703.0,2142.0,2392.5,2540.0,2675.0,1711.0,2826.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27175239121678,34.78649580953697]}"
2183,567.0,965.0,889.0,1674.0,2954.0,3418.0,3516.0,2243.0,1259.0,3842.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94350798639951,35.709245269384546]}"
2184,391.0,514.0,582.0,833.0,1277.0,1390.0,1401.0,1553.0,1051.0,1515.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17527332970235,35.839411154053465]}"
2185,402.0,778.0,588.0,1477.0,2916.0,3354.0,3522.0,1936.0,969.0,3611.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04645491795961,35.663431189894446]}"
2186,1074.5,1159.0,1309.5,1521.5,1581.5,1643.5,1634.5,2638.5,2175.0,1801.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07789137862194,35.77042054023308]}"
2187,488.0,669.5,814.0,1095.0,1439.0,1658.5,1551.5,1941.5,1360.0,1932.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07124841980131,35.789015666614354]}"
2188,643.0,862.0,1051.0,1396.0,1637.0,1775.0,1754.0,2255.0,1572.0,1894.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19844986403263,35.177532452714196]}"
2189,546.0,890.0,955.0,1550.0,2172.0,2365.0,2526.0,1788.0,998.0,2596.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27929823960338,35.006133896504195]}"
2190,743.0,1023.0,1301.0,1637.0,1917.0,2070.0,2182.0,3379.0,2292.0,2325.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97153542326403,35.33788173092953]}"
2191,573.0,853.0,1034.0,1441.0,1714.0,1902.0,1915.0,2373.0,1511.0,2056.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0065697193447,35.851538410389075]}"
2192,610.0,767.0,1006.0,1292.0,1403.0,1548.0,1586.0,1668.0,1078.0,1688.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81495906924201,35.64214111766081]}"
2193,556.5,930.5,880.0,1648.5,2731.5,3078.5,3253.0,2340.0,1322.0,3435.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72386989943229,35.66612613574681]}"
2194,548.0,612.0,695.0,907.0,1059.0,1196.0,1156.0,853.0,541.0,1214.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06451105517041,35.18912071987934]}"
2195,777.0,813.0,881.0,1139.0,1304.0,1408.0,1447.0,1322.0,821.0,1560.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47243145140723,35.42519797654595]}"
2196,862.0,1353.0,1639.0,2417.0,3041.0,3361.0,3459.0,2730.0,1720.0,3730.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99417296842385,35.237629745221795]}"
2197,641.5,1044.0,1110.5,1778.0,2310.5,2665.5,2567.0,2192.5,1454.5,3002.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78342820276941,35.665587146576335]}"
2198,759.0,1043.0,1268.0,1674.0,2095.0,2405.0,2340.0,3470.0,2431.0,2620.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37955022531112,35.59659653275595]}"
2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22368794923453,35.55266891536251]}"
2200,565.5,1017.0,823.0,1784.0,3326.5,3906.0,4193.0,2622.5,1446.5,4378.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,35.51979057596374]}"
2201,759.0,992.0,1253.0,1600.0,1780.0,1915.0,1970.0,2806.0,2001.0,2132.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1989888532031,35.1699866043276]}"
2202,704.0,870.0,924.0,1191.0,1284.0,1362.0,1365.0,1592.0,1048.0,1495.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61283813031511,35.508202308798595]}"
2203,843.0,1193.0,1573.0,1989.0,2454.0,2724.0,2812.0,2980.0,2014.0,3071.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84002206566893,35.59848299485261]}"
2204,408.5,532.0,617.5,832.0,893.0,1013.5,1012.0,1254.0,823.5,1077.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07151791438653,35.57692342803374]}"
2205,589.5,963.0,898.5,1692.0,2891.0,3318.5,3417.0,2257.0,1301.0,3689.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28603560423429,35.64241061224605]}"
2206,1422.5,1670.5,1988.5,2358.5,2449.5,2582.0,2630.0,3578.0,2599.5,2881.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11750708265161,35.50496837377577]}"
