system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
143,669.0,889.0,645.0,1201.0,3475.0,4865.0,5114.0,2583.0,1395.0,5174.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,34.80724689260013]}"
144,311.0,458.0,269.0,597.0,3186.0,4954.0,5034.0,1823.0,713.0,5276.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,1844.5,2246.0,2791.5,3364.0,4657.0,5448.5,4009.5,4628.5,4249.0,5652.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,826.0,965.0,896.5,1293.5,3216.0,4707.5,4320.5,2107.5,1269.0,4849.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,575.0,718.0,487.0,871.0,3158.0,4828.0,4876.0,2136.0,957.0,5037.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,468.0,629.0,405.0,764.0,3119.0,4619.0,4579.0,2105.0,913.0,4858.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,599.0,771.0,515.0,876.0,3437.0,5440.0,5426.0,1868.0,756.0,5728.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,943.5,1118.5,1051.5,1473.5,3261.0,4666.0,4508.0,2327.5,1685.5,4790.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,654.0,699.0,413.0,741.0,3689.0,5721.0,5520.0,1979.0,780.0,5960.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,479.5,614.5,417.5,785.0,3018.0,4785.5,4722.5,1985.5,885.5,5012.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,618.0,816.0,467.0,919.0,3903.0,5825.0,5687.0,2066.0,818.0,6040.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,466.0,631.0,370.0,773.0,3490.0,5292.0,5289.0,1997.0,845.0,5527.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,450.0,643.0,524.0,880.0,2777.0,3504.0,3420.0,1756.0,831.0,3861.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,398.0,525.5,323.0,655.0,3142.5,5070.0,5117.0,2089.5,959.5,5444.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,429.5,594.5,392.0,738.0,3147.5,4849.0,4827.0,1950.0,887.0,5095.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,1183.0,1115.0,781.0,1006.0,2422.0,3705.0,3386.0,1442.0,950.0,3990.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,445.0,593.0,366.0,738.0,2923.0,4376.0,4331.0,1799.0,762.0,4548.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,445.0,547.0,390.0,642.0,3083.0,4690.0,5095.0,1629.0,576.0,4803.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,1130.5,1276.0,1183.0,1554.5,3206.0,4500.5,4360.5,2560.0,1746.5,4730.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,1549.0,1365.0,1000.0,1218.0,2314.0,3141.0,3270.0,1461.0,815.0,3185.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,374.0,517.0,321.0,601.0,2932.0,5108.0,5180.0,1667.0,660.0,5407.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,1673.0,1817.0,1657.0,2019.0,3869.0,5132.0,5269.0,2728.0,1243.0,5273.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,990.0,1081.0,879.0,1321.5,3387.5,4708.0,4751.0,2388.5,1388.0,4966.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,430.0,546.0,350.0,648.0,2881.0,4794.0,4734.0,1879.0,830.0,5025.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,519.0,598.0,419.0,729.0,2977.0,5196.0,5076.0,1661.0,644.0,5411.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,535.0,714.5,549.0,897.0,2997.0,4428.5,4558.5,1946.0,962.0,4640.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,708.0,897.0,604.0,1010.0,3658.0,5775.0,5725.0,2400.0,1048.0,6056.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,775.0,917.0,660.0,1094.0,3383.0,4934.0,4851.0,2477.0,1203.0,5233.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,1004.0,1007.0,706.0,994.0,3008.0,4548.0,4527.0,1860.0,905.0,4672.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,1228.0,1199.0,869.0,1206.5,3800.5,5870.0,5812.0,2417.5,1128.5,6307.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,344.0,461.5,266.0,557.0,2839.5,4728.5,4772.5,1605.0,615.0,4933.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,1065.0,1102.0,815.5,1189.0,3657.0,5625.5,5582.5,2153.0,1077.0,5923.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,470.0,578.0,367.0,681.0,3152.0,5002.0,4959.0,1831.0,767.0,5365.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,469.0,642.0,401.0,726.0,2830.0,4217.0,4298.0,1668.0,676.0,4499.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,379.0,498.0,329.0,596.0,2499.0,4213.0,4236.0,1702.0,727.0,4469.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,619.0,699.0,513.0,774.0,2566.0,4215.0,4199.0,1667.0,697.0,4521.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,837.0,758.0,517.0,946.0,2883.0,4229.0,4725.0,2155.0,1103.0,4494.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,1346.0,1442.5,1286.5,1746.5,3400.0,4599.5,4628.0,2815.0,1933.5,4818.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,562.0,666.5,410.0,767.5,3081.0,4737.5,4705.5,1888.5,777.5,5072.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,527.0,669.0,446.0,807.5,3372.0,5329.5,5293.5,1910.0,815.0,5566.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,917.0,1071.0,722.0,1256.0,3840.0,5452.0,5427.0,2410.0,1075.0,5753.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,1766.0,1808.0,1623.0,2013.0,3844.5,5258.0,5200.5,2957.5,1973.0,5485.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,423.5,527.0,364.5,655.0,2898.5,4703.5,4718.0,1886.5,771.0,5043.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,457.0,599.5,348.5,725.5,3622.5,5854.0,6010.0,2076.5,999.5,6182.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,1185.5,1244.0,1011.0,1374.5,3160.5,4230.5,4232.5,2197.0,1280.0,4538.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,892.5,929.5,678.5,1001.0,2712.0,3785.0,3562.5,1807.0,871.5,3992.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,369.5,521.0,292.5,675.5,2988.5,4635.0,4573.5,1849.0,754.0,4819.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,362.0,492.0,299.0,593.5,3003.0,4973.0,4942.0,1649.0,628.0,5283.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,460.0,649.0,383.0,753.0,3366.0,5040.0,5035.0,2046.0,880.0,5250.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,484.0,572.0,393.0,697.0,2602.0,4190.0,4232.0,1694.0,715.0,4451.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,647.0,814.0,530.0,931.0,3349.0,5190.0,5383.0,2191.0,978.0,5666.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,509.0,644.0,438.0,760.0,2753.0,4637.0,4633.0,1702.0,706.0,4913.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,444.5,539.5,319.5,587.0,2666.0,4289.0,4537.0,1419.0,603.5,4520.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,467.5,610.5,365.0,726.5,3295.5,5131.0,5141.0,1963.0,800.0,5378.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,380.0,530.5,316.5,664.0,3019.0,4788.5,4775.0,1692.5,664.0,5075.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,540.5,845.5,434.0,1058.5,3966.5,5333.5,5464.5,2081.0,873.0,5541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,858.0,870.5,636.0,928.0,3454.5,5626.0,5530.5,2120.0,913.5,5922.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,414.0,562.0,353.0,670.0,2888.0,4746.0,4787.0,1806.0,742.0,5053.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,531.0,708.0,442.0,880.0,3617.0,5212.0,5127.0,2093.0,868.0,5445.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,409.0,531.5,336.0,648.5,2775.0,4312.0,4190.0,1619.5,654.0,4507.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,943.5,929.5,587.0,887.0,3602.5,5871.0,5817.5,2092.0,870.0,6259.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,460.0,577.0,367.0,690.0,2955.0,4865.0,4850.0,1703.0,677.0,5175.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,301.0,465.0,256.0,589.0,3076.0,4969.0,4886.0,1733.0,683.0,5251.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,503.0,690.0,476.0,878.0,2724.0,3640.5,3692.0,1621.5,738.0,3847.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,487.0,637.0,435.0,765.0,2971.0,4878.0,4968.0,1849.0,741.0,5237.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,478.0,599.0,367.0,713.0,2972.0,4769.0,4563.0,1790.0,764.0,4907.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,564.5,705.0,465.0,758.0,2574.5,3758.0,3536.5,1638.0,833.5,3931.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,395.0,557.0,328.5,700.0,3199.5,4909.0,4843.5,1706.5,666.0,5159.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,633.5,712.5,603.0,822.5,1965.0,2969.5,2700.5,1161.5,569.5,2983.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,463.5,595.0,368.5,720.5,3156.5,4946.0,4846.5,1730.0,689.0,5168.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,444.0,594.5,392.0,733.0,3078.0,5018.0,5022.0,1947.5,829.0,5247.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,679.5,761.0,513.0,864.5,3507.0,5773.0,5757.5,2081.0,840.5,6052.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,1439.0,1486.0,1207.0,1649.5,3968.5,5530.5,5487.5,2813.0,1614.5,5809.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,440.5,581.0,335.5,698.5,3520.5,5566.5,5552.5,2087.5,804.5,5930.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,1053.0,880.0,613.0,708.0,1624.0,2662.0,2493.0,626.0,277.0,2691.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,379.0,506.0,305.5,610.5,2812.0,4614.0,4614.5,1745.5,722.0,4910.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,896.5,960.5,714.5,1073.0,3255.5,4958.0,4746.5,1811.5,1001.0,5252.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,1363.0,1221.0,914.0,1158.0,3044.5,4674.5,4760.0,1814.5,864.5,4910.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,434.0,648.0,345.0,799.0,3904.0,5954.0,5907.0,2072.0,790.0,6389.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,412.0,549.0,350.0,653.0,2795.0,4608.0,4602.0,1682.0,702.0,4842.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,513.0,610.0,446.0,774.5,2627.0,4256.0,4222.0,1892.0,839.5,4529.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,294.0,450.0,259.0,628.0,3286.0,5423.0,5474.0,1773.0,754.0,5675.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,1826.0,1672.0,1180.0,1576.0,4525.0,6542.0,6711.0,2912.0,1432.0,6991.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,417.0,552.0,336.0,656.0,2750.0,4371.0,4323.0,1747.0,708.0,4545.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,809.0,966.5,765.5,1181.5,3519.5,5052.0,5005.5,2453.0,1328.5,5366.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,673.0,897.0,584.0,1106.0,3279.0,4470.0,4398.0,2168.0,985.0,4697.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,460.0,595.0,418.0,745.0,2855.0,4708.0,4757.0,1947.0,822.0,5032.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,441.0,671.0,392.0,821.0,3270.0,4835.0,4847.0,1967.0,859.0,5123.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,497.0,579.0,332.0,647.0,2578.0,4520.0,3877.0,1416.0,763.0,4880.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,700.0,872.0,575.0,998.0,3489.0,5339.0,5314.0,2137.0,881.0,5557.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,469.0,617.0,389.5,718.5,3160.5,5168.5,5155.5,1971.0,813.0,5396.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,649.5,686.5,447.5,726.5,2611.0,4039.0,4007.5,1542.0,692.5,4226.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,386.0,551.0,308.5,665.5,3490.5,5872.0,5775.0,2080.5,865.0,6294.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,400.0,563.0,344.0,717.0,2911.0,4542.0,4498.0,1736.0,710.0,4745.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,367.0,489.0,291.0,587.0,2811.0,4641.0,4646.0,1641.0,671.0,4838.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,382.0,522.5,314.0,625.5,2913.5,4467.5,4379.0,1688.5,702.5,4675.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,710.0,781.0,502.0,824.0,3473.0,5941.0,5954.0,1981.0,805.0,6308.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,757.0,895.0,603.0,996.0,3366.0,5181.0,5225.0,2293.0,1016.0,5560.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,418.0,539.5,343.5,655.5,3124.5,5142.0,5116.5,1837.5,773.5,5476.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,511.0,661.0,477.0,832.5,2741.0,4063.5,4062.5,2062.0,950.5,4305.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,642.0,740.0,486.0,789.0,3357.0,5274.0,5683.0,1885.0,800.0,5485.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,903.5,954.5,802.0,1092.5,2936.5,4575.0,4393.5,1971.5,1068.0,4825.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
264,468.0,621.0,378.0,815.0,3436.0,5532.0,5521.0,1986.0,824.0,5806.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9712659286788,34.852791477504994]}"
265,400.0,535.0,336.0,667.0,2945.0,4932.0,4977.0,1755.0,714.0,5226.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.82755339230309]}"
266,492.5,603.5,436.5,789.5,2912.5,4526.0,4557.5,1932.0,935.0,4802.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,35.338420720100004]}"
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12289697435632,35.496075052462984]}"
268,462.5,729.0,437.0,964.0,2751.5,3664.5,3629.5,1956.0,964.5,3828.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24928993483194,35.62570194796143]}"
269,749.0,837.0,670.0,1001.0,2936.0,4633.0,4536.0,1964.0,974.0,4851.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15506123580965,35.566143644624304]}"
270,832.0,962.0,693.0,1127.0,3695.0,5440.0,5278.0,2191.0,1172.0,5838.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40730816759041,34.89779707323938]}"
271,430.0,551.0,383.0,658.0,2971.0,4708.0,4653.0,1895.0,777.0,4928.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,35.66450916823539]}"
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57942080174587,34.86276277715872]}"
