system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4070,436.0,629.5,841.0,1605.0,2581.5,2792.5,3054.0,2234.0,1332.5,3019.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95940816692843,34.93687378809858]}"
4071,511.0,635.0,800.0,1464.0,2414.0,2611.0,2965.0,2474.0,1579.0,2856.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39885942963784,35.365909167794065]}"
4072,546.5,691.5,927.5,1546.5,2109.0,2296.0,2619.0,2947.5,2015.5,2635.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19134859900623,35.704663861435534]}"
4073,698.5,959.0,1325.5,1550.5,1675.0,1797.5,2012.0,2404.5,1696.0,2022.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76510257097337,35.35890230857793]}"
4074,485.0,656.0,754.0,1081.0,1476.0,1640.0,1813.0,1671.0,1008.0,1805.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49264354529991,35.03227487127207]}"
4075,706.0,930.5,1363.0,1569.0,1725.0,1860.5,2157.0,1183.5,688.0,2105.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4082917401211,35.144384618730186]}"
4076,705.0,878.0,1202.0,1353.0,1483.0,1551.0,1780.0,2027.0,1385.0,1752.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02354787821456,34.98619129719674]}"
4077,503.5,680.0,959.0,1191.5,1320.0,1390.0,1627.5,801.0,405.0,1628.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,35.13656927575835]}"
4078,589.0,805.0,1175.0,1372.0,1502.0,1569.0,1848.0,1657.0,1045.0,1822.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35250636097727,35.61087974577346]}"
4079,513.5,750.0,1082.0,1315.5,1393.0,1556.0,1734.0,1172.0,737.0,1757.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11436755343904,35.02850194707877]}"
4080,678.0,887.0,1203.0,1380.0,1478.0,1657.0,1881.0,2691.0,2097.0,1931.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34765545844303,34.88081891436952]}"
4081,500.5,654.5,924.0,1146.5,1276.5,1432.0,1627.0,1353.5,873.5,1650.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38592368954652,35.152469456287264]}"
4082,655.5,869.0,1077.0,1300.0,1420.0,1503.0,1705.0,2009.5,1341.5,1719.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03351917786829,35.02203407703311]}"
4083,578.0,730.5,985.5,1129.5,1175.5,1263.5,1411.0,1707.0,1198.0,1399.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93380618133102,35.783356280324405]}"
4084,795.5,1022.5,1281.5,1484.0,1504.0,1608.0,1792.0,1683.5,1193.5,1754.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14122260615237,35.52976187561746]}"
4085,471.0,620.5,808.5,977.0,1051.0,1090.0,1222.5,1122.0,701.0,1210.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0611827143373,35.76422216477266]}"
4086,573.5,837.5,1202.0,1467.0,1520.5,1720.5,1820.0,1893.5,1190.0,1907.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,34.86653570135202]}"
4087,465.0,715.5,732.5,1243.5,2102.0,2384.5,2637.0,2238.5,1439.0,2587.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08822657867117,34.881627398125225]}"
4088,570.0,754.5,941.0,1180.0,1442.0,1600.5,1801.0,2315.5,1700.0,1768.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.052828382195,35.42600646030166]}"
4089,406.0,579.0,751.5,1107.5,1573.0,1721.0,1985.5,2161.5,1470.5,1923.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25656628863331,35.41603516064793]}"
4090,276.0,438.0,540.0,764.5,707.5,845.0,726.5,578.0,404.0,749.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98420166877013,35.20205645997066]}"
4091,855.0,1073.0,1359.0,1668.0,1649.0,1802.0,1931.0,1064.0,648.0,1950.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99929336554332,34.999396531873295]}"
4092,286.5,341.5,448.0,496.5,539.5,608.0,619.5,859.5,588.0,655.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1032238696341,35.60495086489827]}"
4093,722.0,995.0,1206.0,1581.5,1898.5,2060.0,2300.5,2475.0,1766.5,2263.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70527477305102,35.00478642357802]}"
4094,518.5,729.0,1025.5,1263.5,1375.5,1496.5,1677.5,1352.5,867.0,1710.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.262859069904,35.382078842908214]}"
4095,909.0,1260.0,1770.5,2072.0,2192.0,2402.5,2683.0,2340.0,1536.5,2641.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07151791438653,34.76547523188857]}"
4096,962.5,1441.0,1543.5,1515.0,694.5,623.0,554.0,71.5,64.5,332.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44844643332124,35.14923552126444]}"
4097,418.0,529.0,740.0,883.0,945.0,1047.0,1166.0,1753.0,1205.0,1188.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40290184841638,35.43624725454062]}"
4098,679.0,886.5,1215.0,1453.5,1631.5,1814.0,2096.5,3254.0,2383.0,2107.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05013343634265,35.54242812112355]}"
4099,746.5,980.5,1378.5,1578.0,1700.5,1861.0,2108.5,2560.0,1909.5,2083.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18164679393774,35.22199905927812]}"
4100,631.0,833.0,1130.5,1364.0,1420.0,1539.0,1717.5,776.0,486.5,1718.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01142062187894,35.427623427813074]}"
4101,437.5,586.5,749.5,960.0,1042.0,1226.5,1413.0,1242.0,844.0,1410.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18946213690958,35.71032324772549]}"
4102,785.5,948.5,1219.5,1484.0,1563.5,1698.0,1930.5,1069.5,665.0,1934.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87855979135766,34.76089382393957]}"
4103,1337.0,1712.5,1959.5,2052.5,1666.0,1689.5,1641.0,85.0,47.5,1316.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20805726329085,34.85413895043117]}"
4104,576.5,799.0,1121.5,1328.0,1387.5,1499.0,1701.0,1304.0,828.0,1694.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92302639792157,35.613844186211054]}"
4105,633.0,827.0,1028.0,1184.0,1240.0,1302.0,1461.0,1301.0,811.0,1370.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,35.37776692954444]}"
4106,471.0,643.5,958.5,1185.5,1301.5,1445.0,1672.0,1335.5,767.0,1711.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94243000805857,35.32737144210534]}"
4107,537.5,688.5,972.5,1163.0,1228.5,1325.5,1484.0,1460.5,991.5,1525.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75297531463775,35.73915916834572]}"
4108,648.0,818.0,1140.5,1343.0,1411.0,1509.5,1678.0,1580.5,1067.0,1695.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,35.52221602723086]}"
4109,768.5,1031.5,1346.0,1654.5,1944.5,2114.0,2379.5,2181.0,1454.5,2309.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13862206611027,35.84803498078101]}"
4110,644.0,886.0,1039.0,1775.0,2582.0,2795.0,3080.0,2363.0,1463.0,3002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33418072918124,35.68148732710525]}"
4111,884.5,1060.0,1348.5,1552.0,1670.5,1782.5,2020.0,3166.5,2435.0,1992.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11750708265161,35.19504960075453]}"
4112,572.5,911.0,1235.5,1486.5,1671.0,1828.5,1995.0,2090.5,1371.5,2031.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60421430358757,35.696309529293224]}"
4113,529.0,709.0,891.5,1135.0,1463.5,1522.0,1783.5,1969.5,1297.5,1764.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53711015186384,35.2136447271358]}"
4114,354.0,481.5,666.0,800.0,689.5,758.5,782.5,516.0,352.5,695.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29924083891083,35.38261783207869]}"
4115,674.0,881.0,1094.5,1292.5,1392.5,1516.0,1684.0,1811.5,1256.0,1671.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97638632579829,35.158937326332925]}"
4116,534.0,655.5,727.0,836.5,689.5,718.0,736.0,108.0,86.0,614.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83732711981658,35.667473608672985]}"
4117,535.0,810.0,810.0,1439.0,2273.0,2519.0,2803.0,2214.0,1298.0,2770.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82708632557761,34.7859568203665]}"
4118,656.5,831.5,1050.0,1410.0,1819.0,1922.0,2104.5,2758.5,1983.0,2121.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18380275061963,35.67717541374148]}"
4119,461.0,544.0,696.0,817.0,907.0,965.0,1137.0,1491.0,950.0,1141.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42958181235473,35.48260032320119]}"
4120,621.0,835.0,958.0,1301.0,1919.0,2188.0,2372.0,2401.0,1597.0,2345.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46057368965685,34.974872524616835]}"
4121,683.0,947.0,1237.0,1593.0,2088.0,2342.0,2663.0,2397.0,1634.0,2571.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58157675842776,35.66720411408775]}"
4122,707.5,988.5,1401.0,1715.0,1894.0,2057.0,2349.0,1640.5,990.0,2326.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8780208021872,35.60737631616539]}"
4123,621.0,859.5,1245.0,1540.5,1650.0,1812.0,2074.0,1462.0,895.5,2060.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97261340160497,35.440020178733924]}"
4124,880.0,1061.0,1371.5,1770.0,2054.0,2254.5,2505.5,3285.0,2359.5,2554.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1797603318411,35.74131512502761]}"
4125,584.0,754.0,1043.0,1207.0,1295.0,1414.0,1616.0,1337.0,829.0,1612.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.85818136920971]}"
4126,516.0,682.0,826.0,1099.0,1498.0,1685.0,1794.0,2053.0,1495.0,1806.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39670347295595,34.84955754248216]}"
4127,573.0,758.0,935.0,1480.0,2103.0,2288.0,2555.0,2299.0,1460.0,2469.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32852134289128,35.6442970743427]}"
4128,529.0,727.0,1064.0,1252.0,1430.0,1581.0,1983.0,2086.0,1537.0,1848.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49264354529991,35.650495449803124]}"
4129,479.5,617.0,805.5,942.0,1001.5,1091.0,1234.0,1300.5,881.5,1220.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18541971813104,35.580426857641804]}"
4130,629.0,822.0,1018.0,1271.0,1526.0,1678.0,1819.0,2245.0,1581.0,1839.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55085437571087,35.61007126201775]}"
4131,824.5,1215.5,1755.0,1978.0,2078.0,2256.5,2533.5,1809.0,1148.5,2430.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03028524284545,34.89348515987561]}"
4132,810.0,1034.0,1358.0,1539.0,1637.0,1753.0,1975.0,2511.0,1869.0,1967.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52606087386917,35.003977939822306]}"
4133,433.5,622.5,884.0,1087.0,1136.5,1249.5,1411.5,1466.0,1008.0,1402.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1035877700296,34.842550683266026]}"
4134,362.0,547.0,756.0,1034.0,927.0,975.0,1019.0,137.0,89.0,896.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68802711959592,35.04089869799962]}"
4135,640.5,850.0,1100.5,1381.0,1510.5,1704.5,1867.5,1077.5,635.0,1903.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09173000827923,35.18615627944175]}"
4136,531.5,768.0,1096.0,1336.5,1409.0,1533.0,1742.5,1108.0,728.0,1748.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92733831128535,35.45996277804138]}"
4137,693.5,799.0,1027.5,1170.0,1252.0,1315.0,1491.0,2045.0,1473.0,1454.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05821827389971,35.6367512259561]}"
4138,503.0,638.0,792.0,967.0,1062.0,1193.0,1334.0,1466.0,915.0,1385.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.04628858970434]}"
4139,525.0,742.5,1039.5,1275.5,1377.0,1491.0,1690.5,1278.0,815.5,1680.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93245870840484,35.3804618753968]}"
4140,489.0,575.0,707.0,840.0,922.0,1008.0,1196.0,1345.0,843.0,1125.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40371033217208,35.522755016401334]}"
4141,543.0,678.0,861.0,985.0,1066.0,1160.0,1311.0,1685.0,1196.0,1285.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57510888838209,35.56937757964713]}"
4142,733.0,948.0,1353.5,1589.0,1723.5,1852.5,2047.5,1711.0,1163.5,2110.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69422549505634,35.67313299496294]}"
4143,595.5,726.0,991.5,1117.5,1206.5,1349.5,1557.0,2199.5,1516.5,1529.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2271913788426,34.91854815630254]}"
4144,572.5,783.0,981.0,1412.5,1963.0,2203.5,2467.0,2480.0,1668.0,2371.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17841285891491,34.91019382416023]}"
4145,516.0,608.0,759.0,893.0,938.0,1053.0,1176.0,1354.0,829.0,1165.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34927242595444,35.38261783207869]}"
4146,553.0,760.0,1043.5,1275.5,1428.5,1547.0,1735.0,1326.0,833.5,1781.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99821538720239,35.70708931270266]}"
4147,424.0,572.0,712.0,955.0,1233.0,1391.0,1518.0,1708.0,1150.0,1568.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59289553100766,35.34354111721949]}"
4148,413.0,509.0,694.0,786.0,874.0,958.0,1105.0,1760.0,1353.0,1074.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54923740819945,35.33599526883288]}"
4149,453.5,658.0,803.5,1054.0,1017.0,1064.5,1223.0,788.5,547.0,1140.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16611051380433,34.75307848096772]}"
4150,535.0,691.0,1059.0,1238.0,1321.0,1439.0,1655.0,2285.0,1773.0,1658.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32474841869798,35.76799508896596]}"
4151,467.5,632.5,883.0,1030.5,1263.5,1415.5,1639.5,1216.0,754.5,1489.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60906520612181,35.81407866304129]}"
4152,499.0,628.0,833.0,993.0,1035.0,1190.0,1351.0,1380.0,814.0,1318.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63924859966822,35.233587326443256]}"
4153,712.0,885.0,1216.5,1468.5,1585.5,1716.0,1970.5,2081.0,1337.5,1975.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11696809348113,35.74266259795379]}"
4154,504.0,668.5,1056.0,1222.0,1372.0,1496.0,1771.5,2077.0,1478.0,1839.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35367874512848,35.37911440247062]}"
4155,584.5,826.0,1073.0,1421.5,1800.5,2032.5,2317.5,2451.5,1610.0,2323.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43092928528091,35.150582994190614]}"
4156,647.0,798.0,1094.0,1298.0,1393.0,1509.0,1744.0,2463.0,1824.0,1779.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47323993516294,35.60009996236402]}"
4157,559.0,807.5,1059.5,1289.0,1383.0,1492.5,1681.0,1777.5,1135.0,1687.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,35.516556640940905]}"
4158,846.5,1169.5,1321.0,1392.5,970.0,977.5,926.5,134.5,106.5,728.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02300888904408,35.00909833694179]}"
4159,540.5,665.5,913.0,1574.0,2352.5,2556.0,2908.5,2467.0,1617.0,2804.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24201358103058,35.07916692910311]}"
4160,837.0,1079.5,1585.5,1854.5,1962.0,2110.5,2389.5,2246.0,1463.5,2426.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17608181345805,35.735925233322895]}"
4161,512.0,628.0,765.0,920.0,1040.0,1173.0,1288.0,1425.0,926.0,1299.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36032170394911,35.10207396884816]}"
4162,658.0,845.5,1182.0,1348.5,1443.0,1618.0,1853.5,1164.5,656.5,1808.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31881953782279,35.15732035882151]}"
4163,500.0,656.0,942.0,1143.0,1241.0,1374.0,1573.0,1390.0,829.0,1568.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49291303988515,35.36860411364642]}"
4164,498.0,614.0,811.0,910.0,973.0,1056.0,1225.0,1801.0,1233.0,1225.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54762044068804,35.33114436629864]}"
4165,645.0,884.5,1275.5,1501.5,1523.5,1669.0,1831.5,1757.5,1225.0,1860.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21488903373202,34.82961494317471]}"
4166,397.0,472.0,609.0,829.0,1260.0,1411.0,1475.0,1855.0,1362.0,1587.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95428776980894,34.82314707312905]}"
4167,264.0,387.5,477.0,577.0,381.5,423.5,400.0,31.5,36.5,297.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,35.52841440269128]}"
4168,889.0,1269.0,1332.0,1295.0,593.0,546.0,496.0,47.0,40.0,294.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52659986303964,35.11312324684283]}"
4169,444.5,629.5,848.5,1108.5,1276.0,1398.0,1581.5,1261.0,806.0,1621.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00171881681045,35.366987146135]}"
4170,409.0,532.5,776.0,920.5,1010.0,1138.0,1328.0,1600.0,1090.5,1327.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28755816593544,35.66504815740586]}"
4171,161.0,294.5,392.0,543.0,345.0,349.0,346.5,89.0,65.0,235.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78208072984323,35.67070754369582]}"
4172,444.0,583.0,758.5,941.5,979.5,1082.0,1189.0,1164.5,801.5,1160.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21991502504123,35.58204382515322]}"
4173,538.0,734.0,1090.5,1317.5,1392.5,1551.0,1774.5,1422.5,905.5,1782.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28145419628527,35.36671765154977]}"
4174,525.5,647.5,899.5,1040.0,1140.0,1213.0,1403.5,1244.5,820.0,1387.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52686935762488,35.14303714580401]}"
4175,520.0,717.0,1008.0,1247.5,1303.5,1436.0,1620.0,1088.5,637.5,1635.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02031394319172,35.55913678540817]}"
4176,707.0,958.5,1418.5,1631.5,1720.0,1888.0,2144.5,2641.0,1928.0,2174.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2553132215174,35.59363209231836]}"
4177,540.0,751.5,940.5,1688.0,2723.5,2983.5,3308.0,2649.0,1665.0,3249.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17086701052831,34.93849075561]}"
4178,447.0,598.0,727.0,952.5,1246.5,1356.0,1617.5,1740.0,1077.0,1660.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22826935718355,35.08563479914877]}"
4179,577.0,705.0,894.0,1107.0,1421.0,1575.0,1759.0,2281.0,1621.0,1781.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40694426719492,35.41010627977274]}"
4180,497.0,625.0,816.0,921.0,974.0,1053.0,1225.0,1504.0,962.0,1211.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55381881614846,34.858989852965415]}"
4181,611.0,827.5,913.0,1009.0,655.5,675.0,594.5,398.0,263.5,532.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14778488200828,34.84551512370362]}"
4182,534.0,761.5,1095.5,1407.0,1648.5,1796.0,2047.5,1539.0,939.0,2101.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,35.525180467668456]}"
4183,771.0,946.0,1166.0,1402.0,1643.0,1709.0,1910.0,2563.0,1823.0,1923.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30588379773147,34.93633479892811]}"
4184,829.5,973.0,1265.5,1560.0,1909.5,2053.0,2366.0,3234.0,2430.0,2321.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2700410178951,34.87408154973863]}"
4185,588.0,791.0,1062.0,1297.0,1402.0,1527.0,1663.5,1867.0,1235.0,1750.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08283668696644,35.448105016291]}"
4186,680.0,925.0,1288.0,1539.5,1680.5,1829.0,2007.0,1780.5,1220.5,2050.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80606574792922,35.57422848218138]}"
4187,836.5,1174.0,1493.5,1576.5,1207.5,1256.0,1202.5,177.0,130.5,923.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,35.16163227218529]}"
4188,684.0,1014.0,1278.0,1534.0,1613.0,1672.0,1855.0,1118.0,645.0,1812.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.233317831858024]}"
4189,651.5,956.5,976.0,1583.0,2489.5,2743.0,3057.5,2313.0,1455.0,2971.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72521737235846,34.96921313832688]}"
4190,903.5,1262.0,1689.5,2042.0,2306.5,2509.0,2838.5,3282.0,2326.5,2834.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08004733530382,34.84821006955598]}"
4191,471.0,654.0,707.0,1050.5,1473.0,1671.0,1866.5,1453.0,814.0,1802.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21910654128553,34.852521982919754]}"
4192,869.0,1065.0,1432.5,1642.5,1817.5,1964.0,2252.0,3036.5,2147.0,2244.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1881146639834,35.525180467668456]}"
4193,152.5,259.0,339.5,554.0,389.0,407.0,400.0,49.0,38.5,262.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8141505854863,35.53218732688459]}"
4194,673.0,800.0,1018.0,1190.0,1349.0,1482.0,1738.0,2393.0,1632.0,1702.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49641646949323,35.09021620709778]}"
