system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1401,585.0,789.0,1187.0,1424.0,1483.0,1696.0,1925.0,1084.0,662.0,1903.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93623163259814,35.44567956502387]}"
1402,517.0,697.0,1001.0,1248.0,1336.0,1457.0,1657.0,661.0,358.0,1624.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65649625312332,35.29691855397368]}"
1403,672.0,819.0,1104.0,1309.0,1350.0,1434.0,1665.0,1563.0,1134.0,1645.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04672441254483,35.53191783229935]}"
1404,468.0,590.0,763.5,845.0,914.0,979.0,1094.5,1612.0,1250.5,1082.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06576412228632,35.5300313702027]}"
1405,561.0,756.0,1082.0,1331.0,1447.0,1538.0,1774.0,857.0,444.0,1770.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46030419507161,35.07889743451788]}"
1406,573.0,751.0,979.0,1173.0,1217.0,1289.0,1443.0,826.0,502.0,1426.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53145076557388,35.41468768772175]}"
1407,410.5,564.5,803.5,939.5,962.5,1076.0,1144.5,1188.0,750.0,1131.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34334354507925,35.18534779568604]}"
1408,646.0,859.0,1437.0,1727.0,1837.0,2047.0,2331.0,1697.0,1040.0,2326.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87990726428384,35.77392396984115]}"
1409,534.0,643.0,826.0,1043.0,1157.0,1235.0,1413.0,770.0,442.0,1369.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8141505854863,35.46211873472326]}"
1410,606.0,813.0,920.0,1293.0,1802.0,1965.0,2113.0,1640.0,1037.0,2144.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22243488211862,35.42843191156878]}"
1411,798.0,985.0,1378.0,1623.0,1655.0,1798.0,1941.0,2059.0,1476.0,1932.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18228018891847,34.76951765066711]}"
1412,221.0,265.0,328.0,475.0,385.0,429.0,444.0,87.0,77.0,362.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2049177340783,35.4947275795368]}"
1413,550.0,807.0,1121.0,1425.0,1661.0,1795.0,2072.0,1661.0,980.0,2082.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04349047752201,34.98430483510009]}"
1414,447.5,551.0,699.5,813.5,853.5,955.5,1066.0,1306.0,840.5,1024.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56217314829077,35.2090633191868]}"
1415,279.0,374.0,489.0,643.0,579.0,630.0,708.0,579.0,410.0,638.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40101538631973,35.29314562978038]}"
1416,617.0,781.0,983.0,1228.0,1272.0,1407.0,1530.0,942.0,595.0,1507.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95186231854181,35.48772072032067]}"
1417,594.0,752.0,977.0,1147.0,1226.0,1335.0,1503.0,1106.0,594.0,1487.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39724246212643,35.11015880640524]}"
1418,522.0,722.0,993.0,1172.0,1252.0,1380.0,1557.0,1919.0,1305.0,1561.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1095166509048,35.107463860552876]}"
1419,549.0,680.0,936.0,1077.0,1176.0,1234.0,1417.0,921.0,560.0,1401.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2876525717457,35.43570826537015]}"
1420,708.0,856.0,1151.0,1304.0,1331.0,1488.0,1662.0,1943.0,1361.0,1631.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1065522104672,35.514670178844256]}"
1421,871.0,1210.0,1592.0,1861.0,1931.0,2113.0,2348.0,2700.0,2020.0,2295.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05642621761334,34.95466043072415]}"
1422,223.0,308.0,322.0,528.0,566.0,655.0,678.0,242.0,170.0,636.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82061845553196,35.46885609935416]}"
1423,601.0,748.0,1024.0,1142.0,1279.0,1398.0,1599.0,1451.0,1029.0,1530.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05211430424956,35.43921169497822]}"
1424,723.0,865.0,1172.0,1390.0,1480.0,1609.0,1742.0,2012.0,1448.0,1785.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1111336184162,35.78093082905728]}"
1425,470.0,642.0,710.0,1037.0,1398.0,1536.0,1673.0,1505.0,980.0,1709.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99821538720239,35.720833536549684]}"
1426,693.0,861.0,1259.0,1516.0,1653.0,1793.0,1993.0,1634.0,1074.0,2030.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60044137939427,35.84264508907629]}"
1427,466.0,606.0,705.0,940.0,1104.0,1339.0,1420.0,1053.0,692.0,1378.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16018163292914,35.63270880717756]}"
1428,603.0,838.0,1167.0,1556.0,1642.0,1829.0,1962.0,1285.0,787.0,2032.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92814679504106,35.038473246732494]}"
1429,660.0,763.0,1025.0,1212.0,1237.0,1328.0,1449.0,1434.0,1023.0,1454.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07582982775031,35.48825970949114]}"
1430,546.0,689.0,892.0,1093.0,1125.0,1247.0,1315.0,844.0,526.0,1321.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21812296875484,35.59417108148883]}"
1431,387.0,443.0,487.0,634.0,492.0,619.0,512.0,475.0,312.0,634.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27013542370537,35.44972198380241]}"
1432,711.0,908.0,1197.5,1485.0,1715.0,1935.5,2138.0,2776.0,1875.5,2156.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79905888871309,35.26943010627963]}"
1433,388.0,419.0,477.0,482.0,445.0,369.0,503.0,234.0,199.0,307.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20249228281116,35.59686602734119]}"
1434,716.0,895.0,1177.0,1403.0,1477.0,1615.0,1771.0,877.0,529.0,1810.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89634643398323,35.5833912980794]}"
1435,494.0,625.5,920.5,1093.5,1173.5,1301.5,1365.5,1329.5,955.5,1439.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09325256998038,35.73942866293096]}"
1436,713.0,884.0,1228.0,1382.0,1470.0,1580.0,1758.0,2082.0,1465.0,1805.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09873686749536,35.77904436696063]}"
1437,791.0,983.0,1348.0,1561.0,1640.0,1735.0,1975.0,1728.0,1170.0,1980.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3846706224306,35.5691080850619]}"
1438,657.0,812.0,1118.0,1311.0,1375.0,1456.0,1617.0,1488.0,1022.0,1653.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08768758950069,35.57422848218138]}"
1439,542.0,707.0,919.0,1047.5,1081.5,1200.0,1318.5,1177.5,709.5,1339.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16278217297123,35.65831079277497]}"
1440,1008.0,1312.0,1721.0,2007.0,2113.0,2262.0,2613.0,2151.0,1454.0,2534.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36867603609143,35.42277252527883]}"
1441,646.0,898.0,1099.0,1401.0,1504.0,1662.0,1793.0,1494.0,1016.0,1746.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.010342643538,34.98592180261151]}"
1442,408.0,535.0,766.0,932.5,1016.0,1132.0,1229.5,1084.0,773.5,1286.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22853885176877,35.28155736261524]}"
1443,727.0,898.0,1315.0,1568.0,1648.0,1838.0,2095.0,1607.0,1034.0,2108.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13269318523508,35.233317831858024]}"
1444,342.0,432.0,560.0,697.0,804.0,861.0,970.0,666.0,406.0,964.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36463361731289,35.530839853958405]}"
1445,480.0,628.0,847.0,913.0,997.0,1021.0,1275.0,1065.0,706.0,1311.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2876525717457,35.502542922508646]}"
1446,762.0,945.0,1244.0,1422.0,1488.0,1591.0,1752.0,1933.0,1385.0,1781.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18443614560036,35.44487108126817]}"
1447,721.0,906.0,1285.0,1578.0,1646.0,1832.0,1924.0,1795.0,1250.0,1950.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98581863628154,35.36402270569741]}"
1448,649.0,770.0,1035.0,1213.0,1263.0,1406.0,1566.0,1831.0,1290.0,1558.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02273939445885,35.33815122551477]}"
1449,598.0,728.0,1052.0,1246.0,1358.0,1547.0,1708.0,1380.0,901.0,1734.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98285419584394,35.84992144287766]}"
1450,678.0,815.0,1091.0,1287.0,1321.0,1436.0,1555.0,1928.0,1350.0,1612.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18820906979367,35.846957002440064]}"
1451,556.0,792.0,903.0,1269.0,1575.0,1671.0,1868.0,2295.0,1662.0,1863.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64086556717965,35.47451548564411]}"
1452,480.0,582.0,844.0,1095.0,1165.0,1314.0,1501.0,508.0,292.0,1522.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21354156080584,35.696848518463696]}"
1453,650.0,837.0,1139.0,1370.0,1496.0,1615.0,1796.0,1665.0,1136.0,1809.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86023415956163,35.511975232991894]}"
1454,737.0,910.0,1216.0,1490.0,1624.0,1764.0,1951.0,1660.0,1104.0,1994.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80714372627017,35.54566205614638]}"
1455,936.0,1214.0,1524.0,1699.0,1731.0,1812.0,1985.0,1301.0,876.0,1927.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13242369064984,35.510358265480484]}"
1456,530.0,603.0,846.0,950.0,958.0,1044.0,1188.0,1309.0,942.0,1165.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20330076656687,35.52868389727652]}"
1457,636.0,846.0,1143.0,1358.0,1519.0,1691.0,1907.0,1707.0,1091.0,1918.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42617278855693,35.05922432979566]}"
1458,723.0,874.0,1228.0,1419.0,1512.0,1665.0,1853.0,2268.0,1563.0,1901.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1741953513614,35.818660070990305]}"
1459,761.0,992.0,1307.0,1554.0,1546.0,1698.0,1846.0,1614.0,1137.0,1800.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14374246322974,35.497961514559634]}"
1460,184.0,190.0,261.5,410.5,278.0,314.5,320.5,21.0,33.5,205.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7217139427504,35.66989905994011]}"
1461,596.0,806.0,1038.0,1296.0,1524.0,1632.0,1878.0,1295.0,736.0,1846.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98312369042918,35.46400519681991]}"
1462,451.0,582.0,834.0,1110.0,1137.0,1201.0,1372.0,486.0,309.0,1351.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85565275161262,35.46858660476892]}"
1463,923.0,1191.0,1716.0,1990.0,2098.0,2278.0,2651.0,2003.0,1282.0,2580.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,35.77527144276733]}"
1464,630.0,780.0,1078.0,1314.0,1364.0,1522.0,1709.0,1439.0,983.0,1708.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06747549560801,35.58204382515322]}"
1465,538.0,663.0,854.0,1026.0,1080.0,1200.0,1340.0,1067.0,679.0,1313.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95294029688276,35.73888967376049]}"
1466,777.0,948.0,1280.0,1519.0,1618.0,1741.0,1976.0,2062.0,1423.0,1974.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91278560368262,35.63082234508091]}"
1467,377.0,482.0,523.0,546.0,272.0,294.0,308.0,115.0,98.0,231.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18605311311178,35.43301331951779]}"
1468,464.0,567.0,738.0,969.0,929.0,1043.0,1096.0,870.0,634.0,1019.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03971755332871,35.70385537767983]}"
1469,679.0,888.0,1262.0,1478.0,1515.0,1623.0,1834.0,1990.0,1406.0,1774.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18416665101513,35.00721187484514]}"
1470,788.0,992.0,1320.0,1547.0,1632.0,1784.0,1929.0,2322.0,1660.0,1924.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09577242705777,35.46131025096756]}"
1471,1016.0,1245.0,1630.0,1898.0,1979.0,2107.0,2317.0,2658.0,1978.0,2345.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16718849214527,35.510358265480484]}"
1472,1115.0,1391.0,1839.0,2057.0,2223.0,2366.0,2717.0,3101.0,2184.0,2676.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11840997221758,35.67663642457101]}"
1473,925.0,1111.0,1465.0,1631.0,1677.0,1794.0,2082.0,2305.0,1681.0,1987.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10763018880814,35.45996277804138]}"
1474,634.0,845.0,1043.0,1319.0,1661.0,1703.0,1993.0,2182.0,1488.0,1981.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32726827577537,35.274819997984345]}"
1475,580.0,790.0,908.0,1249.0,1562.0,1755.0,1909.0,1805.0,1214.0,1942.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23671809513611,35.460501767211845]}"
1476,701.0,967.0,1329.5,1590.0,1689.5,1840.0,2057.5,1718.5,1068.0,2082.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08957405159734,35.21445321089151]}"
1477,814.0,1031.0,1388.0,1614.0,1774.0,1915.0,2111.0,2078.0,1439.0,2115.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2553132215174,35.383965305004864]}"
1478,508.5,662.0,910.5,1048.0,1028.5,1178.0,1233.5,1170.5,878.0,1203.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26923253413939,35.15112198336109]}"
1479,701.0,857.0,1105.0,1313.0,1388.0,1516.0,1690.0,1248.0,826.0,1668.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.61680862664865]}"
1480,446.0,592.0,788.0,920.0,992.0,1104.0,1253.0,971.0,583.0,1264.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42958181235473,35.101265485092455]}"
1481,876.0,1049.0,1430.0,1559.0,1646.0,1845.0,2094.0,1566.0,973.0,2026.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25746917819929,35.388277218368636]}"
1482,622.0,827.0,971.0,1310.0,1605.0,1777.0,1959.0,2020.0,1404.0,1931.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23725708430659,35.460501767211845]}"
1483,620.0,810.0,1182.0,1466.0,1573.0,1721.0,2014.0,930.0,529.0,1994.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95374878063846,35.373994005351136]}"
1484,670.0,947.0,1223.0,1442.0,1411.0,1470.0,1473.0,1023.0,702.0,1417.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90119733651748,35.68526025129855]}"
1485,882.0,1087.0,1373.0,1549.0,1497.0,1531.0,1641.0,1402.0,1032.0,1566.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08984354618258,35.497692019974394]}"
1486,535.0,742.0,980.0,1214.0,1310.0,1381.0,1539.0,1724.0,1057.0,1579.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34370744547475,35.55886729082294]}"
1487,514.0,665.0,958.0,1086.0,1159.0,1299.0,1471.0,1051.0,704.0,1506.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94027405137668,35.46319671306421]}"
1488,663.0,914.0,1274.0,1609.0,1780.0,1900.0,2066.0,1978.0,1350.0,2191.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93650112718338,35.001821983140424]}"
1489,422.0,535.0,718.0,830.0,946.0,1030.0,1151.0,1514.0,1000.0,1116.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56325112663171,35.227388950982835]}"
1490,398.0,468.0,674.5,885.0,972.5,1027.0,1168.5,311.5,194.5,1183.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74623795000686,35.67448046788912]}"
1491,360.0,423.0,600.0,667.0,724.0,808.0,926.0,1099.0,701.0,930.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62469589206549,35.246253571949346]}"
1492,373.0,490.0,609.0,752.0,737.0,774.0,810.0,114.0,76.0,691.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87155293214154,35.46346620764944]}"
1493,629.0,784.0,1089.0,1340.0,1411.0,1520.0,1706.0,1608.0,1054.0,1757.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97827278789494,35.5947100706593]}"
1494,929.5,1208.0,1598.0,1877.0,2032.0,2221.5,2477.0,2704.0,1812.0,2473.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95994715609889,35.160823788429575]}"
1495,557.5,730.5,931.0,1094.0,1162.5,1246.5,1403.5,1195.0,742.0,1346.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07034553023533,35.75344238136322]}"
1496,610.0,873.0,1265.0,1528.0,1631.0,1793.0,2033.0,1612.0,994.0,2007.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07313488189796,34.88459183856283]}"
1497,948.0,1189.0,1496.0,1799.0,1943.0,2029.0,2292.0,2359.0,1719.0,2273.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22270437670386,35.429779384494964]}"
1498,380.0,449.0,633.0,775.0,790.0,900.0,974.0,616.0,415.0,986.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14778488200828,35.82351097352455]}"
1499,702.0,914.0,1366.0,1605.0,1696.0,1867.0,2109.0,1674.0,1043.0,2078.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14050852820692,35.071890575301744]}"
1500,413.0,578.0,806.0,983.0,995.0,1098.0,1200.0,993.0,736.0,1224.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31235166777714,35.32548498000868]}"
1501,827.0,1059.0,1448.0,1613.0,1740.0,1838.0,2133.0,1637.0,1158.0,2099.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58993109057006,35.08105339119976]}"
1502,798.5,1020.0,1465.0,1714.0,1800.0,1962.5,2198.5,2044.5,1427.0,2222.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25818325614472,34.81694869766862]}"
1503,616.0,721.0,971.0,1095.0,1164.0,1297.0,1492.0,1719.0,1233.0,1432.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07582982775031,35.59983046777879]}"
1504,560.0,688.0,929.0,1122.0,1244.0,1355.0,1508.0,1617.0,1155.0,1517.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07205690355701,35.53137884312888]}"
1505,548.0,653.0,962.0,1151.0,1276.0,1350.0,1476.0,1431.0,1005.0,1503.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4112561805587,35.495805557877745]}"
1506,737.0,914.0,1230.0,1444.0,1471.0,1658.0,1798.0,1483.0,1085.0,1854.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14724589283782,35.68094833793478]}"
1507,703.0,862.0,1217.0,1431.0,1438.0,1553.0,1758.0,1697.0,1193.0,1736.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86697152419252,35.73080483620341]}"
1508,734.0,909.0,1281.0,1521.0,1651.0,1770.0,2021.0,2093.0,1415.0,2051.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98581863628154,35.40956729060227]}"
1509,462.0,606.5,751.0,875.5,941.5,1012.5,1153.0,1495.0,1042.5,1106.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55705275117128,35.21445321089151]}"
1510,260.0,301.5,400.5,520.0,314.5,267.5,277.0,77.5,60.0,243.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77696033272375,35.655346352337375]}"
1511,926.0,1167.0,1532.0,1711.0,1801.0,1886.0,2146.0,2848.0,2083.0,2118.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4700060001401,35.0355088062949]}"
1512,488.0,609.0,832.0,996.0,1076.0,1218.0,1350.0,1155.0,747.0,1419.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15856466541771,35.843184078246765]}"
1513,809.0,1042.0,1360.0,1576.0,1596.0,1674.0,1798.0,787.0,458.0,1761.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.353512416873215]}"
1514,832.0,1086.0,1433.0,1684.0,1816.0,1951.0,2167.0,2707.0,2057.0,2138.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26986592912013,35.432204835762086]}"
1515,956.0,1244.0,1705.0,1960.0,2089.0,2251.0,2539.0,2604.0,1895.0,2432.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0787942681879,35.25622487160307]}"
1516,526.0,662.0,800.0,997.0,1178.0,1252.0,1457.0,1632.0,1168.0,1365.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31945293280353,35.26107577413732]}"
1517,537.0,742.0,1053.0,1300.0,1402.0,1463.0,1704.0,1023.0,586.0,1745.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45464480878167,35.47855790442265]}"
1518,728.0,894.0,1129.0,1391.0,1553.0,1673.0,1848.0,2396.0,1918.0,1835.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26609300492683,35.71759960152686]}"
1519,524.5,703.5,915.5,1119.0,1250.0,1369.5,1498.5,1868.0,1302.0,1512.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20293686617137,34.76170230769527]}"
1520,685.0,828.0,1155.0,1434.0,1491.0,1561.0,1775.0,1422.0,910.0,1801.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06262459307375,35.78578173159153]}"
1521,250.0,302.0,436.0,532.0,529.0,633.0,725.0,335.0,246.0,667.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51824553089733,35.47047306686557]}"
1522,537.0,730.0,1064.0,1226.0,1313.0,1432.0,1654.0,1268.0,780.0,1603.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38834914081365,35.52410248932751]}"
1523,617.0,880.0,1036.0,1349.0,1628.0,1790.0,1997.0,2037.0,1426.0,1942.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19413795066886,35.28559978139378]}"
1524,1000.0,1244.0,1654.0,1876.0,1910.0,2024.0,2253.0,2749.0,2042.0,2249.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07825527901744,35.502273427923406]}"
