system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
140,566.0,747.0,1101.0,1377.0,1575.0,1820.0,1990.0,3505.0,2682.0,2193.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02570383489645,34.87192559305674]}"
141,436.0,645.0,886.0,1156.0,1339.0,1481.0,1660.0,3014.0,2348.0,1787.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93057224630819,34.87408154973863]}"
142,336.0,526.0,767.0,1055.0,1323.0,1536.0,1626.0,2412.0,1694.0,1747.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82654733640715,35.42115555776741]}"
143,809.5,1072.5,1408.5,1833.0,2374.5,2645.0,2820.5,3839.0,2714.5,3025.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,34.80724689260013]}"
144,608.0,651.5,963.0,1190.5,1318.5,1478.5,1638.5,3183.5,2557.0,1785.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,603.5,786.0,1105.5,1298.5,1442.5,1585.5,1749.5,2813.5,2251.0,1826.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,509.0,715.0,1008.0,1320.0,1540.0,1749.0,1943.0,3092.0,2280.0,2071.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,1077.0,1519.0,2196.0,2588.0,2863.0,3109.0,3312.0,4742.0,3730.0,3481.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,404.0,587.0,851.0,1096.0,1259.0,1462.0,1547.0,2547.0,1920.0,1678.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,424.0,567.0,796.0,1001.0,1145.0,1299.0,1428.0,2650.0,1969.0,1545.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,875.5,1291.0,1941.0,2279.0,2413.5,2643.0,2832.5,4220.0,3059.0,2991.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,286.0,521.0,672.0,1001.0,1459.0,1656.0,1784.0,2367.0,1511.0,1940.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,728.5,996.0,1397.0,1679.0,1843.0,2042.5,2152.0,3483.5,2834.0,2311.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,451.5,629.0,847.0,1057.5,1180.5,1338.0,1520.5,2863.5,2262.5,1579.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,1125.0,1640.5,2358.5,2726.0,2872.5,3092.0,3224.5,4695.5,4034.0,3358.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,423.0,624.0,605.0,1022.0,2180.0,2499.0,2658.0,2095.0,1373.0,2786.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,390.0,545.0,848.0,1085.0,1188.0,1349.0,1523.0,2601.0,2014.0,1663.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,368.5,581.0,916.5,1154.0,1313.5,1490.0,1639.0,2543.0,1858.0,1795.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,372.0,494.0,750.0,955.0,1027.0,1126.0,1243.0,2500.0,1912.0,1398.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,933.5,1304.5,1985.0,2448.5,2684.0,2986.0,3295.0,4446.0,3202.0,3431.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,957.0,1391.0,2065.0,2433.0,2586.0,2816.0,3020.0,4775.0,3864.0,3172.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,332.0,447.0,649.0,815.0,1017.0,1133.0,1249.0,2080.0,1480.0,1310.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,490.0,616.0,853.0,1092.0,1285.0,1518.0,1631.0,2832.0,2130.0,1841.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,383.0,535.0,702.5,992.0,1342.0,1583.0,1745.5,2377.5,1624.5,1831.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,453.5,592.5,861.5,1062.0,1181.5,1342.5,1456.5,2824.5,2261.5,1577.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,375.0,504.5,635.0,847.0,1068.5,1196.0,1312.5,1866.5,1250.5,1382.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,452.0,570.0,719.0,985.0,1223.0,1347.0,1357.0,2382.0,1773.0,1548.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,465.5,634.0,871.0,1046.0,1233.0,1390.5,1488.5,2979.0,2417.0,1605.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,457.0,591.5,854.5,1033.5,1138.0,1284.5,1409.5,2697.5,2182.5,1478.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,441.5,622.0,966.5,1185.5,1379.5,1591.5,1782.0,2969.5,2088.0,1930.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,522.0,733.0,963.0,1317.0,1659.0,1921.0,2034.0,3026.0,2297.0,2189.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,1001.0,1445.0,2098.0,2604.0,2956.0,3224.0,3428.0,4689.0,3258.0,3670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,392.0,581.0,816.0,1053.0,1284.0,1407.0,1521.0,2363.0,1618.0,1659.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,852.5,1212.0,1881.0,2354.5,2594.5,2909.5,3206.5,4842.0,3507.0,3460.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,366.0,509.0,775.0,993.0,1140.0,1290.0,1389.0,2278.0,1624.0,1506.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,409.0,618.0,918.0,1139.0,1306.0,1476.0,1657.0,2970.0,2213.0,1780.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,488.0,661.5,946.5,1199.0,1336.5,1521.0,1685.5,3214.0,2426.0,1801.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,379.0,635.0,801.0,1270.0,1727.0,1943.0,2121.0,2560.0,1663.0,2303.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,1263.0,1770.0,2544.0,2955.0,3152.0,3340.0,3535.0,4756.0,3750.0,3703.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,818.0,1108.5,1689.5,2055.5,2207.0,2453.5,2720.5,4181.5,2954.5,2949.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,379.0,532.5,848.5,1048.0,1180.5,1344.5,1472.0,2489.5,1806.0,1587.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,437.0,555.0,784.5,949.5,1108.0,1251.5,1397.5,2485.5,1872.0,1477.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,344.0,484.0,550.5,842.5,1285.0,1490.0,1628.0,1753.0,1087.5,1727.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,1001.0,1383.0,1991.5,2467.0,2661.5,2984.0,3239.0,4394.0,3176.0,3400.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,342.0,544.0,764.0,1108.0,1533.0,1714.0,1731.0,2576.0,1770.0,1993.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,348.0,482.0,677.0,850.0,991.0,1156.0,1226.0,2606.0,1980.0,1380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,505.0,728.0,969.0,1404.0,1846.0,2084.0,2148.0,3276.0,2694.0,2461.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,422.0,585.0,889.0,1106.0,1246.0,1444.5,1633.0,3075.0,2175.5,1761.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,422.5,617.0,796.0,1134.0,1498.0,1711.0,1870.0,2501.5,1720.0,1996.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,341.0,647.0,663.0,1182.0,2129.0,2420.0,2582.0,2315.0,1290.0,2715.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,584.0,797.0,1172.0,1423.0,1569.0,1766.0,1919.5,3308.5,2590.5,2053.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,424.0,591.5,857.5,1111.5,1371.5,1602.0,1780.5,2858.5,2048.5,1927.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,907.0,1236.0,1745.0,2044.0,2172.0,2325.0,2459.0,3691.0,3170.0,2622.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,417.0,605.0,871.0,1153.0,1315.0,1488.0,1620.0,3145.0,2356.0,1802.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,397.0,638.0,711.0,1140.0,1632.0,1812.0,1925.0,2166.0,1430.0,2078.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,972.0,1368.0,2133.0,2581.0,2799.0,2988.0,3224.0,4727.0,3803.0,3430.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,422.5,606.0,789.5,1002.5,1101.5,1227.5,1363.5,2550.5,2091.5,1438.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,388.5,512.0,729.0,896.0,1012.5,1124.0,1225.5,2354.0,1916.5,1337.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,406.0,520.0,737.0,917.0,1038.0,1164.0,1311.0,2402.0,1986.0,1358.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,340.0,508.0,754.0,953.0,1091.0,1222.0,1319.0,2349.0,1743.0,1440.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,373.5,488.0,710.0,873.0,1032.0,1188.0,1290.5,2268.5,1716.0,1381.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,385.5,504.5,705.5,901.5,1067.5,1208.5,1321.5,2232.5,1646.5,1410.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,449.0,584.0,851.0,1073.0,1283.0,1467.0,1566.0,2827.0,2093.0,1783.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,346.0,517.0,782.0,976.0,1113.0,1234.0,1341.0,2315.0,1750.0,1502.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,393.0,619.0,962.0,1221.0,1364.0,1536.0,1723.0,3117.0,2335.0,1854.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,486.0,679.0,952.5,1193.0,1353.5,1512.5,1613.5,2844.0,2237.0,1755.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,389.0,533.0,792.0,988.0,1108.0,1250.0,1350.0,2352.0,1801.0,1464.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,506.5,680.5,944.0,1224.5,1408.5,1566.5,1750.5,3297.0,2573.0,1874.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,438.0,598.0,848.5,1078.0,1239.5,1427.5,1547.5,2890.5,2257.0,1665.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,521.0,695.0,824.0,1142.0,1850.0,2184.0,2398.0,2405.0,1686.0,2571.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,378.0,545.0,818.0,1030.0,1218.0,1377.0,1529.0,2940.0,2219.0,1646.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,450.0,699.0,1039.0,1296.0,1530.0,1730.0,1905.0,3288.0,2376.0,2068.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,1111.0,1585.0,2350.0,2798.0,2912.0,3169.0,3379.0,4814.0,3704.0,3554.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,419.5,544.5,804.5,1024.5,1163.0,1355.0,1513.5,2650.5,1946.5,1612.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,458.0,591.0,802.0,1013.0,1307.0,1487.0,1619.0,2925.0,2129.0,1763.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,401.0,536.0,722.0,1068.0,1355.0,1544.0,1674.0,2375.0,1574.0,1839.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,1232.0,1688.0,2364.0,2774.0,2876.0,3120.0,3289.0,4695.0,3991.0,3483.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,579.0,726.0,1049.0,1296.0,1479.0,1734.0,1888.0,3278.0,2591.0,1998.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,477.5,613.5,931.0,1204.0,1374.5,1631.5,1768.0,3181.0,2373.5,1974.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,403.5,538.0,769.0,975.5,1126.5,1298.0,1453.5,2623.0,1907.5,1560.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,328.0,489.0,709.0,953.0,1115.0,1396.0,1365.0,2427.0,1764.0,1582.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,377.0,543.0,798.0,1017.0,1162.0,1293.0,1423.0,2489.0,1873.0,1529.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,405.0,520.0,759.5,941.0,1102.5,1295.5,1434.0,2566.0,1817.0,1553.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,1056.0,1490.0,2230.0,2772.0,2926.0,3226.0,3504.0,5076.0,3677.0,3707.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,879.0,1297.0,2038.0,2407.0,2523.0,2735.0,2951.0,4280.0,3105.0,3172.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,342.5,497.5,733.0,963.0,1104.0,1246.0,1358.0,2271.5,1636.5,1475.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,953.5,1258.5,1776.5,2088.5,2198.0,2430.5,2509.0,3756.5,3153.5,2671.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,688.0,953.0,1475.5,1819.5,1986.5,2256.5,2450.5,3833.0,2659.0,2620.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,457.0,676.0,933.0,1238.0,1558.0,1670.0,1790.0,3145.0,2329.0,2072.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,943.0,1383.0,2110.0,2538.0,2757.0,3025.0,3244.0,4668.0,3215.0,3510.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,1003.5,1366.0,1911.0,2226.0,2388.5,2551.5,2686.0,4153.0,3618.5,2826.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,353.0,500.0,730.0,980.0,1160.0,1308.0,1401.0,2545.0,1883.0,1597.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,350.5,462.0,630.0,832.0,1043.0,1223.0,1374.5,2232.5,1571.0,1434.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,484.0,690.0,1053.0,1283.0,1441.0,1590.0,1758.0,2979.0,2151.0,1900.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,374.0,496.0,763.0,942.0,1062.0,1208.0,1315.0,2451.0,1880.0,1442.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,1147.0,1603.0,2196.0,2526.0,2642.0,2842.0,2951.0,4639.0,4177.0,3103.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,509.0,738.0,1029.0,1291.0,1434.0,1575.0,1767.0,3400.0,2671.0,1872.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,336.5,418.5,571.5,712.5,838.5,965.5,1072.0,1904.0,1374.5,1136.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,472.0,635.5,781.0,1198.0,1534.5,1629.5,1649.0,2630.5,1942.5,1845.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,1075.0,1476.5,2162.5,2527.5,2738.0,2917.0,3172.0,4530.5,3580.5,3272.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,355.0,542.0,849.0,1103.0,1361.0,1477.0,1652.0,2681.0,1896.0,1884.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,374.0,469.0,670.0,866.0,958.0,1125.0,1215.0,2356.0,1789.0,1366.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,349.0,486.0,663.5,916.5,1159.5,1325.5,1469.0,2163.0,1520.0,1579.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,382.0,537.0,770.0,1033.0,1176.0,1363.0,1482.0,2486.0,1852.0,1658.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,449.0,586.0,805.0,1033.0,1253.0,1426.0,1518.0,2560.0,1998.0,1702.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,345.0,517.0,816.0,1019.0,1221.0,1297.0,1466.0,2690.0,1919.0,1606.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,462.0,657.0,940.0,1179.0,1500.0,1707.0,1777.0,2946.0,2162.0,1945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,1010.0,1452.0,2190.0,2598.0,2811.0,3094.0,3266.0,4630.0,3303.0,3523.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,498.0,694.5,963.5,1336.5,1515.5,1729.0,1782.5,2816.5,2075.5,1957.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,650.0,896.5,1333.0,1637.5,1816.5,1993.5,2288.0,3544.0,2668.0,2399.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,377.0,514.5,653.0,881.0,1187.0,1378.0,1405.0,2449.0,1809.5,1571.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,448.0,597.0,857.5,1066.5,1239.0,1412.5,1547.5,2854.5,2204.0,1646.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,391.0,571.0,861.0,1044.0,1248.0,1360.0,1544.0,2718.0,2027.0,1680.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,357.5,445.0,614.5,797.5,985.0,1096.5,1231.0,2071.5,1539.5,1292.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,775.0,1056.0,1519.0,1779.0,1923.0,2098.0,2229.0,3877.0,3304.0,2427.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,413.0,553.0,793.5,1025.0,1223.0,1387.5,1569.0,2676.0,1903.0,1672.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,323.5,585.0,565.0,980.0,1659.5,1894.5,2044.0,1919.5,1138.0,2184.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,431.0,573.0,829.5,1026.5,1155.0,1311.5,1437.0,2714.5,2037.0,1558.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,495.0,700.0,900.0,1260.0,1588.0,1861.0,1985.0,2806.0,2122.0,2140.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,534.0,652.0,926.0,1180.0,1334.0,1574.0,1652.0,3143.0,2430.0,1876.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,1040.0,1435.0,2130.0,2518.0,2710.0,2972.0,3176.0,4699.0,3519.0,3315.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,853.5,1167.0,1661.5,2023.0,2236.0,2458.5,2614.0,4097.0,3289.5,2789.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,931.0,1343.0,2064.0,2435.0,2600.0,2852.0,3051.0,4744.0,3579.0,3236.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,295.0,446.0,681.0,856.0,943.0,1059.0,1171.0,2086.0,1607.0,1265.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
264,373.0,586.0,788.0,1106.0,1680.0,1990.0,1925.0,2768.0,1894.0,2239.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9712659286788,34.852791477504994]}"
