system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
562,390.0,533.0,345.0,693.0,2836.0,4441.0,4336.0,1967.0,865.0,4703.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23285076513255,35.30419490777505]}"
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26168668575279,35.76368317560219]}"
564,492.5,623.0,373.5,759.5,3099.5,5111.5,5102.0,2023.0,884.5,5544.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79070455657077,35.79602252583049]}"
565,319.0,493.5,317.5,640.5,2825.0,4518.0,4498.0,1729.5,730.0,4870.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7750738706271,35.40714183933515]}"
566,388.5,529.0,364.0,687.5,2822.0,4442.5,4424.5,1826.5,791.0,4821.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29304246345042,35.41172324728416]}"
567,430.5,615.0,394.0,786.0,3004.0,4499.0,4400.5,2075.5,899.0,4731.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65568776936762,34.86896115261914]}"
568,344.0,489.0,260.0,604.0,2920.0,4529.0,4387.0,1712.0,706.0,4827.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92329589250681,34.768170177740934]}"
569,378.5,578.5,333.0,731.5,3283.0,5118.0,5050.5,1945.0,786.0,5375.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43200726362186,35.28640826514948]}"
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48294174023142,35.67313299496294]}"
571,839.0,1028.5,878.0,1290.0,3142.5,4458.5,4237.0,2105.0,1210.5,4711.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,35.05060050306811]}"
572,494.0,657.0,400.0,784.0,3412.0,5254.0,5139.0,2085.0,832.0,5590.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33984011547119,35.626510431717136]}"
573,400.0,602.0,348.0,749.0,3223.0,4587.0,4608.0,1843.0,762.0,4899.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39329444915815,34.82314707312905]}"
574,456.5,703.0,386.0,879.5,3051.5,4087.0,3959.5,1692.5,698.5,4357.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,35.77230700232973]}"
575,311.0,572.0,347.0,783.0,3135.0,4694.0,4740.0,1900.0,851.0,4974.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93973506220621,35.359441297748404]}"
576,402.0,573.5,391.5,775.0,3161.0,4847.0,4866.5,2015.0,853.5,5227.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18659210228225,35.27508949256958]}"
577,361.0,531.5,395.0,752.0,2765.5,4165.5,4134.0,1691.5,741.5,4329.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21488903373202,35.065961694426555]}"
578,432.0,613.0,442.0,791.0,2695.0,3791.0,3718.0,2092.0,1071.0,4198.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51016069334025,35.6224680129386]}"
579,350.0,667.5,349.5,964.0,3429.5,4649.5,4556.0,2012.5,881.0,4886.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84433397903271,35.21607017840293]}"
580,451.0,634.0,429.0,822.0,2662.0,3738.0,3669.0,1963.0,873.0,3988.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,35.839411154053465]}"
581,547.0,783.0,639.5,1191.5,2489.5,3151.0,3159.5,2310.5,1308.0,3541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25477423234692,34.81128931137867]}"
582,372.5,530.5,291.0,605.5,3072.0,4975.5,4986.0,1818.0,734.5,5322.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8074132208554,34.77894996115037]}"
583,382.5,541.5,333.5,684.5,3068.5,5057.5,4896.0,1938.0,809.0,5413.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31729697612164,35.15866783174769]}"
584,421.0,563.0,350.0,675.0,2779.0,4371.0,4254.0,1662.0,719.0,4696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42186087519315,35.67097703828105]}"
585,415.0,583.0,339.0,718.0,3059.0,4743.0,4688.0,1980.0,822.0,5063.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,35.6367512259561]}"
586,432.5,584.0,356.5,745.0,3095.0,4670.5,4617.5,1945.5,794.0,5003.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31774155948185,34.8250335352257]}"
587,402.0,596.0,372.0,720.0,3140.0,4595.0,4644.0,1947.0,779.0,4976.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69287802213016,34.943611152729474]}"
588,359.0,487.0,291.0,650.0,3044.0,4874.0,4823.0,1728.0,711.0,5248.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86023415956163,34.9182786617173]}"
589,380.0,576.0,375.0,771.0,3105.0,4716.0,4741.0,1880.0,752.0,5027.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68883560335162,34.94900104443419]}"
590,428.5,466.5,300.0,589.5,2665.0,4406.0,4425.0,1474.5,573.5,4776.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,34.799431549628295]}"
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54923740819945,35.59174563022171]}"
592,465.5,684.5,397.0,889.0,3410.5,4944.0,5016.5,2214.0,927.0,5316.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96237260736602,34.94468913107042]}"
593,317.5,544.5,342.0,738.5,2982.0,4533.5,4525.0,1982.5,875.5,4880.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21057712036824,35.41387920396605]}"
594,412.0,565.0,339.0,680.0,2978.0,4716.0,4655.0,1686.0,703.0,5184.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83759661440182,35.568299601306194]}"
595,424.5,620.5,372.0,805.5,3035.5,4201.5,4162.5,1981.5,890.0,4515.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26339805907448,35.361866749015526]}"
596,444.0,634.5,381.0,788.0,3191.5,4844.5,4816.0,2054.0,841.0,5140.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5796902963311,35.026615484982116]}"
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19754697446666,35.35432090062892]}"
598,360.0,517.0,311.0,668.0,2922.0,4566.5,4512.5,1884.0,770.0,4939.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18029932101156,35.30823732655359]}"
599,526.0,667.0,405.0,741.0,2998.0,4535.0,4478.0,1665.0,649.0,4909.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63116376211114,35.56776061213572]}"
600,544.0,655.0,458.0,740.0,2992.0,4675.0,4442.0,1664.0,702.0,4931.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10870816714909,34.860876315062065]}"
601,344.5,544.5,367.5,740.0,3047.0,4373.5,4343.0,1938.0,814.0,4734.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29672098183345,35.24490609902316]}"
602,591.0,798.0,437.5,1002.5,3379.5,4497.5,4450.0,2097.5,924.0,4758.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32232296743086,35.30688985362741]}"
603,270.0,308.5,176.0,301.5,1219.5,2196.5,2237.0,604.5,237.5,2105.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19737188569168,35.214992200061985]}"
604,540.0,651.5,436.5,776.0,3005.5,4732.0,4605.5,1807.5,744.0,5114.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64032657800917,35.628396893813786]}"
605,483.5,669.5,441.5,901.5,3017.5,4394.5,4331.0,2181.5,1008.5,4671.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33714516961884,34.791077217485984]}"
606,328.0,453.0,232.0,556.0,2677.0,4428.0,4398.0,1657.0,691.0,4696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53225924932958,35.68687721880997]}"
607,512.0,625.0,381.0,775.0,3078.0,4999.0,4932.0,1966.0,839.0,5351.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57645636130827,35.6548073631669]}"
608,358.5,520.0,341.5,701.0,2923.5,4755.0,4703.5,1812.0,789.0,5097.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31100419485095,35.303655918604576]}"
609,423.0,592.0,372.0,729.0,2966.0,4352.0,4365.0,1878.0,773.0,4604.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.696111957153,35.02823245249353]}"
610,1829.0,1853.0,1698.5,2143.5,3691.5,4908.5,4686.0,2964.5,1952.0,5126.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19404354485859,35.35890230857793]}"
611,378.5,544.0,322.0,746.0,2901.5,4353.0,4405.5,1887.0,794.5,4597.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71848000772756,34.89294617070514]}"
612,433.0,631.0,390.0,831.0,2906.0,4191.0,4092.0,1871.0,843.0,4441.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3632861443867,34.89348515987561]}"
613,491.0,588.0,359.0,651.0,3127.0,5303.0,5284.0,1787.0,706.0,5631.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53441520601147,35.708975774799306]}"
614,467.0,697.0,533.0,1080.0,2964.0,3796.0,3985.0,2600.0,1490.0,4240.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64463849137294,34.8182961705948]}"
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2880971551059,35.77985285071634]}"
616,443.5,619.0,367.5,731.5,3068.5,4360.5,4313.0,1830.5,748.5,4657.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11787098304711,34.95816386033221]}"
617,439.0,563.0,377.0,820.0,2931.0,4755.0,4825.0,2335.0,1049.0,5065.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56001719160888,35.65642433067831]}"
618,350.0,494.5,284.5,646.0,2992.0,4682.5,4657.0,1886.5,784.0,5067.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59127856349625,34.848749058726455]}"
619,409.0,644.0,391.0,864.5,2981.0,4225.5,4192.0,1896.5,888.0,4531.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24938434064221,35.10072649592198]}"
620,403.0,574.5,335.5,754.0,3118.0,4794.5,4748.5,1870.0,810.0,5116.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24776737313078,34.818026676009566]}"
621,515.5,742.0,489.5,976.0,3193.0,4315.0,4409.5,2195.5,1018.5,4716.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31433253568404,35.02607649581165]}"
622,369.5,575.0,364.5,734.5,2949.0,4431.5,4333.5,1920.0,874.0,4699.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80956917753728,35.30958479947977]}"
623,351.5,568.5,342.0,767.0,3002.5,4383.5,4315.0,1732.5,731.0,4652.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31558560279996,35.29718804855892]}"
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52363542260204,35.7900936449553]}"
625,400.0,594.0,367.0,796.0,3023.0,4750.0,4686.0,1798.0,769.0,5001.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4989363265706,35.04143768717009]}"
626,404.5,599.5,381.5,771.5,3327.5,4940.0,4927.5,1820.0,741.0,5254.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78154174067275,34.770056639837584]}"
627,473.0,719.0,388.5,907.5,3562.5,4947.5,4920.0,2157.5,899.5,5198.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55247134322228,34.898875051580326]}"
628,458.0,645.0,417.0,826.0,3076.0,4515.0,4558.0,1917.0,779.0,4784.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62361791372454,35.115548698109954]}"
629,433.0,605.5,445.0,866.0,2868.5,4202.0,4178.0,2331.0,1124.5,4455.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65649625312332,34.87300357139768]}"
630,326.5,429.0,252.0,532.0,2924.0,4715.5,4755.0,1652.5,625.0,5064.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68371520623214,35.700621442656995]}"
631,480.0,595.0,362.0,704.0,2955.0,4613.0,4530.0,1944.0,802.0,4895.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49668596407845,35.77607992652304]}"
632,704.0,793.5,518.0,943.0,3112.5,4518.0,4548.0,2149.0,935.5,4796.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63736213757157,34.800240033384]}"
633,433.0,556.0,330.0,673.0,3022.0,5214.0,5177.0,1752.0,706.0,5529.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.77446295901162]}"
634,361.0,508.0,291.0,624.0,3053.0,4866.0,4833.0,1731.0,661.0,5324.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79851989954261,35.53191783229935]}"
635,348.5,547.5,304.0,708.5,3414.0,5386.5,5349.0,1945.5,781.0,5685.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92706881670011,34.95978082784363]}"
636,494.5,665.5,392.0,790.0,3287.0,5048.0,4972.5,1993.0,824.5,5414.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,34.981070900077256]}"
637,379.0,535.0,318.0,666.0,2778.0,4264.0,4129.0,1900.0,812.0,4436.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48967910486232,35.58824220061364]}"
638,338.0,515.0,275.0,658.5,3207.5,4812.5,4835.0,1860.5,769.0,5124.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78423668652512,35.316052669525426]}"
639,304.5,467.0,285.5,586.0,2883.0,4796.5,4803.5,1773.0,699.0,5215.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,35.37911440247062]}"
640,452.5,633.0,363.5,754.5,3312.0,5131.5,5061.5,2053.5,836.0,5460.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27623939335552,34.92986692888245]}"
641,460.0,622.0,372.0,793.0,2873.0,4224.0,4078.0,2044.0,951.0,4405.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39077459208076,35.545123066975904]}"
642,263.0,484.0,311.0,641.0,2800.0,4394.0,4345.0,1619.0,687.0,4697.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9238348816773,35.2308923805909]}"
643,370.0,544.0,351.0,729.0,3021.0,4952.0,4855.0,1868.0,812.0,5282.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93488415967197,34.91585321045018]}"
644,356.0,523.0,320.0,707.0,3388.0,5353.0,5283.0,1824.0,756.0,5779.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02300888904408,34.79754508753164]}"
645,406.0,528.0,344.0,674.0,2905.0,4556.0,4526.0,1712.0,708.0,4950.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12002693972899,35.663431189894446]}"
646,330.0,551.0,351.0,731.0,3179.0,4720.0,4725.0,1986.0,820.0,5028.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80337080207686,35.31793913162208]}"
647,457.0,631.0,367.5,755.5,3197.0,4802.0,4797.5,1953.0,817.5,5113.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24255257020104,34.85009653165263]}"
648,420.0,560.0,326.0,694.0,3069.0,5202.0,5140.0,1891.0,782.0,5604.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,35.84183660532059]}"
649,607.5,653.5,396.0,728.0,2923.0,5020.5,4912.5,1797.0,734.0,5351.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16439914048264,34.90615140538169]}"
650,434.0,690.0,346.0,811.0,3558.0,5049.0,4930.0,2124.0,895.0,5266.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33714516961884,35.56317920418671]}"
651,408.0,628.0,411.0,878.0,3228.0,4894.0,4783.0,2049.0,875.0,5239.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89014805852281,34.88917324651183]}"
652,434.0,649.5,403.0,813.5,3163.0,4635.0,4684.5,1861.5,808.0,5006.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80768271544063,34.825842018981405]}"
653,411.0,544.0,326.0,677.0,2983.0,4785.0,4713.0,1941.0,832.0,5146.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64248253469106,35.68687721880997]}"
654,379.0,565.0,340.0,718.0,3092.0,4694.0,4694.0,1742.0,695.0,5018.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48994859944756,34.850905015408344]}"
655,452.0,712.0,372.0,909.5,3439.0,4664.0,4519.0,1885.5,775.0,4886.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,34.9287889505415]}"
656,312.5,487.5,278.5,627.5,3167.5,4976.0,5060.5,1891.5,799.5,5395.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76348560346196,35.38153985373774]}"
657,390.0,564.0,350.0,665.0,2642.5,3829.0,3761.5,1563.0,671.5,4074.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14697639825258,35.53164833771412]}"
658,338.0,496.5,314.0,666.0,3116.5,5181.0,5171.5,1841.0,757.0,5574.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,35.35485988979939]}"
659,297.5,424.5,242.0,545.5,2674.0,4834.5,4752.0,1574.0,631.0,5139.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84972387073744,35.80114292294997]}"
660,647.0,704.0,472.5,820.0,2855.5,4327.5,4196.0,1838.0,954.5,4656.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60286683066138,35.78200880739823]}"
661,454.0,633.0,377.5,834.0,3077.5,4383.0,4335.0,1980.0,879.5,4649.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20599571241924,35.78173931281299]}"
662,439.0,561.0,344.0,680.0,2911.0,4390.0,4374.0,1687.0,712.0,4717.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92060094665446,34.91019382416023]}"
663,394.0,490.0,295.0,607.0,2969.0,5234.0,5158.0,1821.0,723.0,5573.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32717386996511,35.72379797698728]}"
664,364.5,518.5,307.0,645.5,3178.5,4877.0,4815.5,1727.5,722.0,5277.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24156899767037,35.566143644624304]}"
665,314.0,500.5,275.5,646.5,3249.0,5251.5,5160.5,1838.0,720.5,5594.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92706881670011,34.95816386033221]}"
666,417.0,632.0,367.0,790.5,3412.5,5234.5,5252.5,2014.0,800.0,5596.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63278072962257,34.77787198280942]}"
667,425.0,539.0,320.0,631.0,3077.0,5346.0,5256.0,1759.0,718.0,5650.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.81300068470035]}"
668,412.0,581.5,368.5,720.5,3169.0,4965.0,4919.5,1919.0,785.0,5259.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13107621772366,35.030927398345895]}"
669,429.0,587.0,336.0,737.0,3053.0,4674.0,4605.0,1878.0,765.0,4961.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57268343711497,35.64160212849034]}"
670,412.0,524.0,315.0,614.0,2917.0,5030.0,4995.0,1764.0,727.0,5321.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34738596385779,35.7367337170786]}"
671,459.5,707.0,449.5,974.0,3315.0,4714.5,4525.0,2426.0,1247.5,4945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27839535003741,35.52760591893558]}"
672,441.5,671.0,368.5,845.5,3427.0,5022.5,4947.5,2007.0,829.5,5258.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,34.793502668753106]}"
673,445.0,673.0,447.0,874.0,2895.0,3805.0,3788.0,1751.0,744.0,4152.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49237405071469,34.8535999612607]}"
674,436.0,583.0,348.0,679.5,2828.5,4253.5,4241.5,1834.5,826.0,4510.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3015718843677,35.75074743551087]}"
675,367.0,545.0,341.0,737.0,3309.0,5536.0,5458.0,1967.0,825.0,5867.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90092784193224,34.91962613464349]}"
676,442.0,551.0,348.0,683.0,2904.0,4727.0,4652.0,1985.0,819.0,5066.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36409462814241,35.60737631616539]}"
677,482.5,694.0,427.5,959.5,3408.0,4794.5,4800.0,1997.5,917.5,5057.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06990094687512,34.83985573741367]}"
678,355.0,534.0,299.0,669.5,3121.0,4824.0,4746.0,1769.0,747.0,5158.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86400708375493,34.82557252439617]}"
679,403.0,616.0,364.0,794.0,3169.5,4764.0,4750.0,1935.0,799.0,5079.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46838903262869,35.346775052242315]}"
680,352.0,537.0,328.0,721.0,3144.0,4755.5,4825.5,1891.0,773.5,5110.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.76520573730334]}"
681,354.5,572.5,343.0,775.5,3247.5,4765.5,4752.0,2008.0,809.5,5015.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71174264309667,34.846593102044565]}"
682,414.0,560.0,333.0,658.0,2914.0,4805.0,4711.0,1798.0,722.0,5019.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46299914092397,35.83833317571252]}"
683,318.0,467.0,297.0,626.0,2693.0,4269.0,4289.0,1713.0,736.0,4614.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80687423168493,35.29611007021798]}"
684,334.5,449.5,274.5,575.5,2335.5,3488.5,3424.0,1546.0,663.0,3746.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,35.22172956469288]}"
685,405.5,567.5,372.5,670.0,2801.0,4307.0,4320.5,1919.5,832.0,4504.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42634787733189,35.28586927597901]}"
686,354.5,595.0,372.0,793.0,3073.0,4652.0,4629.5,1866.5,751.0,4984.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79528596451979,35.315783174940194]}"
687,488.5,589.5,365.0,698.0,3025.0,4682.5,4653.5,1827.5,722.5,5027.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63062477294068,35.764761153943134]}"
