system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2312,660.5,932.0,1096.0,1570.0,2048.5,2228.0,2359.0,2823.5,1863.0,2562.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41593199431796,34.46687523144725]}"
2313,649.0,857.5,1115.5,1351.0,1408.0,1528.5,1550.5,2187.5,1633.5,1684.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34694138049758,33.40937847898174]}"
2314,754.0,997.5,1295.0,1528.0,1691.5,1825.0,1922.0,2981.5,2528.0,2032.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59676286101123,34.274186603003606]}"
2315,708.0,952.0,1185.0,1535.0,1741.0,1863.0,1859.0,2592.0,1764.0,2062.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,34.04619418389407]}"
2316,560.5,797.0,891.0,1338.5,2029.5,2236.5,2363.0,2137.5,1362.5,2537.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68812152540617,34.64231620643579]}"
2317,711.0,926.0,1158.0,1400.0,1519.0,1669.0,1665.0,2343.0,1700.0,1833.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98123722833253,34.689208264266824]}"
2318,789.5,1075.5,1332.5,1667.0,2091.0,2271.0,2327.5,2957.5,2278.0,2490.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3086731493941,33.60934346122675]}"
2319,608.0,798.0,1012.5,1229.5,1302.0,1404.0,1397.0,1585.0,975.5,1517.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7998673724688,33.7788555553401]}"
2320,742.5,1005.5,1173.0,1585.5,2229.5,2488.0,2523.5,3247.5,2234.0,2746.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21650600124343,34.21031638630271]}"
2321,653.0,903.0,1165.0,1511.0,1683.0,1839.0,1948.0,2402.0,1616.0,2059.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33148578332887,34.4544784805264]}"
2322,782.5,1065.0,1305.0,1719.0,2169.0,2362.5,2461.0,3352.5,2315.5,2629.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63152766250664,34.52778100771055]}"
2323,574.0,803.5,944.0,1354.5,1778.5,1967.5,2057.0,2825.5,1852.5,2211.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72153885397543,34.44720212672503]}"
2324,689.5,940.0,1254.5,1513.5,1644.0,1823.0,1903.5,2344.5,1578.0,2017.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53477910640697,33.97289165670992]}"
2325,631.0,849.0,1156.0,1452.0,1574.0,1745.0,1837.0,2019.0,1229.0,1937.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8796377696986,33.81820176478454]}"
2326,771.0,1172.0,1546.0,2071.0,2404.0,2616.0,2780.0,3084.0,2024.0,2985.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8712834375563,33.70016313645123]}"
2327,925.0,1233.0,1595.0,1948.0,2062.0,2224.0,2264.0,3512.0,2624.0,2431.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0599296472214,34.74202920297306]}"
2328,659.0,1016.0,1397.0,1964.0,2336.0,2588.0,2754.0,2309.0,1484.0,2967.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32915473787202,33.55571403876481]}"
2329,489.0,765.0,866.0,1256.0,2115.0,2286.0,2330.0,2421.0,1510.0,2455.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86508506209587,33.742204291748024]}"
2330,213.0,308.0,294.0,470.0,455.0,520.0,459.0,127.0,101.0,437.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3267292866049,33.71094291986067]}"
2331,748.5,1072.5,1214.5,1750.0,2341.5,2565.0,2600.5,3352.0,2227.5,2838.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50351773451962,34.4943636791413]}"
2332,708.0,997.0,1213.0,1653.0,2028.5,2211.5,2279.5,2090.0,1354.0,2402.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36311105561174,34.43022396785517]}"
2333,766.0,1064.0,1466.0,1862.0,2104.0,2238.0,2364.0,2869.0,1937.0,2552.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15775618166201,34.749575051359656]}"
2334,666.0,927.0,1211.5,1563.5,1756.0,1905.0,1995.5,2541.0,1698.5,2126.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84110004400988,33.72118371409963]}"
2335,663.0,878.0,1126.0,1432.0,1751.0,1952.0,2045.0,2326.0,1555.0,2126.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35385383390346,34.55122703662607]}"
2336,1228.0,1684.0,2369.0,2730.0,2898.0,3140.0,3276.0,4353.0,3037.0,3487.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55984210283391,33.804996530107985]}"
2337,415.5,849.5,593.5,1583.0,2934.5,3349.0,3490.0,1888.5,990.0,3597.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75684264464132,34.311376855766156]}"
2338,1287.5,1733.5,2327.0,2783.0,3006.0,3186.5,3268.0,4804.0,3529.0,3527.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.64986205482239]}"
2339,1065.5,1440.5,1796.5,2251.0,2551.0,2768.5,2859.0,3961.5,2724.5,3074.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8300507660152,33.841917288285295]}"
2340,426.0,609.0,768.0,984.0,1079.0,1165.0,1239.0,1099.0,652.0,1283.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28405473632736,34.56928317383687]}"
2341,551.0,799.5,953.5,1314.0,1629.0,1792.5,1816.5,2605.0,2006.0,1960.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41431502680655,34.21085537547318]}"
2342,809.0,1168.0,1698.0,2363.0,2946.0,3388.0,2124.0,3854.0,3660.0,3792.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79484138115957,34.48142793904998]}"
2343,1003.5,1327.5,1580.0,2040.5,2355.0,2545.5,2618.0,3656.5,2701.0,2810.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26959643453489,34.42321710863904]}"
2344,613.5,783.0,1028.0,1237.0,1318.5,1395.5,1434.0,2246.0,1726.5,1554.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51510600168476,34.34910609769918]}"
2345,594.0,695.0,896.0,1233.0,1462.0,1580.0,1610.0,1170.0,709.0,1767.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46012910629665,34.11734075439634]}"
2346,662.0,874.0,1153.0,1442.5,1537.5,1683.5,1757.0,2436.0,1791.0,1891.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46336304131947,33.37730862333868]}"
2347,767.0,851.0,861.0,1167.0,1379.0,1499.0,1533.0,1180.0,1160.0,1641.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39733686793669,33.32448768463245]}"
2348,580.0,864.0,856.0,1388.5,1809.5,2118.5,2278.5,2793.0,1711.5,2557.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6409599729899,34.557425412086495]}"
2349,469.0,667.0,727.5,1059.5,1585.5,1733.5,1759.0,2033.0,1293.5,1939.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55175726527683,34.44208172960555]}"
2350,549.0,701.0,882.0,1127.0,1234.0,1360.0,1470.0,2870.0,1987.0,1585.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56783253458072,33.87668208978072]}"
2351,510.5,665.0,887.0,1154.5,1293.0,1469.0,1574.5,2885.5,2020.0,1755.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42536430480122,34.347758624773]}"
2352,759.0,991.0,1383.0,1661.0,1717.0,1888.0,1975.0,3741.0,2669.0,2178.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00549174100375,33.54331728784396]}"
2353,690.0,931.0,1296.0,1555.0,1652.0,1810.0,1890.0,3775.0,2843.0,2066.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85942567580592,33.52094923726939]}"
2354,651.0,904.0,1157.0,1538.0,1885.0,2046.0,2144.0,3453.0,2408.0,2369.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08499264364833,33.32125374960962]}"
2355,848.0,1140.0,1553.0,1818.0,1874.0,2024.0,2080.0,3406.0,2824.0,2220.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,33.29376530191556]}"
2356,478.0,663.0,855.0,1118.0,1225.0,1379.0,1453.0,2495.0,1643.0,1596.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87316989965295,33.96777125959044]}"
2357,1422.0,1743.5,1834.5,2303.5,2563.5,2714.5,3076.0,3745.5,2682.0,3043.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6485058213765,34.70079653143197]}"
2358,837.0,1105.0,1334.0,1822.0,2317.0,2556.0,2631.0,4192.0,3255.0,2850.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66107766107233,33.71902775741774]}"
2359,318.0,418.0,542.0,742.0,826.0,956.0,1014.0,1744.0,1073.0,1121.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29213957388444,34.40731692811012]}"
2360,497.0,648.0,864.0,1092.0,1211.0,1317.0,1436.0,3123.0,2346.0,1571.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51528109045974,33.60314508576633]}"
2361,790.5,1094.5,1498.5,1860.5,2098.0,2266.5,2320.0,4120.5,3252.5,2573.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36948451984713,33.37407468831585]}"
2362,849.0,1107.0,1414.0,1704.0,1777.0,1916.0,1976.0,3292.0,2803.0,2146.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53818813020477,34.52373858893201]}"
2363,514.0,695.0,857.0,1121.0,1362.0,1541.0,1575.0,2476.0,1704.0,1739.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.986357625452,33.82008822688119]}"
2364,526.0,758.0,842.0,1211.0,1614.0,1803.0,1887.0,3097.0,2231.0,2036.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57537838296733,33.42312270282877]}"
2365,820.0,1029.0,1372.0,1611.0,1712.0,1827.0,1852.0,3294.0,2423.0,2002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61364661407082,34.1343189132662]}"
2366,517.0,660.0,840.0,1087.0,1210.0,1325.0,1413.0,3218.0,2490.0,1586.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92572134377394,34.435344364974654]}"
2367,1064.0,1315.0,1728.0,2025.0,2190.0,2282.0,2375.0,4236.0,3235.0,2587.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60915961193207,34.04754165682025]}"
2368,549.0,712.0,917.0,1162.0,1337.0,1501.0,1576.0,3367.0,2614.0,1739.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37541340072232,33.7532535697427]}"
2369,744.0,965.0,1319.0,1600.0,1706.0,1837.0,1940.0,3733.0,2893.0,2116.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.513133894297546]}"
2370,485.5,610.0,793.5,921.5,960.5,1052.0,989.0,1856.0,1665.5,1156.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41081159719849,33.8675192738827]}"
2371,905.5,1214.5,1631.5,1925.5,2026.0,2214.5,2273.0,3917.5,2926.5,2464.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82439137972526,33.49157432747868]}"
2372,509.0,720.0,876.0,1232.0,1465.0,1647.0,1712.0,2768.0,1964.0,1875.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45168036834407,33.949984616964876]}"
2373,615.0,900.0,1121.0,1456.0,1879.0,2068.0,2182.0,2703.0,1869.0,2282.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0283987807488,33.492652305819625]}"
2374,604.0,784.0,1054.5,1323.5,1478.0,1632.5,1712.0,3368.5,2640.0,1883.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43102369109117,34.66764869744796]}"
2375,503.0,678.0,873.0,1128.0,1309.0,1453.0,1484.0,2523.0,1756.0,1662.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.648141920981,34.08419292041233]}"
2376,640.0,853.0,1181.0,1452.0,1628.0,1805.0,1909.0,3807.0,2741.0,2122.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72683433986988,33.58212450811793]}"
2377,826.0,1022.5,1359.0,1599.5,1700.0,1841.5,1892.5,3603.5,2792.5,2101.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00683921392994,34.25047107950285]}"
2378,515.0,663.0,890.0,1097.0,1161.0,1305.0,1381.0,2376.0,1680.0,1411.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65299282351525,34.031641476291334]}"
2379,413.0,739.0,689.0,1420.0,1984.0,2185.0,2322.0,2379.0,1494.0,2526.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47836033228242,34.003344544841575]}"
2380,546.0,728.0,911.0,1279.0,1459.0,1713.0,1631.0,3133.0,2331.0,1823.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,33.80930844347176]}"
2381,628.5,815.5,1054.5,1279.0,1349.0,1444.5,1681.5,2822.5,2032.0,1616.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06963145228988,34.487087325339935]}"
2382,777.0,1084.0,1416.0,1750.0,1995.0,2187.0,2262.0,3503.0,2911.0,2406.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48455870774285,33.21615086136764]}"
2383,531.5,703.5,909.5,1090.0,1170.0,1276.0,1298.5,2114.0,1532.0,1400.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34748036966806,33.322870717121035]}"
2384,787.5,1093.0,1498.5,1857.0,1997.5,2173.0,2252.5,3899.0,2838.0,2478.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75674823883107,33.27085826217051]}"
2385,511.5,657.0,829.5,1059.5,1227.5,1342.0,1397.0,2949.5,2214.5,1533.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7721094301895,33.844073244967184]}"
2386,718.0,966.0,1283.0,1595.0,1713.0,1943.0,2007.0,3729.0,2815.0,2206.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6548792856119,33.852427577109495]}"
2387,433.5,645.5,760.0,1248.5,1442.5,1613.0,1802.5,2531.5,1691.0,2029.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77722982730899,34.46741422061772]}"
2388,653.0,821.0,1053.0,1236.0,1264.0,1381.0,1411.0,2691.0,2366.0,1547.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67104896072605,33.52014075351368]}"
2389,722.0,952.0,1194.0,1524.0,1738.0,1904.0,2015.0,3917.0,2982.0,2155.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48294174023142,33.91953172883322]}"
2390,554.0,736.0,906.0,1165.0,1326.0,1489.0,1582.0,3320.0,2446.0,1739.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,33.719566746588214]}"
2391,743.0,972.0,1313.0,1565.0,1629.0,1760.0,1846.0,3668.0,2857.0,1999.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88907008018187,33.4578875043242]}"
2392,837.0,1079.0,1424.0,1718.0,1899.0,2045.0,2176.0,4034.0,3019.0,2342.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7179410185571,33.24929869535165]}"
2393,989.0,1293.5,1691.5,2004.5,2111.0,2263.5,2302.0,3915.5,3164.5,2481.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70311881636913,33.378656096264855]}"
2394,910.0,1194.5,1622.5,1928.5,2035.0,2196.0,2250.5,3712.5,2700.0,2431.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78235022442847,33.341465843502306]}"
2395,515.0,701.0,929.0,1118.0,1192.0,1294.0,1337.0,1549.0,921.0,1423.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51231665002214,34.04538570013837]}"
2396,434.0,607.0,903.0,1160.0,1213.0,1385.0,1389.0,2596.0,1979.0,1540.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42401683187504,33.4473772155]}"
2397,398.0,602.0,682.0,1076.0,1375.0,1554.0,1664.0,2351.0,1472.0,1843.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27300545833269,34.17797703607441]}"
2398,361.0,534.0,449.0,910.0,1468.0,1584.0,1672.0,2290.0,1506.0,1789.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49587748032275,34.511880827181635]}"
2399,1019.0,898.0,764.0,910.0,1081.0,1216.0,1318.0,1938.0,1206.0,1464.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44503740952344,34.389530285484554]}"
2400,546.0,925.0,1035.0,1803.5,2269.5,2499.0,2655.0,2637.0,1645.0,2913.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62532928704623,34.52939797522196]}"
2401,468.0,578.0,747.0,908.0,934.0,1050.0,1077.0,2374.0,1859.0,1205.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8570002245388,34.34048227097163]}"
2402,761.0,968.0,1301.0,1577.0,1712.0,1841.0,1929.0,3893.0,3035.0,2100.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89095654227852,34.59596313777522]}"
2403,703.0,973.0,1265.0,1554.0,1704.0,1869.0,1968.0,3878.0,3061.0,2123.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47862982686766,33.931119995998365]}"
2404,308.0,392.0,469.0,648.0,776.5,840.5,895.5,1489.0,1058.0,1033.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2846881313081,33.53442396653118]}"
2405,617.5,844.0,1120.0,1368.0,1473.0,1618.0,1668.0,2911.0,2376.0,1808.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46255455756376,34.418905195275265]}"
2406,710.0,977.0,1352.0,1662.0,1824.0,1977.0,2097.0,3807.0,2839.0,2258.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07286538731272,33.540083352821135]}"
2407,480.0,670.0,947.0,1118.0,1169.0,1266.0,1352.0,2384.0,1775.0,1482.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,33.54897667413392]}"
2408,505.0,709.0,956.0,1127.0,1217.0,1307.0,1378.0,2472.0,1957.0,1445.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,33.50936097010425]}"
2409,329.0,636.0,431.0,1153.0,2288.0,2592.0,2698.0,2001.0,1041.0,2886.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,33.87560411143978]}"
2410,350.0,485.0,664.0,797.0,841.0,916.0,970.0,1813.0,1391.0,1067.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99632892510573,33.285680464358485]}"
2411,1046.0,1455.0,1912.0,2180.0,2280.0,2401.0,2433.0,3751.0,3331.0,2566.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58804462847341,33.252802124959715]}"
2412,708.0,917.0,1222.0,1520.0,1642.0,1814.0,1883.0,3286.0,2351.0,2081.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5451949894209,33.893121259480104]}"
2413,589.0,787.0,1069.0,1287.0,1402.0,1541.0,1593.0,2980.0,2200.0,1714.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85268831117503,33.705553028155954]}"
2414,718.5,991.0,1410.5,1719.5,1837.0,1995.5,2104.5,3669.5,2639.5,2310.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.362477660631,33.33580645721236]}"
2415,557.0,754.0,964.0,1141.0,1272.0,1398.0,1468.0,2584.0,1937.0,1580.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21381105539108,33.25603605998254]}"
2416,566.5,764.0,1081.0,1332.0,1390.0,1461.5,1555.0,2738.5,1887.5,1775.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99659841969097,33.358174507786934]}"
2417,547.5,715.0,904.5,1066.5,1253.0,1366.0,1377.0,2152.0,1675.5,1537.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38628758994201,33.68587992343373]}"
2418,292.0,407.0,521.0,732.0,887.0,989.0,1075.0,2169.0,1527.0,1228.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13673560401362,33.22827811770325]}"
2419,413.0,682.0,673.0,1239.0,1897.0,2072.0,2137.0,2250.0,1358.0,2352.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.395625494615,34.122730646101054]}"
2420,526.0,724.0,966.0,1168.0,1243.0,1342.0,1411.0,2053.0,1324.0,1553.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21381105539108,33.1587485147124]}"
2421,618.0,767.5,985.5,1229.0,1370.5,1515.5,1594.5,3275.0,2363.0,1789.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50351773451962,34.528319996881024]}"
2422,406.0,512.5,652.5,851.0,897.0,1035.0,1099.5,1529.5,957.0,1219.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76968397892237,34.621834617957866]}"
2423,446.0,674.0,779.0,1187.5,1491.5,1671.0,1773.0,2518.0,1771.5,1943.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63530058669996,33.96965772168709]}"
2424,1007.0,1332.5,1783.0,2070.5,2157.0,2311.0,2392.5,4076.5,3539.0,2601.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,33.38323750421387]}"
2425,616.0,845.0,1030.0,1341.0,1557.0,1690.0,1720.0,2822.0,2233.0,1872.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03001574826021,33.65812198115444]}"
2426,611.0,788.0,990.0,1222.0,1290.0,1373.0,1438.0,2551.0,1798.0,1577.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56756303999549,34.14779364252799]}"
2427,672.5,904.0,1122.5,1348.0,1424.5,1503.0,1533.0,2354.0,1725.0,1655.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74839390668875,34.46364129642441]}"
2428,587.0,759.5,953.5,1220.0,1374.5,1497.5,1583.0,3058.0,2304.5,1820.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52615527967943,34.552844004137484]}"
2429,594.0,640.0,862.0,1126.0,1268.0,1429.0,1532.0,2861.0,2075.0,1665.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31136809524645,33.550324147060095]}"
2430,383.0,569.0,723.0,971.0,1199.0,1355.0,1436.0,2656.0,1806.0,1598.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8817937263805,33.522027215610336]}"
2431,422.5,604.5,839.0,1083.0,1220.0,1402.5,1511.5,3021.0,2199.0,1676.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51968740963378,33.19378281079306]}"
2432,363.0,491.0,652.0,993.0,1349.0,1393.0,1570.0,2478.0,1584.0,1913.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32205347284562,34.1380918374595]}"
2433,440.0,574.0,732.0,950.0,1108.0,1193.0,1248.0,2671.0,2070.0,1425.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0111511272937,34.21786223468931]}"
2434,738.0,1019.0,1271.0,1667.0,1804.0,1901.0,1967.0,3212.0,2542.0,2125.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87936827511338,33.21507288302669]}"
2435,684.0,824.0,837.0,1034.0,1219.0,1368.0,1420.0,2771.0,2126.0,1550.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20222278822592,34.677081007931214]}"
