system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2612,876.5,1142.5,1448.5,1663.5,1721.5,1836.0,1908.5,2923.0,2592.5,1975.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04268199376631,33.28675844269943]}"
2613,456.0,579.5,793.5,1027.5,1166.5,1317.5,1482.5,2823.0,1981.5,1602.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26761556662798,34.230797974780636]}"
2614,646.5,853.0,1016.0,1368.0,1727.5,1950.0,2035.0,2714.0,1903.5,2189.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65784372604949,33.73789237838425]}"
2615,586.0,813.5,1212.5,1519.0,1679.5,1898.0,2082.0,3311.0,2290.0,2229.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14320347405928,33.16845031978089]}"
2616,1047.0,1329.5,1781.0,2128.5,2239.0,2424.0,2548.5,4092.0,3124.0,2700.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83786610898706,33.1692588035366]}"
2617,464.0,801.0,832.0,1482.0,2036.0,2280.0,2508.0,2587.0,1682.0,2690.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55876412449297,33.18542847865075]}"
2618,878.0,1110.0,1491.5,1767.5,1868.5,2041.0,2184.5,3940.5,3071.0,2297.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68964408710733,33.91171638586138]}"
2619,516.5,858.5,1008.5,1566.5,2024.0,2255.5,2544.0,2890.5,1984.0,2676.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78396719193988,34.571439130518755]}"
2620,522.0,700.5,972.0,1213.0,1370.5,1534.0,1690.5,2806.0,2012.5,1814.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37622188447803,34.32700754170983]}"
2621,825.5,1085.5,1478.0,1753.0,1885.0,2029.0,2240.0,3885.0,2996.0,2362.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69799841924964,33.61850627712477]}"
2622,877.5,1144.5,1514.5,1832.0,2055.0,2241.0,2422.0,3981.5,3064.0,2529.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6540708018562,33.39832920098708]}"
2623,387.5,789.5,738.5,1419.5,2136.5,2332.0,2620.0,2465.0,1538.0,2717.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37110148735854,34.398154112212104]}"
2624,384.0,700.0,605.5,1228.5,2437.0,2814.5,2982.5,1842.5,985.5,3009.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88772260725568,33.70420555522977]}"
2625,351.0,587.0,377.0,939.0,2480.0,2749.0,2855.0,1731.0,883.0,3004.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38116719282255,33.877221078951194]}"
2626,496.5,654.0,870.5,1082.0,1164.0,1303.0,1407.5,2290.5,1633.0,1514.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9960594305205,33.20617956171391]}"
2627,465.5,673.0,1081.5,1352.5,1500.0,1711.0,1914.0,2971.5,1982.5,2077.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79528596451979,33.61985375005095]}"
2628,809.0,1059.0,1456.0,1746.5,1861.5,2033.5,2180.0,3529.5,2633.0,2296.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63628415923063,33.30104165571693]}"
2629,368.5,903.5,697.5,1775.0,3229.0,3599.5,3827.0,2060.0,1048.5,3977.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40371033217208,34.41809671151955]}"
2630,327.5,689.0,550.5,1178.5,2057.5,2319.5,2510.5,1802.0,980.5,2612.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35088939346586,34.332397433414556]}"
2631,1197.5,1560.0,1972.5,2258.5,2340.5,2482.0,2644.5,3776.5,3157.0,2718.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50126737202747,33.577273605583684]}"
2632,365.0,563.5,715.5,1081.0,1415.5,1627.5,1892.0,2800.5,1899.5,1997.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80983867212252,34.602700502406115]}"
2633,478.5,644.0,885.0,1118.0,1245.5,1409.0,1605.0,2721.0,2014.5,1689.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03378867245353,33.592095807771656]}"
2634,499.5,627.0,829.5,991.5,1095.5,1219.0,1331.5,2588.0,2126.0,1427.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67401340116365,34.2876613322654]}"
2635,476.0,604.0,800.5,986.5,1052.0,1178.5,1250.5,2194.5,1616.5,1350.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5683715237512,34.124886602782944]}"
2636,807.5,1057.5,1422.0,1735.5,1915.0,2062.0,2229.5,3389.0,2651.0,2290.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77022296809285,33.40210212518038]}"
2637,386.0,556.0,858.0,1139.0,1288.5,1535.5,1774.0,3140.5,2270.0,1930.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98824408754867,33.91764526673657]}"
2638,412.0,713.0,506.0,1169.0,2727.0,3163.0,3369.0,2082.0,1175.0,3395.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44342044201203,34.733135881660274]}"
2639,816.0,1163.5,1501.0,1711.5,1795.5,1912.5,2008.5,2629.0,1861.5,2034.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,33.503162594643825]}"
2640,391.0,682.0,617.5,1164.0,2069.0,2361.0,2513.5,1984.5,1115.5,2689.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39697296754119,33.91387234254327]}"
2641,487.0,859.5,749.5,1497.0,2164.0,2426.5,2630.5,2357.5,1529.0,2844.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4372220665516,34.2628678304237]}"
2642,418.0,742.0,683.0,1389.5,2291.5,2604.0,2832.0,2323.5,1413.5,2977.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66997098238511,33.953757541158176]}"
2643,585.5,839.0,1089.5,1387.5,1630.5,1802.5,1977.5,3098.0,2357.5,2065.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34253506132355,33.269241294659096]}"
2644,1014.5,1354.5,1782.5,2035.5,2136.0,2268.0,2406.5,3585.0,2878.5,2463.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50719625290266,33.57457865973132]}"
2645,527.0,1047.0,953.0,2121.0,2922.0,3275.0,3483.0,2126.0,1157.0,3647.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60296123647164,34.50702992464739]}"
2646,688.5,926.0,1252.5,1540.0,1733.0,1903.0,1995.0,3058.5,2140.0,2152.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51016069334025,33.2158813667824]}"
2647,1046.0,1310.0,1700.0,1988.0,2094.5,2258.5,2411.0,3764.0,3121.5,2483.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,33.30804851493306]}"
2648,476.0,660.5,866.5,1163.0,1387.5,1567.0,1745.0,2249.5,1490.0,1877.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71848000772756,33.209144002151504]}"
2649,311.5,711.5,466.5,1358.5,2976.0,3419.0,3687.0,2130.5,1133.0,3783.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78154174067275,33.854314039206145]}"
2650,571.5,770.5,1102.5,1378.0,1522.5,1702.5,1893.0,3300.5,2533.5,1993.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99040004423054,33.62605212551137]}"
2651,480.0,645.5,917.5,1104.5,1203.5,1345.0,1495.0,2760.0,2006.5,1574.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49291303988515,33.47702161987594]}"
2652,351.0,713.0,343.0,1152.0,3589.0,4082.0,4179.0,1984.0,903.0,4428.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51052459373575,34.71750519571659]}"
2653,349.0,679.0,565.0,1331.0,2094.0,2391.0,2646.0,2042.0,1142.0,2873.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3342751349915,33.56056494129906]}"
2654,340.0,586.0,397.0,994.0,2811.0,3211.0,3319.0,2048.0,1219.0,3501.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37335184985069,33.87587360602501]}"
2655,975.0,1254.0,1782.0,2049.0,2210.0,2390.0,2599.0,3959.0,3031.0,2742.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46228506297854,34.40300501474635]}"
2656,515.0,686.0,881.0,1192.0,1531.0,1768.0,1929.0,2727.0,1920.0,2062.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59703235559645,33.19216584328164]}"
2657,814.0,1045.5,1367.5,1655.5,1897.5,2056.0,2218.0,3274.0,2312.5,2325.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,33.17249273855943]}"
2658,577.0,914.5,902.0,1443.5,2248.5,2514.0,2648.0,2683.0,1710.5,2714.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54007459230144,33.720375230343926]}"
2659,598.0,819.0,995.0,1370.0,1847.0,2042.0,2175.0,3238.0,2492.0,2354.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03675311289112,34.61213281288937]}"
2660,437.5,580.0,821.5,1078.5,1276.0,1431.5,1608.5,2777.5,1970.5,1748.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6330502242078,34.74202920297306]}"
2661,451.0,560.0,745.0,960.0,1205.0,1383.0,1576.0,2692.0,2007.0,1679.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,34.58141043017248]}"
2662,684.5,915.5,1235.5,1531.5,1665.0,1836.5,1987.0,3255.5,2435.0,2138.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.395625494615,33.291878839818914]}"
2663,721.5,987.5,1138.0,1582.0,2228.5,2445.5,2722.5,3303.0,2455.5,2835.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80768271544063,34.426990032832336]}"
2664,385.5,693.5,621.0,1409.5,2484.5,2712.5,2915.5,2045.5,1164.5,2967.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43281574737756,33.78235898494817]}"
2665,417.5,598.0,742.5,1037.0,1218.5,1403.0,1627.5,2418.5,1675.0,1772.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51052459373575,34.056434978133034]}"
2666,666.5,923.5,1312.5,1622.0,1770.0,1958.5,2135.0,3608.0,2738.5,2255.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0884960732564,33.5150203563942]}"
2667,638.5,845.0,1149.0,1399.5,1584.0,1726.5,1851.0,2633.5,1877.5,1942.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44278704703129,33.65434905696114]}"
2668,465.0,617.5,764.5,1013.0,1219.5,1359.5,1505.0,2178.5,1509.0,1614.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40559679426873,34.39303371509262]}"
2669,499.5,679.0,838.5,1119.5,1383.0,1563.0,1720.0,2808.5,1993.5,1849.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61095166821846,33.65866097032491]}"
2670,572.0,761.0,1010.0,1257.0,1469.0,1646.0,1826.0,3340.5,2560.0,1964.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7254868669437,33.93812685521449]}"
2671,522.0,708.0,1037.0,1297.5,1451.5,1618.5,1786.0,2889.0,2110.0,1907.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01222910563465,33.61769779336906]}"
2672,765.0,1025.0,1341.0,1647.0,1808.5,1950.0,2098.0,3414.5,2641.5,2172.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3595132201934,33.63575393057987]}"
2673,458.5,618.0,915.0,1152.0,1302.0,1471.0,1650.0,3118.0,2257.0,1799.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24453343810796,33.40910898439651]}"
2674,402.0,523.0,698.0,934.0,1035.0,1209.0,1313.0,1291.0,778.0,1357.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4418034745006,33.30804851493306]}"
2675,642.0,907.0,1338.0,1695.0,1798.0,2061.0,2139.0,3511.5,2615.5,2330.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77237892477474,33.63575393057987]}"
2676,362.0,687.0,551.0,1355.0,2165.0,2481.0,2729.0,2034.0,1115.0,2960.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3350836187472,33.562720897980945]}"
2677,687.0,926.0,1183.0,1548.5,1877.0,2110.0,2277.0,3938.5,2993.5,2433.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56864101833644,33.186236962406454]}"
2678,458.5,572.0,802.0,961.0,1046.0,1192.0,1349.0,2762.5,2022.0,1448.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93946556762097,34.2237911155645]}"
2679,598.5,814.0,1161.0,1405.5,1550.0,1727.0,1920.5,2914.0,1976.5,2003.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.67617811836524]}"
2680,890.5,1139.0,1545.5,1847.5,1992.5,2154.5,2309.0,3754.0,2838.5,2423.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39993740797878,33.31128244995589]}"
2681,418.0,702.5,654.0,1243.0,1974.0,2299.5,2365.5,2100.0,1243.0,2586.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32528740786846,34.73798678419452]}"
2682,464.0,571.0,789.0,961.0,1096.0,1239.0,1372.0,2656.0,1991.0,1458.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30597820354173,33.817123786443595]}"
2683,496.5,623.5,875.5,1061.0,1209.0,1309.0,1477.0,2919.0,2142.0,1647.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11867946680282,33.19971169166825]}"
2684,1239.0,1725.0,2300.0,2628.5,2710.0,2856.5,2910.5,3805.5,3457.0,3005.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40326574881188,33.39994616849849]}"
2685,406.0,647.5,630.5,1131.0,1652.0,1841.5,1995.0,2200.0,1427.5,2072.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16799697590098,33.178421619434616]}"
2686,788.0,1011.5,1376.0,1621.5,1740.5,1879.5,2011.5,3210.0,2391.5,2117.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97638632579829,33.426087143266365]}"
2687,367.5,473.5,660.5,830.5,926.0,1072.0,1183.5,2293.0,1657.0,1315.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93730961093908,33.24390880364693]}"
2688,489.0,704.0,845.5,1250.5,1730.5,1984.5,2128.0,2964.0,2066.5,2282.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,33.66728479705246]}"
2689,426.5,709.0,924.0,1411.0,1783.5,2050.5,2311.0,2944.5,1955.5,2481.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96129462902508,33.58616692689647]}"
2690,487.0,587.0,771.0,927.0,984.0,1093.0,1200.0,2415.0,1810.0,1278.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46632748175706,33.76888425568638]}"
2691,636.5,862.0,1252.5,1495.0,1632.5,1813.0,2042.0,3424.5,2480.5,2153.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30399733563482,34.455825953452575]}"
2692,527.5,841.0,923.0,1464.0,2019.0,2234.0,2364.5,3061.5,2223.5,2515.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67374390657841,34.581949419342955]}"
2693,692.0,945.5,1087.0,1532.5,2172.5,2419.0,2555.0,2788.5,1943.5,2788.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26609300492683,33.32960808175193]}"
2694,557.0,858.5,828.0,1328.5,2335.0,2604.5,2726.0,2239.0,1408.0,2805.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,33.68183750465519]}"
2695,554.0,730.5,950.5,1171.0,1415.0,1625.5,1855.5,3385.0,2507.5,1984.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60394480900233,33.28082956182424]}"
2696,446.5,580.0,805.0,1042.5,1158.0,1306.0,1462.0,2982.0,2237.5,1564.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31514101943975,33.418002305709294]}"
2697,384.0,651.5,538.0,1222.5,2128.5,2477.0,2729.0,1946.0,1147.0,2910.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,34.1847144007053]}"
2698,421.5,629.0,718.5,1127.5,1564.5,1751.0,1912.5,2379.5,1498.0,2059.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4158375885077,34.20115357040469]}"
2699,522.0,670.0,903.0,1236.0,1432.0,1608.0,1751.0,2802.0,2179.0,1851.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26770997243824,34.41082035771819]}"
2700,1279.0,1693.0,2311.0,2696.0,2797.0,2998.0,3075.0,4351.0,4004.0,3176.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3094816331498,33.82790356985303]}"
2701,369.5,763.5,622.0,1477.0,2731.5,3105.5,3311.0,2170.0,1210.5,3447.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70850870807384,33.92977252307218]}"
2702,495.0,862.0,1092.0,1698.0,2164.5,2380.5,2673.5,3130.5,2115.0,2809.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72225293192086,34.587878300218144]}"
2703,351.5,736.0,680.5,1452.5,2334.5,2617.5,2940.0,2586.0,1594.5,3022.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,33.77454364197633]}"
2704,427.0,762.0,871.0,1447.0,1994.5,2218.0,2522.0,2879.5,1993.0,2644.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05103632590861,34.055087505206856]}"
2705,300.0,498.0,266.0,836.0,3137.0,3757.0,3922.0,1994.0,965.0,4015.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50944661539481,33.964267829982376]}"
2706,401.0,756.0,563.0,1396.0,2574.0,2873.0,3122.0,2060.0,1174.0,3300.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52130437714519,34.46525826393583]}"
2707,485.5,769.5,843.0,1491.0,2292.5,2534.0,2811.5,2837.5,1779.0,2883.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4549143033669,33.22234923682806]}"
2708,799.0,1125.0,1443.5,1719.5,1911.0,2066.0,2247.5,3216.0,2451.0,2263.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51069968251072,33.39213082552665]}"
2709,407.0,556.5,786.0,1019.5,1164.0,1301.5,1446.5,2381.5,1697.0,1563.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67239643365224,33.72064472492916]}"
2710,929.0,1150.0,1504.5,1742.5,1838.0,2000.5,2102.5,3474.0,2798.0,2210.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74515997166591,33.415846349027404]}"
2711,394.5,832.0,637.0,1471.0,2595.0,2898.0,3206.5,2464.5,1410.5,3292.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25926123448566,33.88773136777539]}"
2712,744.5,907.0,1221.0,1421.0,1488.5,1651.5,1790.5,3497.0,2721.5,1892.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93165022464913,33.66539833495581]}"
2713,388.5,497.0,690.0,889.0,1006.5,1133.5,1263.5,2229.5,1582.0,1394.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22728578465286,33.61554183668717]}"
2714,351.0,785.5,518.5,1453.0,3243.0,3642.5,3852.5,1970.0,1045.0,3891.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8570002245388,33.99040880475025]}"
2715,546.0,665.5,915.0,1129.5,1256.0,1392.0,1508.0,2739.5,1967.5,1656.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76348560346196,33.2377104281865]}"
2716,202.5,441.5,198.5,764.5,3574.5,4453.5,4730.5,2193.5,983.5,4793.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26869354496893,33.70097162020694]}"
2717,478.0,604.0,793.5,915.5,970.5,1049.5,1095.0,1764.5,1330.5,1146.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8704749538006,33.4549230638866]}"
2718,302.5,661.0,415.5,1250.5,2911.0,3425.5,3633.0,1975.0,965.0,3762.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28755816593544,34.54556765033612]}"
2719,778.5,1022.0,1371.0,1578.0,1660.5,1792.0,1956.5,3160.0,2792.5,1994.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95644372649083,34.263945808764646]}"
2720,475.0,642.5,933.0,1164.0,1282.0,1465.0,1641.5,2921.5,2321.0,1788.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96210311278078,34.51942667556824]}"
2721,490.0,671.0,915.5,1183.5,1332.5,1513.0,1698.5,3070.5,2360.0,1791.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4800717056041,33.41072595190792]}"
2722,251.0,540.5,286.5,971.5,3132.5,3804.5,3991.0,1912.0,905.0,4061.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48455870774285,33.69126981513845]}"
2723,570.0,761.5,1048.5,1297.0,1447.5,1616.0,1829.0,2798.5,2016.0,1873.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89796340149465,33.9065959887419]}"
2724,512.0,692.0,836.0,1207.0,1530.0,1675.0,1828.0,2693.0,2052.0,1950.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37173488233928,34.50083154918696]}"
2725,307.0,550.0,305.0,887.0,3542.0,4255.0,4435.0,2178.0,1059.0,4632.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22270437670386,33.85566151213232]}"
2726,578.0,785.0,927.0,1388.0,1810.0,1965.0,2174.0,2759.0,1964.0,2366.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41512351056225,34.379828480416066]}"
2727,466.5,695.5,847.0,1207.0,1685.0,1927.5,2086.5,2678.0,1860.5,2236.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87397838340866,33.34496927311037]}"
2728,528.5,775.0,842.5,1218.0,1825.5,2005.5,2147.0,2788.5,2068.0,2323.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57843722921518,34.57494256012682]}"
2729,806.5,1009.5,1323.0,1530.0,1606.0,1728.5,1817.5,3273.0,2834.0,1944.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88799210184092,33.25361060871542]}"
2730,903.0,1204.5,1632.0,1987.0,2189.0,2319.0,2463.5,3701.5,2757.5,2560.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32528740786846,33.2767871430457]}"
2731,436.5,581.5,847.0,1023.0,1142.5,1298.0,1475.5,2834.0,2042.0,1586.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39454751627407,33.568649778856134]}"
2732,389.5,506.5,729.5,996.0,1194.0,1426.0,1691.5,2376.5,1740.0,1789.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.377124774044,34.276342559685496]}"
2733,781.5,1001.0,1282.5,1624.5,1751.5,1908.5,2042.5,3384.5,2493.0,2157.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72036646982421,33.83922234243293]}"
2734,811.0,1035.0,1431.0,1717.0,1812.0,2029.0,2175.0,3721.0,2815.0,2302.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9254518491887,34.634231368878716]}"
2735,620.5,797.5,1061.0,1224.0,1275.0,1376.0,1459.5,2220.5,1615.0,1518.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55543578365987,33.465163858125564]}"
