system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
143,390.0,591.0,330.0,721.0,3111.0,4610.0,4756.0,1695.0,684.0,4818.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,33.34011837057613]}"
144,300.0,433.0,266.0,550.0,2658.0,4366.0,4524.0,1752.0,768.0,4611.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.64410826272218]}"
145,229.0,386.5,201.0,498.5,2887.5,4875.0,4851.5,1685.5,660.5,5117.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.18417541153483]}"
146,328.0,642.0,319.0,862.0,3110.0,4222.0,4355.0,1957.0,829.0,4384.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,33.219384796390464]}"
147,307.5,445.0,249.5,547.5,2753.0,4390.0,4546.5,1608.0,663.0,4614.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.41934977863547]}"
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77462928726689,34.48466187407281]}"
149,324.0,471.0,278.0,576.0,2646.0,4190.0,4367.0,1596.0,692.0,4418.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.370301764122544]}"
150,312.0,301.0,170.0,275.0,795.0,1171.0,1029.0,290.0,101.0,1141.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79969228369383,34.55419147706366]}"
151,320.0,502.0,317.0,638.0,2668.0,3833.0,4029.0,1720.0,766.0,4157.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.81173389473888]}"
152,484.5,665.5,570.5,1021.0,2461.5,3489.0,3487.5,1915.5,1097.5,3682.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40020690256402,34.563623787546916]}"
153,264.5,465.0,248.0,606.0,3117.0,4829.5,4845.0,1998.5,858.0,5062.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,33.87776006812167]}"
154,365.0,621.0,372.0,810.0,3153.0,4597.0,4732.0,1939.0,855.0,4852.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,33.53657992321307]}"
155,704.0,958.0,814.0,1226.0,3143.0,4434.0,4460.0,2590.0,1420.0,4781.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65982459395642,33.25334111413019]}"
156,379.0,565.0,363.0,703.0,3044.0,4615.0,4636.0,2079.0,1079.0,4625.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90308379861413,33.31613335249014]}"
157,338.0,567.0,300.0,736.0,3129.0,4601.0,4705.0,1901.0,825.0,4733.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,33.59128732401595]}"
158,346.0,524.0,329.5,697.0,2896.5,4306.5,4350.0,1832.5,818.0,4519.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56172856493056,33.32529616838816]}"
159,326.0,386.0,234.0,517.0,3316.0,5290.0,5194.0,1894.0,760.0,5601.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61966990075626,34.40596945518394]}"
160,286.5,456.0,278.5,609.5,2803.5,4478.5,4561.0,1805.0,773.0,4824.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,33.8923127757244]}"
161,330.0,496.0,278.0,620.0,3091.0,4951.0,5012.0,1928.0,890.0,5210.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68488759038335,34.39465068260404]}"
162,270.0,455.0,284.0,611.5,2449.0,3554.0,3393.5,1482.5,637.5,3731.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82978127142998,34.33536187385215]}"
163,248.0,436.0,235.0,576.0,2743.0,4142.0,4319.0,1838.0,810.0,4388.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,33.7389703567252]}"
164,391.5,524.0,366.0,663.5,2431.5,3826.0,3825.0,1616.0,749.5,4060.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,33.29726873152363]}"
165,349.0,562.0,313.0,717.0,2993.0,4547.0,4651.0,1936.0,855.0,4684.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,33.569458262611846]}"
166,362.0,509.0,307.0,663.0,2816.0,4288.0,4331.0,1878.0,819.0,4630.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.68129851548473]}"
167,354.0,532.0,346.0,704.0,2652.0,3890.0,4071.0,2044.0,1023.0,4165.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.56784129510043]}"
168,245.0,417.0,235.0,583.0,2710.0,4336.5,4421.5,1859.5,862.5,4638.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,34.32539057419842]}"
169,258.0,428.0,257.0,576.0,2891.0,4639.0,4550.0,1674.0,656.0,4964.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,34.62884147717399]}"
170,378.5,590.0,393.5,824.0,2895.5,4317.5,4481.5,2098.5,984.5,4601.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,33.391322341770945]}"
171,197.0,386.0,143.0,551.0,3166.0,4835.0,4894.0,1807.0,746.0,5103.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40623018924947,34.45124454550356]}"
172,272.5,416.5,242.5,514.0,2781.0,4510.5,4607.0,1639.0,641.0,4750.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33256376166982,33.766997793589724]}"
173,450.5,591.5,385.5,740.0,2914.0,4526.0,4573.5,1814.5,793.0,4807.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.74364617048447]}"
174,513.0,741.0,610.5,1042.5,3291.5,4822.5,4949.0,2224.0,1152.0,5138.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39006051413533,34.51888768639777]}"
175,336.0,480.0,285.0,627.0,2959.0,4674.0,4723.0,1772.0,735.0,4905.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,33.49292180040486]}"
176,445.5,686.5,563.0,912.0,2899.0,4033.0,3987.0,2117.5,1072.0,4399.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,33.3053535690807]}"
177,282.0,447.0,263.0,554.0,2732.0,4229.0,4442.0,1981.0,959.0,4488.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70635275139195,33.26358190836915]}"
178,423.5,548.0,304.5,643.5,3133.5,4905.5,4929.5,1798.5,758.5,5124.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,34.17851602524488]}"
179,297.0,486.5,268.0,580.0,3225.0,5298.5,5343.5,1871.5,775.0,5589.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,34.18875681948384]}"
180,202.0,373.0,184.5,462.0,2737.5,4542.5,4590.0,1709.5,766.0,4829.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41098668597346,34.24831512282097]}"
181,591.0,801.0,758.0,1261.0,3011.0,4136.0,4310.0,2458.0,1419.0,4391.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57403091004115,33.647342197745004]}"
182,248.0,437.0,231.0,581.5,2953.5,4487.0,4396.5,1773.5,764.5,4699.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4985724261751,34.18794833572814]}"
183,370.0,536.0,320.0,690.0,3192.0,5080.0,5204.0,1995.0,831.0,5396.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,33.60907396664152]}"
184,379.0,578.0,359.0,723.0,3363.0,4974.0,4783.0,2024.0,858.0,5189.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,34.179055014415354]}"
185,345.0,515.0,322.0,652.0,2966.0,4569.0,4424.0,1849.0,732.0,4796.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56738795122051,33.779933533681046]}"
186,651.0,866.0,680.5,1093.5,3447.5,5181.0,5163.5,2351.0,1265.5,5420.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,34.69217270470442]}"
187,537.5,767.0,622.5,1025.5,3313.5,4923.0,4918.0,2329.5,1140.5,5163.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35061989888062,34.04942811891691]}"
188,181.0,390.0,188.0,570.0,3089.0,4829.5,4828.0,1887.5,854.0,5079.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9284162896263,34.43264941912229]}"
189,306.0,460.5,282.5,589.0,2665.5,4368.0,4422.5,1818.5,791.5,4678.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70123235427248,34.464449780180125]}"
190,324.0,462.0,282.0,577.0,2869.0,4691.0,4828.0,1849.0,810.0,4898.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37164047652902,34.59919707279805]}"
191,393.0,618.0,387.0,803.0,3007.0,4107.0,4178.0,2106.0,1047.0,4235.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34667188591234,33.31020447161495]}"
192,330.0,568.0,346.0,795.5,2938.5,4281.5,4266.5,1962.0,901.0,4535.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.51259490512708]}"
193,283.0,447.5,254.0,553.0,2883.5,4528.0,4519.5,1818.5,760.5,4800.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,34.15183606130653]}"
194,308.0,469.0,253.0,567.0,2958.0,4479.0,4639.0,1754.0,713.0,4650.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59882441188284,33.74112631340709]}"
195,413.0,540.5,316.0,650.0,2932.5,4819.0,4832.0,1832.0,776.5,5108.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61508849280726,33.17518768441179]}"
196,247.0,419.5,234.0,602.5,3097.0,5148.0,5241.0,1850.0,762.0,5472.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.734388948776186]}"
197,308.0,576.0,270.0,703.0,3262.0,4508.0,4588.0,1748.0,762.0,4732.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,33.837874869506756]}"
198,800.5,1095.0,1207.5,1473.5,3176.0,4224.5,4256.5,2895.0,1921.5,4625.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44665437703485,33.267624327147686]}"
199,351.0,549.0,277.0,730.0,3609.0,5543.0,5343.0,2072.0,873.0,5680.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67976719326387,34.220557180541675]}"
200,352.0,505.0,283.0,645.0,3116.0,4981.0,4956.0,1962.0,917.0,5162.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65416520766647,34.57709851680871]}"
201,344.0,506.0,328.0,604.0,2741.0,4077.0,4217.0,1838.0,860.0,4303.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,33.49750320835387]}"
202,275.5,439.5,244.5,529.0,2641.5,4199.0,4390.5,1428.0,543.5,4385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.63477035804918]}"
203,475.5,690.5,551.5,1036.0,3091.5,4196.5,4204.0,2278.0,1200.0,4432.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55920870785317,33.77939454451057]}"
204,256.0,433.5,258.5,575.0,2925.5,4902.5,4940.0,1926.5,826.0,5202.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,34.04619418389407]}"
205,311.0,491.5,275.5,652.5,3061.5,4728.0,4759.5,2093.5,993.0,5000.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53693506308886,34.0065784798644]}"
206,290.0,464.5,278.5,596.5,2790.0,4462.0,4480.5,1740.5,768.5,4745.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,34.11787974356681]}"
207,241.0,383.0,229.0,505.0,2458.0,4073.0,4276.0,1601.0,668.0,4429.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.29322631274509]}"
208,324.0,541.0,283.0,690.0,2921.0,4386.0,4498.0,1837.0,812.0,4581.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.498581186694814]}"
209,259.5,492.0,258.0,647.0,3287.5,5034.5,5138.5,1862.5,757.5,5265.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,34.3372483359488]}"
210,377.0,581.0,320.0,750.0,3268.0,4713.0,4844.0,1879.0,792.0,4922.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,33.31936728751297]}"
211,362.0,520.0,352.0,723.0,2930.0,4701.0,4725.0,2170.0,1137.0,4990.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17823777013994,34.39168624216644]}"
212,229.0,386.0,194.0,488.0,2764.0,4501.0,4636.0,1572.0,649.0,4755.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,33.294304291086036]}"
213,679.0,895.5,866.0,1078.0,2953.5,4397.0,4438.0,2570.0,1740.0,4665.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75567026049012,33.42366169199924]}"
214,218.5,450.5,200.0,584.5,2928.0,4177.5,4131.0,1685.5,707.5,4328.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,33.9418997794078]}"
215,344.0,521.0,349.5,689.5,2506.0,3768.0,3908.0,1729.5,843.0,3986.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,33.25576656539731]}"
216,243.0,388.0,218.5,515.0,2310.0,3507.5,3487.0,1413.5,598.5,3607.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.069640212809595]}"
217,230.5,409.5,203.0,551.5,3147.0,5192.0,5255.0,1878.5,824.0,5458.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,34.54341169365423]}"
218,297.5,493.0,274.0,622.0,3188.5,5094.0,5099.0,1914.5,790.0,5359.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72234733773114,34.09685916591842]}"
219,293.0,483.0,281.0,662.0,2885.0,4294.0,4375.0,1823.0,772.0,4479.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,33.21264743175957]}"
220,242.5,451.5,215.5,595.5,3317.0,5254.0,5297.0,1846.0,795.0,5497.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,34.61401927498602]}"
221,409.0,602.0,400.0,814.0,2723.0,3818.0,4030.0,1938.0,988.0,4175.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.199442197083016]}"
222,248.0,442.0,240.0,548.0,2809.0,4347.0,4462.0,1742.0,729.0,4635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,33.3053535690807]}"
223,688.0,1023.0,1094.0,1625.0,2848.0,3610.0,3794.0,2993.0,2044.0,3888.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58454119886535,33.3053535690807]}"
224,285.5,450.5,239.5,581.0,3164.0,5058.0,5022.5,1796.0,726.5,5292.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,34.19657216245568]}"
225,341.0,542.0,307.0,588.0,3054.0,4672.0,4820.0,1915.0,849.0,4884.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,34.562006820035506]}"
226,255.0,398.0,244.0,507.5,2680.5,4589.0,4625.5,1731.5,713.5,4914.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,34.39869310138258]}"
227,287.5,526.5,330.0,749.5,2561.5,3725.5,3603.5,1697.5,743.5,3894.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,33.97774255924416]}"
228,337.0,487.0,309.5,606.0,2799.5,4560.0,4563.5,1962.0,887.0,4785.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.36042487027908]}"
229,366.0,570.0,319.0,642.0,3368.0,5204.0,5139.0,1668.0,659.0,5447.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13943054986598,34.650401043992865]}"
230,210.0,378.0,185.0,471.0,2681.0,4391.0,4569.0,1593.0,677.0,4704.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,33.2406748686241]}"
231,276.0,472.0,229.0,586.0,3207.0,5072.0,5016.0,1760.0,742.0,5259.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59649336642599,34.03352793838799]}"
232,759.5,1004.0,1033.0,1202.5,2619.0,3495.5,3458.5,2189.0,1408.0,3696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12487784226325,33.33203353301906]}"
233,383.0,571.5,368.5,715.0,3154.0,4877.5,4957.0,2006.5,976.0,5143.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,34.47981097153857]}"
234,374.0,581.0,335.0,756.5,3346.0,4919.5,5025.5,2070.0,915.5,5209.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46794444926849,33.42500916492543]}"
235,480.0,809.0,779.0,1250.0,3000.5,4060.5,4125.5,2466.0,1509.5,4360.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.58949526772956]}"
236,335.5,528.0,493.5,814.0,2000.5,2882.0,3030.0,2231.0,1396.5,2922.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.32772161965528]}"
237,265.0,438.0,253.0,575.0,2849.0,4603.0,4730.0,1692.0,717.0,4832.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,33.289722883137024]}"
238,211.0,359.0,172.0,442.0,2486.0,3803.0,3951.0,1507.0,635.0,3998.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.24094436320934]}"
239,328.0,545.0,306.0,730.0,3129.0,4642.0,4789.0,1943.0,832.0,4943.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.41261241400458]}"
240,294.5,393.0,196.5,419.5,2107.0,3229.5,3174.5,1105.0,481.0,3379.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21138560412395,34.58464436519532]}"
241,269.0,464.5,263.0,611.0,2769.0,4186.5,4196.0,1758.5,788.0,4398.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,33.66890176456388]}"
242,276.0,416.0,258.0,533.0,2633.0,4395.0,4551.0,1660.0,678.0,4656.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28378524174214,33.279751583483296]}"
243,294.5,453.0,230.5,574.0,3093.5,5073.0,5114.5,1598.0,644.0,5319.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.10171006845266]}"
244,292.0,469.0,268.0,603.5,3074.0,4838.0,4902.5,1915.0,770.0,5067.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97072693950832,33.697468190598876]}"
245,557.5,798.5,735.5,952.0,2979.0,4497.0,4470.5,2218.5,1312.0,4762.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74893289585921,33.953488046572936]}"
246,424.0,681.0,551.5,944.0,3069.0,4592.5,4678.5,2296.0,1171.0,4866.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70617766261698,33.69369526640558]}"
247,363.5,551.0,478.5,790.5,2374.0,3525.5,3595.5,1915.0,1052.5,3716.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,33.39859869557231]}"
248,323.0,480.0,280.0,607.0,2852.5,4657.5,4816.0,1669.5,704.0,4927.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,33.41827180029453]}"
249,317.5,512.0,348.5,700.5,2584.0,3885.0,3871.0,1853.0,863.5,4158.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.556522522520524]}"
250,346.0,500.0,272.0,641.0,3207.0,4971.0,5095.0,1712.0,716.0,5142.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32645979201966,34.1989976137228]}"
251,318.5,519.0,327.5,691.0,2998.5,4427.0,4440.5,2062.0,983.5,4670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83274571186757,34.73987324629117]}"
252,361.5,522.5,299.5,623.5,3217.0,5255.0,5233.0,1811.0,711.0,5516.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78585365403653,34.727207000785086]}"
253,796.5,1106.0,1065.5,1472.5,3287.5,4420.5,4316.0,2688.0,1714.0,4688.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.33257252218952]}"
254,369.0,684.0,365.0,909.0,3201.0,4144.0,4168.0,1995.0,920.0,4237.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,33.36033046446882]}"
255,332.0,492.0,296.0,634.0,2724.0,4251.0,4391.0,1800.0,836.0,4502.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99309499008291,33.56002595212859]}"
256,345.0,488.0,298.0,642.0,2714.0,4280.0,4477.0,1894.0,917.0,4567.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,34.724781549517964]}"
257,295.0,398.0,234.0,475.0,2230.0,3725.0,3453.0,1395.0,617.0,3862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,33.60098912908444]}"
258,284.0,420.0,239.0,520.0,2465.0,4072.0,4190.0,1585.0,670.0,4287.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7419260366431,33.676717107535715]}"
259,368.0,720.5,389.0,931.0,3305.5,4350.0,4340.5,1896.5,857.0,4570.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,33.57969905685081]}"
260,356.0,538.0,298.0,683.0,3266.0,5253.0,5208.0,2058.0,882.0,5541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.11734075439634]}"
261,305.0,465.0,265.0,574.0,2874.0,4459.0,4679.0,1778.0,740.0,4715.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,33.72711259497482]}"
262,335.0,502.0,298.0,629.0,2878.0,4392.0,4529.0,1904.0,816.0,4643.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50692675831742,33.615002847516706]}"
263,267.0,459.0,237.5,591.0,2933.0,4447.0,4516.5,1616.5,673.5,4644.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62146195704265,33.527686601900285]}"
264,312.0,554.5,316.5,724.5,3160.5,4601.0,4599.0,2187.5,989.5,4833.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47845473809268,33.32448768463245]}"
265,281.0,518.0,293.0,696.0,2979.5,4263.5,4238.5,1815.5,813.0,4432.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44009210117893,33.94863714403869]}"
266,592.0,903.0,864.0,1143.0,3185.0,4453.0,4559.0,2733.0,1685.0,4687.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87748181301673,33.450880645108064]}"
267,307.0,468.5,319.5,623.0,2774.0,4454.5,4438.0,1690.5,719.0,4716.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33094679415841,33.76618930983402]}"
