system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
137,660.0,971.0,1068.0,1705.0,2473.0,2709.0,2929.0,3110.0,2128.0,3026.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40757766217565,34.4439681917022]}"
138,1099.0,1436.0,1920.0,2169.0,2232.0,2382.0,2486.0,3729.0,3859.0,2541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86697152419252,33.17357071690037]}"
139,767.5,1023.0,1377.5,1682.5,1903.0,2055.5,2245.5,3391.0,2545.5,2380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,34.23834382316724]}"
140,570.5,770.0,1061.5,1236.0,1333.5,1442.5,1506.5,2286.5,1892.0,1584.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31935852699327,33.432555013312026]}"
141,441.0,779.0,761.0,1294.5,2353.0,2667.5,2770.0,2769.5,1748.0,2918.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49372152364086,34.30032757777148]}"
142,624.0,880.0,1211.5,1436.0,1470.5,1582.5,1619.0,2428.0,2120.0,1755.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85969517039116,34.505682451721206]}"
143,959.5,1196.5,1590.5,1802.0,1892.5,2062.0,2218.0,3553.0,3149.5,2330.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,33.34011837057613]}"
144,896.0,1114.0,1419.0,1689.0,1886.0,2054.0,2234.0,3828.0,3551.0,2329.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.64410826272218]}"
145,511.0,999.0,867.0,1625.5,2828.0,3149.5,3258.0,3228.5,2029.5,3436.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.18417541153483]}"
146,1020.0,1361.0,1794.0,2013.0,2049.0,2216.0,2283.0,3457.0,3067.0,2336.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,33.219384796390464]}"
147,1353.0,1748.5,2245.5,2501.0,2622.5,2911.0,3052.0,4537.0,4370.0,3122.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.41934977863547]}"
148,484.5,1056.5,634.5,1509.5,3319.5,3703.0,3846.5,2433.0,1416.0,3953.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77462928726689,34.48466187407281]}"
149,1559.0,2024.0,2632.0,2955.5,3025.0,3199.5,3313.0,4888.0,4943.5,3421.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.370301764122544]}"
150,619.0,923.0,1299.0,1571.0,1828.0,1966.0,2127.0,2764.5,1939.0,2173.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79969228369383,34.55419147706366]}"
151,990.5,1368.5,1589.0,2038.0,2493.5,2747.5,2673.0,3678.5,3214.5,3035.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.81173389473888]}"
152,786.0,1058.0,1465.0,1741.0,1944.0,2163.0,2246.0,3420.0,3011.0,2371.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40020690256402,34.563623787546916]}"
153,659.0,848.0,1195.0,1363.0,1459.0,1589.0,1727.0,2952.0,2769.0,1769.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,33.87776006812167]}"
154,937.0,1146.0,1602.0,1899.0,2058.0,2295.0,2486.0,4436.0,3350.0,2648.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,33.53657992321307]}"
155,1040.0,1449.0,1866.0,2201.0,2421.0,2591.0,2768.0,4040.0,3953.0,2816.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65982459395642,33.25334111413019]}"
156,1227.0,1522.0,1956.0,2206.0,2218.0,2392.0,2495.0,3786.0,3767.0,2570.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90308379861413,33.31613335249014]}"
157,1321.0,1203.5,1247.0,1407.5,1529.0,1573.0,1878.5,2249.0,1660.0,1641.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,33.59128732401595]}"
158,828.0,1292.0,1608.0,2199.0,2974.0,3218.0,3440.0,3874.0,3061.0,3462.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56172856493056,33.32529616838816]}"
159,430.0,868.0,514.0,1285.0,3011.0,3490.0,3515.0,1975.0,1042.0,3641.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61966990075626,34.40596945518394]}"
160,1540.0,2036.0,2570.5,2956.5,3175.0,3406.5,3580.5,4849.5,4570.0,3695.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,33.8923127757244]}"
161,619.0,901.0,1201.0,1549.0,1862.0,2059.0,2176.0,2601.0,1940.0,2256.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68488759038335,34.39465068260404]}"
162,651.0,844.0,1073.0,1280.0,1470.0,1590.0,1701.0,2430.0,2079.0,1686.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82978127142998,34.33536187385215]}"
163,700.0,956.0,1144.0,1495.0,1874.0,2081.0,2191.0,3214.0,2503.0,2321.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,33.7389703567252]}"
164,2148.0,2063.0,2081.0,2241.0,2278.0,2360.0,2439.0,3544.0,3169.0,2495.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,33.29726873152363]}"
165,873.0,1156.0,1562.0,1820.0,1930.0,2123.0,2218.0,3551.0,3119.0,2309.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,33.569458262611846]}"
166,997.0,1154.0,1364.0,1517.0,1589.0,1752.0,1749.0,2234.0,1791.0,1940.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.68129851548473]}"
167,956.0,1224.0,1584.0,1793.0,1881.0,2006.0,2127.0,3456.0,3457.0,2189.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.56784129510043]}"
168,452.5,706.5,838.5,1205.5,1695.5,1873.5,1992.5,2695.5,1927.5,2126.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,34.32539057419842]}"
169,711.0,921.0,1264.5,1573.5,1870.5,2074.0,2291.0,3717.0,2715.0,2379.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,34.62884147717399]}"
170,1615.0,2183.0,2866.0,3246.5,3332.5,3538.0,3708.5,5206.5,5048.5,3712.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,33.391322341770945]}"
171,797.0,1144.5,1317.5,1862.5,2377.5,2608.5,2820.0,2938.0,1827.5,2898.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40623018924947,34.45124454550356]}"
172,1239.0,1748.5,2020.5,2608.0,3362.0,3675.5,3689.0,4461.0,3587.0,3987.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33256376166982,33.766997793589724]}"
173,651.0,952.0,994.0,1463.0,2027.0,2189.5,2303.5,2415.0,1618.5,2357.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.74364617048447]}"
174,958.0,1365.0,1561.5,1946.0,2256.0,2484.5,2526.0,3477.5,2954.0,2756.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39006051413533,34.51888768639777]}"
175,1074.0,1497.0,2203.5,2533.5,2681.0,2903.5,3069.0,4254.0,3835.0,3159.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,33.49292180040486]}"
176,829.0,1039.5,1432.5,1694.0,1802.5,2008.0,2179.5,3766.5,3016.5,2317.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,33.3053535690807]}"
177,893.0,1170.0,1582.0,1792.0,1898.0,2042.0,2185.0,3392.0,3056.0,2176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70635275139195,33.26358190836915]}"
178,561.0,998.0,899.0,1570.5,2548.0,2837.0,2999.5,2947.0,1791.0,3049.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,34.17851602524488]}"
179,1331.5,1784.0,2338.5,2726.0,2898.5,3087.0,3246.0,4810.5,4421.0,3377.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,34.18875681948384]}"
180,985.0,1412.5,1655.0,2165.5,2816.5,3056.5,3264.5,3911.5,3172.5,3260.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41098668597346,34.24831512282097]}"
181,997.5,1300.5,1674.5,1888.0,1998.0,2112.5,2116.5,3154.0,2779.0,2259.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57403091004115,33.647342197745004]}"
182,866.5,1138.0,1592.0,1876.0,2016.0,2225.0,2372.5,3914.0,2997.0,2580.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4985724261751,34.18794833572814]}"
183,691.0,878.0,1376.0,1601.0,1713.0,1854.0,1969.0,2449.0,1870.0,2050.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,33.60907396664152]}"
184,496.5,989.5,740.0,1538.5,2754.5,3056.0,3200.5,2661.0,1541.5,3281.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,34.179055014415354]}"
185,1148.0,1530.0,1897.0,2310.5,2627.0,2794.5,2908.0,3693.0,2872.0,3061.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56738795122051,33.779933533681046]}"
186,1021.0,1134.5,1150.5,1542.0,1942.5,2184.0,2388.5,2979.0,2398.5,2395.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,34.69217270470442]}"
187,1283.5,1664.5,2108.0,2479.0,2574.5,2725.0,2981.5,3885.5,3388.0,2910.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35061989888062,34.04942811891691]}"
188,1069.0,1568.0,1842.5,2465.5,3171.0,3444.5,3475.5,4049.5,3351.0,3693.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9284162896263,34.43264941912229]}"
189,707.5,785.5,640.5,1094.0,2140.0,2489.5,2700.0,2141.0,1305.0,2691.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70123235427248,34.464449780180125]}"
190,816.0,1095.0,1504.5,1762.5,1934.5,2154.0,2254.5,3183.0,2376.0,2455.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37164047652902,34.59919707279805]}"
191,617.5,809.0,1141.5,1339.5,1443.0,1563.0,1677.0,2615.5,2099.5,1756.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34667188591234,33.31020447161495]}"
192,1052.0,1324.5,1668.5,1889.0,1934.5,2061.0,2126.0,3378.5,3326.5,2213.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.51259490512708]}"
193,883.0,1169.0,1574.5,1934.0,2214.0,2452.0,2601.0,4447.0,3248.0,2799.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,34.15183606130653]}"
194,832.0,1106.5,1503.0,1726.5,1814.0,1973.5,2082.0,3187.0,2579.0,2206.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59882441188284,33.74112631340709]}"
195,1411.0,1787.0,2465.0,2780.0,2867.0,3004.0,3112.0,4294.0,3941.0,3209.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61508849280726,33.17518768441179]}"
196,1275.5,1778.5,2044.5,2571.5,3259.0,3515.5,3717.5,4423.0,3515.5,3779.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.734388948776186]}"
197,1154.5,1448.5,1853.0,2209.0,2505.5,2674.0,2835.0,4039.0,3030.0,3010.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,33.837874869506756]}"
198,1122.0,1650.0,2438.0,2753.5,2838.0,3015.5,3120.0,4358.5,4274.5,3181.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44665437703485,33.267624327147686]}"
199,654.0,987.0,1137.0,1713.0,2203.0,2468.0,2625.0,2733.0,1755.0,2745.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67976719326387,34.220557180541675]}"
200,610.0,868.0,1199.0,1477.0,1745.0,1949.0,2124.0,3346.0,2461.0,2209.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65416520766647,34.57709851680871]}"
201,1013.0,1384.0,1941.0,2274.5,2453.5,2661.0,2791.0,4270.0,3711.0,3014.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,33.49750320835387]}"
202,620.0,845.0,1102.0,1429.0,1713.0,1870.5,2080.0,3504.0,2621.0,2172.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.63477035804918]}"
203,1111.0,1310.0,1598.5,1805.5,1891.0,2046.0,2312.5,2965.0,2407.5,2199.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55920870785317,33.77939454451057]}"
204,897.5,1181.5,1552.0,1785.0,1875.5,1995.5,2110.0,3213.5,2913.0,2191.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,34.04619418389407]}"
205,768.0,1130.5,1317.5,1733.5,2456.0,2744.5,2842.0,3302.5,2675.0,2933.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53693506308886,34.0065784798644]}"
206,508.0,1075.5,737.0,1610.5,3034.0,3327.5,3454.5,2694.5,1649.0,3516.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,34.11787974356681]}"
207,629.0,797.0,1158.0,1427.0,1551.0,1721.0,1823.0,3565.0,3427.0,2018.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.29322631274509]}"
208,906.0,1147.0,1524.0,1725.0,1793.0,1952.0,2027.0,3255.0,2872.0,2129.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.498581186694814]}"
209,693.0,926.0,1187.0,1400.0,1542.0,1662.0,1791.0,2685.0,2369.0,1801.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,34.3372483359488]}"
210,934.0,1084.5,1354.5,1734.5,1927.5,1914.0,1914.0,2578.0,2053.0,2043.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,33.31936728751297]}"
211,679.5,979.5,1289.0,1652.0,1825.5,1970.5,2168.5,3035.5,2245.5,2252.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17823777013994,34.39168624216644]}"
212,611.0,1020.0,932.0,1646.0,2760.0,3086.0,3204.0,2867.0,1812.0,3294.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,33.294304291086036]}"
213,1516.0,1995.0,2522.5,2988.0,3136.0,3345.0,3435.5,4763.0,4483.5,3556.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75567026049012,33.42366169199924]}"
214,1338.0,1595.5,1867.5,2133.5,2368.0,2543.5,2755.5,3580.0,2918.5,2793.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,33.9418997794078]}"
215,1318.0,1650.0,2141.0,2406.0,2487.0,2674.0,2857.0,4382.0,4359.0,2909.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,33.25576656539731]}"
216,969.5,1266.0,1711.5,2004.0,2082.0,2226.0,2340.5,3806.5,3342.5,2477.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.069640212809595]}"
217,752.5,1160.5,1324.5,1927.0,2555.0,2798.0,2884.5,3574.0,2613.5,3061.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,34.54341169365423]}"
218,475.0,1071.0,645.0,1522.0,2864.0,3105.0,3272.0,2044.0,1053.0,3296.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72234733773114,34.09685916591842]}"
219,1681.0,2197.0,2845.0,3185.0,3256.0,3426.0,3572.0,4847.0,4655.0,3638.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,33.21264743175957]}"
220,1063.0,1401.0,1824.0,2253.0,2539.0,2700.0,2804.0,3464.0,2339.0,3220.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,34.61401927498602]}"
221,373.0,436.0,552.0,666.0,823.0,819.0,885.0,1797.0,1643.0,982.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.199442197083016]}"
222,1090.0,1435.0,1932.0,2216.0,2284.0,2482.0,2606.0,4032.0,3835.0,2702.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,33.3053535690807]}"
223,803.0,1014.0,1412.0,1654.0,1776.0,1925.0,2134.0,3444.0,3137.0,2196.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58454119886535,33.3053535690807]}"
224,1019.5,1388.0,1914.0,2345.0,2605.0,2847.5,3026.0,4561.0,3209.5,3184.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,34.19657216245568]}"
225,688.0,979.0,1290.0,1648.0,2026.0,2235.0,2365.0,3305.0,2466.0,2506.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,34.562006820035506]}"
226,904.0,1208.0,1525.0,1916.0,2292.0,2527.0,2693.0,3936.0,2976.0,2775.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,34.39869310138258]}"
227,1021.0,1289.0,1670.0,1880.0,1938.0,2069.0,2179.0,3338.0,3090.0,2231.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,33.97774255924416]}"
228,494.0,852.0,666.0,1239.0,2585.0,2867.0,2947.0,2402.0,1531.0,2979.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.36042487027908]}"
229,773.5,1053.5,1418.0,1684.5,1828.5,2004.0,2154.0,3045.5,2609.0,2194.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13943054986598,34.650401043992865]}"
230,830.0,1128.0,1478.0,1905.0,2293.0,2528.0,2685.0,3791.0,2910.0,2858.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,33.2406748686241]}"
231,573.0,858.0,1014.0,1455.0,2153.0,2530.0,2672.0,2556.0,1609.0,2815.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59649336642599,34.03352793838799]}"
232,933.0,1246.0,1733.0,1987.0,2009.0,2156.0,2392.0,3720.0,3651.0,2366.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12487784226325,33.33203353301906]}"
233,864.5,1196.0,1459.0,1812.0,2073.0,2241.0,2425.0,3141.0,2328.0,2420.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,34.47981097153857]}"
234,885.0,1231.5,1805.0,2105.0,2216.5,2388.0,2508.0,3555.0,3208.0,2582.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46794444926849,33.42500916492543]}"
235,619.0,937.0,1131.0,1591.5,2062.0,2274.0,2444.0,3451.0,2584.0,2471.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.58949526772956]}"
236,918.5,1197.0,1718.5,1986.0,2121.0,2374.5,2482.0,3858.0,3284.0,2611.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.32772161965528]}"
237,909.0,1205.0,1657.0,1936.0,2037.0,2208.0,2286.0,3471.0,3272.0,2391.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,33.289722883137024]}"
238,952.0,1284.0,1802.0,2075.0,2194.0,2360.0,2516.0,3627.0,3030.0,2557.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.24094436320934]}"
239,1610.0,2138.5,2764.0,3093.0,3264.0,3457.0,3581.0,5263.0,4639.0,3698.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.41261241400458]}"
240,965.5,1315.5,1852.5,2236.0,2432.0,2628.0,2795.0,3932.0,2954.5,2964.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21138560412395,34.58464436519532]}"
241,1112.0,1451.0,1934.0,2165.0,2229.0,2420.0,2487.0,3653.0,3206.0,2599.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,33.66890176456388]}"
242,916.0,1156.0,1607.0,1859.0,1930.0,2096.0,2238.0,3516.0,3332.0,2364.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28378524174214,33.279751583483296]}"
243,918.0,1115.0,1516.0,1744.0,1861.0,2021.0,2177.0,3281.0,2465.0,2295.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.10171006845266]}"
244,629.0,810.0,1107.0,1263.0,1357.0,1475.0,1591.0,2649.0,2285.0,1646.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97072693950832,33.697468190598876]}"
245,1080.5,1540.0,1814.0,2340.5,2973.5,3251.5,3399.5,4332.5,3791.0,3489.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74893289585921,33.953488046572936]}"
246,802.0,1286.0,1810.0,2140.0,2674.0,2851.0,3016.0,3547.0,2692.0,3116.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70617766261698,33.69369526640558]}"
247,797.0,1143.0,1432.5,1867.5,2327.0,2550.5,2718.5,3443.0,2459.5,2844.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,33.39859869557231]}"
248,1617.5,2154.5,2682.5,3063.5,3209.0,3439.0,3520.5,4776.0,4387.0,3614.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,33.41827180029453]}"
249,1622.0,2049.0,2582.5,2896.0,2970.5,3165.5,3297.5,4555.0,4334.0,3431.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.556522522520524]}"
250,1024.0,1302.0,1755.0,2011.0,2088.0,2272.0,2426.0,3752.0,3100.0,2482.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32645979201966,34.1989976137228]}"
251,825.0,1142.0,1372.0,1891.0,2404.0,2649.0,2795.0,3955.0,2826.0,2864.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83274571186757,34.73987324629117]}"
252,1176.5,1413.5,1525.0,1917.0,2436.0,2662.0,2927.0,3414.0,2465.0,2920.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78585365403653,34.727207000785086]}"
253,902.0,1217.0,1486.0,1892.0,2315.0,2571.0,2701.0,3760.0,3239.0,2871.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.33257252218952]}"
254,689.5,884.5,1237.5,1425.0,1499.5,1618.0,1750.5,2681.5,2070.0,1817.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,33.36033046446882]}"
255,803.0,1060.0,1437.0,1649.0,1748.0,1887.0,2043.0,3352.0,3025.0,2091.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99309499008291,33.56002595212859]}"
256,1011.0,1448.0,1680.0,2207.0,2744.0,3000.0,3152.0,4008.0,3607.0,3249.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,34.724781549517964]}"
257,1355.0,1755.0,2267.0,2570.0,2771.0,2942.0,3085.0,4316.0,4148.0,3192.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,33.60098912908444]}"
258,1195.0,1491.5,1924.0,2173.5,2218.0,2434.0,2494.0,3955.5,3830.0,2594.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7419260366431,33.676717107535715]}"
259,956.0,1221.0,1558.0,1831.0,1991.0,2161.0,2200.0,3174.0,2686.0,2330.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,33.57969905685081]}"
260,770.0,1050.0,1339.0,1700.0,2053.0,2243.0,2456.0,2812.0,1999.0,2491.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.11734075439634]}"
261,625.0,755.0,995.0,1123.0,1195.0,1335.0,1433.0,2419.0,2021.0,1485.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,33.72711259497482]}"
