system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
143,213.0,439.0,247.5,626.5,2894.0,4506.0,4573.0,1649.5,795.5,4526.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,34.80724689260013]}"
144,138.0,389.5,125.0,528.0,3507.5,5186.5,5152.0,1994.5,861.0,5301.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,308.5,498.5,310.5,615.5,2862.0,4303.5,4435.5,2049.0,1006.0,4415.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,258.0,495.5,281.5,676.0,3362.5,4912.5,4883.5,1946.0,853.5,5050.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,561.0,761.0,639.0,1232.0,3166.0,4427.0,4350.0,3013.0,1936.0,4728.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,292.0,532.0,330.0,758.0,3141.0,4309.0,3885.0,1968.0,967.0,4437.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,208.5,481.0,212.0,636.5,3343.5,4776.0,4759.0,1804.5,803.5,4842.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,235.0,410.5,221.5,552.0,3155.0,4964.0,5016.5,1707.0,735.0,5157.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,609.0,992.0,930.5,1441.5,3467.5,4443.5,4468.5,3312.5,2323.5,4627.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,246.5,438.0,234.0,573.0,3077.0,4850.0,4944.0,2039.0,978.5,5024.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,265.0,461.0,215.0,576.0,3207.0,4643.0,4692.0,1825.0,789.0,4765.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,419.0,748.0,596.0,995.0,3592.0,5040.0,5089.0,2481.0,1352.0,5102.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,511.5,774.0,659.0,1110.5,2938.5,3823.5,3653.5,2125.5,1143.0,4033.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,193.0,446.0,207.5,605.5,3417.5,5065.5,5059.5,2019.5,987.0,5164.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,348.0,597.5,334.0,793.0,4026.5,5803.5,5670.0,2147.0,954.5,5997.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,215.5,475.0,196.0,672.5,3622.5,5360.0,5342.5,1992.0,828.5,5524.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,328.0,535.0,324.0,698.0,2924.0,4172.0,4276.0,2036.0,1034.0,4274.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,184.0,397.0,169.5,525.5,3351.0,5130.5,5061.0,1842.5,763.0,5227.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,247.0,506.0,305.0,727.0,3378.0,5009.0,5080.0,2028.0,943.0,5047.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,252.0,492.0,234.5,683.5,3556.0,5109.5,4993.5,2025.0,937.5,5265.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,391.0,629.0,431.0,872.0,3064.0,4150.0,4280.0,2491.0,1403.0,4249.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,249.0,448.0,205.0,591.0,3171.0,4934.0,5102.0,1868.0,824.0,5060.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,366.0,602.0,429.0,918.0,3140.0,4256.0,4345.0,2105.0,1088.0,4469.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,285.0,508.0,239.0,587.0,3390.0,5061.0,5116.0,1982.0,902.0,5200.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,185.0,388.5,159.5,492.5,3292.0,5543.5,5668.5,1774.0,767.0,5663.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,789.0,1122.0,1158.0,1576.0,2766.0,3251.0,3298.0,3312.0,2493.0,3408.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,286.0,583.0,337.0,777.0,3690.0,5567.0,5500.0,2323.0,1162.0,5757.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,283.5,531.5,322.5,721.0,3561.5,5379.0,5351.0,2050.0,930.5,5505.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,1026.5,1487.5,1523.0,2102.0,3813.5,4648.5,4650.0,3918.0,2794.5,4884.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,326.0,496.0,328.0,683.0,2807.0,4278.0,4327.0,2115.0,1077.0,4375.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,530.5,738.5,282.5,652.0,3425.0,5082.5,4895.5,1980.0,984.5,5132.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,139.5,344.5,135.0,489.0,3189.5,5019.0,4947.5,1624.5,680.5,5116.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,239.5,463.5,211.0,597.0,3189.5,4634.5,4709.0,2027.5,920.0,4763.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,415.0,598.0,311.0,750.5,3480.0,5292.0,5277.0,1939.0,876.5,5533.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,207.0,416.0,209.0,585.0,3496.0,5467.0,5530.0,1804.0,704.0,5497.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,240.0,445.0,179.0,541.0,3427.0,5486.0,5659.0,1886.0,758.0,5612.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,298.5,545.0,328.5,699.0,3405.0,5073.5,5202.5,2021.0,903.5,5211.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,277.0,477.0,212.0,557.0,2906.0,4257.0,4484.0,1667.0,719.0,4370.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,320.0,529.0,322.0,647.0,3102.0,4885.0,4901.0,1975.0,1001.0,4943.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,280.0,545.0,365.0,869.0,3387.0,4869.0,5066.0,2429.0,1367.0,4929.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,300.0,464.0,211.0,562.0,3101.0,4997.0,4912.0,1748.0,845.0,5280.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,301.0,542.0,369.0,824.0,2833.0,3958.0,4024.0,1945.0,1217.0,4208.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,274.0,556.5,220.0,656.5,4004.5,5909.0,6052.5,2057.0,819.5,6042.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,849.5,1154.5,1127.0,1700.5,2842.0,3255.5,3176.0,3132.5,2210.0,3433.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,322.0,492.0,311.0,611.0,2991.0,4511.0,4619.0,2097.0,1011.0,4628.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,289.0,499.0,253.0,687.0,2913.0,4239.0,4395.0,1833.0,894.0,4361.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,246.0,427.0,205.0,551.0,3552.0,5622.0,5756.0,2090.0,904.0,5869.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,136.5,319.0,117.5,446.0,3009.0,4889.5,4830.5,1552.0,644.0,5011.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,283.0,519.0,273.0,657.0,3358.0,4939.0,5068.0,2134.0,1051.0,5126.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,561.0,754.0,421.0,837.0,3494.0,5390.0,5478.0,1847.0,880.0,5499.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,321.5,498.5,302.0,656.0,3331.5,5031.0,5158.0,2132.0,948.0,5301.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,281.0,474.0,260.5,615.0,3020.0,4479.5,4530.5,2106.5,1034.0,4587.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,230.5,482.5,236.0,668.0,3205.5,4446.5,4436.0,1872.5,857.5,4562.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,284.0,542.0,248.0,654.0,3357.0,4698.0,4797.0,1886.0,828.0,4775.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,245.0,375.0,195.0,475.0,2847.0,4805.0,4951.0,1719.0,768.0,4969.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,1093.5,1408.5,1491.0,1832.0,3447.0,4549.5,4286.0,3026.5,1855.0,4733.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,271.0,540.5,283.0,710.0,3450.0,5001.5,5004.0,2029.0,995.0,5129.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,202.0,441.0,180.0,601.0,3422.0,5267.0,5284.0,2071.0,901.0,5385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,219.5,416.5,190.0,539.5,3357.5,5347.5,5490.0,1985.0,842.0,5525.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,156.0,460.5,162.5,610.0,3461.5,4807.0,4859.5,1783.0,779.5,4916.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,207.0,391.0,189.0,510.0,2911.0,4570.0,4655.0,1753.0,766.0,4714.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,393.0,674.0,354.0,867.0,4721.0,6682.0,6462.0,2446.0,1050.0,6881.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,202.0,424.0,199.0,597.0,3492.0,5526.0,5589.0,1922.0,832.0,5596.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,195.0,437.0,199.5,610.0,3194.5,4574.5,4465.5,1858.0,811.5,4636.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,600.0,961.0,830.0,1307.0,3267.0,4657.0,4598.0,2912.0,1893.0,4836.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,278.0,480.0,219.0,569.0,3366.0,5285.0,5384.0,1721.0,682.0,5395.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,233.5,496.0,292.0,687.5,3146.5,4438.0,4433.5,2036.5,1020.0,4550.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,307.0,531.0,348.5,767.5,3165.5,4510.5,4503.5,1996.5,997.0,4698.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,172.5,374.5,172.5,523.5,3276.5,5115.0,5123.5,1841.0,779.0,5286.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,370.0,691.0,476.0,891.0,3151.0,4258.0,4305.0,2406.0,1424.0,4314.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,558.0,634.0,350.0,652.0,3411.0,5558.0,5693.0,1723.0,689.0,5692.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,319.0,551.0,285.0,683.0,3361.0,4960.0,5056.0,2058.0,967.0,5111.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,584.0,851.0,536.0,1070.0,2828.0,3767.0,3749.0,2648.0,1478.0,4057.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,170.5,377.0,143.0,474.0,3246.0,5123.5,5275.5,1746.0,722.5,5296.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,250.5,507.0,243.0,642.0,3412.5,4943.0,4895.0,1810.5,752.5,5079.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,294.0,468.0,301.0,645.0,2837.0,4202.0,4093.0,1896.0,886.0,4323.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,1106.5,1265.0,1060.5,1456.5,3317.0,4487.0,4586.0,2417.5,1526.5,4589.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,549.5,824.0,739.5,1177.5,2913.5,3914.5,3981.5,2870.5,1924.5,4052.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,282.5,466.0,222.5,574.5,3188.0,4981.0,5151.0,1811.0,749.5,5111.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,293.5,565.5,355.0,798.5,3363.5,4764.5,4837.0,2360.0,1222.0,4934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,253.0,502.5,239.5,649.5,3415.0,4902.0,4875.5,1974.5,834.0,5023.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,137.0,336.0,105.0,449.0,3277.0,5116.0,5237.0,1855.0,812.0,5253.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,336.0,520.5,285.5,665.5,3325.0,5171.5,5121.0,1882.5,857.5,5427.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,262.5,465.5,226.0,570.0,3060.0,4628.0,4808.5,1860.5,882.0,4735.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,339.0,566.0,325.0,680.0,3518.0,5173.0,5064.0,1954.0,900.0,5382.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,256.0,516.0,284.0,694.0,3407.0,5116.0,5027.0,1920.0,827.0,5214.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,165.5,375.5,130.0,499.5,3431.5,5423.5,5364.5,1756.5,726.0,5592.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,225.0,464.5,261.0,644.5,3277.0,4923.0,4979.0,1935.0,937.0,5070.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,259.0,459.0,208.0,546.0,3085.0,4773.0,4880.0,1718.0,804.0,4870.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,364.0,552.0,367.0,777.0,3146.0,4934.0,5094.0,2230.0,1139.0,4858.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,309.0,499.5,331.5,673.5,3098.5,5021.5,5058.0,2194.0,1214.5,5235.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,206.5,435.0,194.5,619.0,3294.0,5059.0,5144.5,1881.5,846.5,5176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,235.0,491.0,229.0,653.0,3787.0,5973.0,6048.0,2093.0,886.0,6086.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,261.0,455.0,211.0,582.0,3069.0,4536.0,4650.0,1906.0,886.0,4635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,341.0,612.0,426.0,844.0,3022.0,4142.0,4153.0,2223.0,1146.0,4274.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,343.0,663.0,366.0,954.0,3427.0,4433.0,4450.0,2035.0,1004.0,4557.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,266.0,488.0,277.0,545.0,3336.0,5236.0,5018.0,1763.0,770.0,5380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,228.5,493.0,265.0,691.5,3170.0,4465.5,4457.5,1943.5,956.0,4601.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,157.0,370.0,146.5,504.5,3291.5,5157.5,5090.5,1688.0,665.0,5269.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,259.0,470.0,222.5,595.5,3302.0,5114.0,5276.5,1981.5,894.5,5196.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,270.0,465.0,220.5,549.0,3143.5,4875.5,5008.5,1759.5,771.5,5004.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,320.0,530.0,367.0,789.0,2314.0,3105.0,3195.0,2208.0,1282.0,3209.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,255.0,451.0,206.0,568.0,3270.0,5278.0,5377.0,1804.0,757.0,5394.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,244.0,407.0,200.0,501.0,3365.0,5337.0,5110.0,1708.0,704.0,5505.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,360.0,582.0,313.0,708.0,3301.0,4637.0,4781.0,1986.0,962.0,4696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,286.0,471.0,214.0,550.0,2992.0,4573.0,4503.0,1951.0,921.0,4803.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,1060.5,1380.0,1302.5,1837.5,3242.0,3910.0,3866.0,3464.5,2410.5,4111.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,241.0,463.0,196.0,570.0,3447.0,5368.0,5405.0,1768.0,689.0,5433.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,457.0,687.0,420.5,820.5,3503.5,5237.5,5260.0,2180.0,1053.0,5419.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,386.5,565.0,317.0,691.0,3399.5,5848.0,5863.5,1793.0,754.0,6066.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,240.0,395.0,210.5,508.5,2724.0,4205.0,4427.5,1601.0,706.5,4278.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,364.5,558.0,406.5,791.0,2866.0,4166.0,4290.0,2431.0,1330.5,4373.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,202.5,371.5,179.0,490.0,3119.0,5220.0,5180.5,1545.0,605.0,5374.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,345.0,544.0,374.0,577.0,3011.0,4834.0,4739.0,1709.0,693.0,5004.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
264,216.5,475.5,272.5,666.5,3408.5,4997.5,4925.5,1940.5,986.5,5066.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9712659286788,34.852791477504994]}"
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.82755339230309]}"
266,285.0,463.0,258.0,609.0,3339.0,5168.0,5193.5,1905.0,812.5,5354.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,35.338420720100004]}"
267,287.0,477.5,254.0,609.0,3089.0,4575.5,4590.5,1988.5,907.5,4662.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12289697435632,35.496075052462984]}"
268,401.5,619.5,427.5,825.0,2573.5,3436.0,3521.5,2487.5,1556.5,3603.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24928993483194,35.62570194796143]}"
269,229.0,437.0,232.0,549.0,3208.0,5528.0,5472.0,1792.0,770.0,5735.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15506123580965,35.566143644624304]}"
