system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1568,377.0,548.5,295.0,839.5,2738.5,4165.5,4027.5,1383.5,641.5,4370.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57735925087424,34.71993064698371]}"
1569,392.0,687.0,463.0,1204.5,2879.0,3642.0,3618.5,1420.0,710.0,3979.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57062188624334,34.68813028592589]}"
1570,640.0,924.0,556.0,1330.0,3650.5,5137.0,4930.5,2002.5,1114.5,5420.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82870329308903,34.49517216289701]}"
1571,333.0,645.0,370.0,1081.0,2944.0,3802.0,3730.0,1450.0,706.0,4079.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7800191789716,34.61779219917933]}"
1572,472.0,825.0,444.0,1336.0,3327.0,4378.0,4191.0,1692.0,844.0,4587.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.210307625783,34.41432378732625]}"
1573,449.0,734.0,453.0,1203.0,2975.0,3881.0,3815.0,1492.0,733.0,4093.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13457964733173,34.67465555666409]}"
1574,646.0,900.0,832.0,1362.0,2303.0,2729.0,2653.0,2655.0,1645.0,2963.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46299914092397,33.85539201754709]}"
1575,624.5,1028.0,976.5,1794.5,3098.5,3734.5,3700.5,2503.5,1454.5,4122.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3876350628682,34.37875050207512]}"
1576,703.0,1156.0,662.0,1769.0,3879.0,4783.0,4624.0,2270.0,1134.0,5053.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42149697479765,33.864554833445105]}"
1577,519.0,946.0,554.0,1548.0,3367.0,4106.0,3990.0,1944.0,996.0,4391.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10628271588196,34.699988047676264]}"
1578,470.5,742.5,527.5,1259.0,3050.5,4094.5,4049.5,1596.5,796.0,4472.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55391322195872,34.67196061081173]}"
1579,419.0,832.5,561.5,1451.5,2901.0,3403.0,3414.5,1587.5,852.5,3642.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7220778431459,34.54610663950659]}"
1580,360.0,585.0,275.0,889.0,2954.0,4527.0,4420.0,1386.0,637.0,4719.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68866051457665,34.356921440671016]}"
1581,488.0,792.5,537.5,1351.0,2443.5,2834.0,2759.0,1524.5,831.5,3039.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69000798750282,34.59380718109333]}"
1582,297.0,624.0,327.0,1017.0,3345.0,4624.0,4553.0,1557.0,742.0,4885.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74875780708425,34.72020014156895]}"
1583,438.0,818.0,553.0,1365.0,2729.0,3285.0,3312.0,1635.0,830.0,3588.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32565130826396,34.1847144007053]}"
1584,586.0,1018.0,758.0,1694.0,3303.0,3936.0,3875.0,1947.0,999.0,4327.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28064571252956,33.597755194061605]}"
1585,678.0,1169.0,828.0,1876.0,3856.0,4539.0,4522.0,2312.0,1214.0,4910.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52938921470226,34.133240934925254]}"
1586,492.5,819.0,449.0,1325.5,3440.0,4490.0,4503.5,1888.0,948.0,4866.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57008289707288,34.63072793927065]}"
1587,577.0,1007.0,878.0,1698.0,3045.0,3563.0,3522.0,2166.0,1216.0,4042.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85457477327168,33.57996855143604]}"
1588,237.5,391.0,180.5,572.0,2870.5,4818.0,4732.0,1544.5,691.5,5012.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74714083957284,34.55203552038178]}"
1589,759.0,1273.0,1199.0,2099.0,3139.0,3462.0,3497.0,2417.0,1372.0,3830.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21893145251055,33.267085337977214]}"
1590,517.5,1052.0,683.5,1761.0,3557.5,4092.5,4093.0,1963.5,1019.0,4351.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84810690322601,33.82628660234162]}"
1591,535.5,909.5,665.0,1512.5,3084.5,3813.5,3696.0,1870.0,1006.5,4081.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39158307583648,34.53209292107432]}"
1592,634.5,1140.5,829.5,1951.0,3376.0,3988.0,3940.5,2081.0,1116.5,4321.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51025509915051,33.48133353323972]}"
1593,762.0,1028.0,538.0,1386.0,3908.0,5410.0,5182.0,1895.0,893.0,5677.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57762874545948,33.88880934611633]}"
1594,572.0,1091.5,681.0,1768.5,3564.0,4088.0,4120.0,2141.0,1097.0,4391.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.33266692799979]}"
1595,313.0,714.0,320.5,1157.0,3709.0,5120.0,5026.5,1821.0,879.5,5431.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32726827577537,34.13081548365813]}"
1596,263.5,384.5,177.5,639.0,2663.0,3999.0,3947.0,1333.0,608.0,4188.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78756502735821,34.31649725288564]}"
1597,635.0,1166.0,1046.0,2014.0,2848.0,3174.0,3139.5,1986.0,1125.5,3456.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39868434086287,33.43147703497109]}"
1598,736.0,1028.0,1006.0,1520.0,2491.0,2892.0,2786.0,2396.0,1238.0,3112.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46650257053204,33.97316115129516]}"
1599,556.0,972.0,611.0,1694.0,3247.0,3924.0,3712.0,1746.0,907.0,4124.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20114480988498,34.34560266809111]}"
1600,458.5,835.5,549.5,1355.0,3618.5,4712.0,4640.0,1985.5,1007.0,5117.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34640239132712,33.405336060203204]}"
1601,520.5,1007.5,720.0,1768.5,3592.5,4327.5,4274.0,1947.5,994.5,4717.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84595094654412,33.88018551938879]}"
1602,630.0,1192.5,906.5,1981.0,3459.5,3881.0,3840.5,2134.5,1153.0,4251.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83355419562328,33.72953804624194]}"
1603,627.0,1017.0,925.0,1756.0,2572.0,2884.0,2923.0,2032.0,1178.0,3110.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74255943162382,34.667379202862726]}"
1604,610.0,1241.0,902.0,2139.0,3532.0,3980.0,3972.0,1967.0,1062.0,4407.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24345545976702,34.07314364241766]}"
1605,471.5,859.5,669.0,1506.5,2806.0,3310.5,3310.0,1796.0,951.5,3653.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44449842035297,34.37255212661469]}"
1606,564.5,697.0,434.0,892.0,3028.0,4424.0,4126.0,1750.5,790.0,4657.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76977838473265,34.33697884136356]}"
1607,447.5,801.5,521.0,1381.5,3127.0,4041.5,3925.0,1791.0,901.5,4373.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53100618221367,34.288469816021106]}"
1608,474.0,853.0,461.0,1330.0,3617.5,5197.5,4923.0,1843.5,869.5,5587.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78109715731254,34.05320104311021]}"
1609,582.5,923.5,720.0,1517.5,3005.5,3500.0,3494.5,1772.0,909.0,3756.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48896502691689,34.47361259607814]}"
1610,384.0,728.0,399.0,1210.0,3369.0,4408.0,4348.0,1601.0,778.0,4899.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51726195836665,33.48052504948401]}"
1611,536.0,940.5,608.0,1606.0,3863.0,5039.0,5153.0,2096.0,1200.5,5407.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6220953520234,34.09119977962846]}"
1612,506.0,909.0,766.0,1715.0,2869.0,3308.0,3340.0,1721.0,872.0,3662.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55256574903254,34.63719580931631]}"
1613,645.5,769.0,953.5,1159.5,1139.5,1224.5,1203.5,1601.0,979.5,1323.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36877044190169,33.42662613243684]}"
1614,435.0,858.0,403.5,1311.0,3940.0,5191.0,5071.5,1890.5,910.0,5487.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89445997188658,34.31272432869233]}"
1615,395.5,634.5,332.0,977.0,3071.0,4319.0,4243.5,1344.5,607.0,4583.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46093759005235,34.59219021358192]}"
1616,541.0,842.0,600.0,1498.0,2967.0,3551.0,3518.0,1738.0,895.0,3867.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31460203026928,34.507838408403096]}"
1617,403.0,673.0,410.0,1150.0,2826.0,3713.0,3652.0,1442.0,708.0,3998.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60269174188642,34.515653751374934]}"
1618,416.0,682.0,439.0,1128.0,2810.0,3834.0,3783.0,1504.0,731.0,4107.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69934589217583,34.457712415549224]}"
1619,426.0,636.0,383.5,987.5,2800.0,3826.0,3777.0,1490.0,679.0,4167.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2049177340783,34.32350411210177]}"
1620,492.0,777.0,434.0,1228.0,3421.0,4365.0,4375.0,1782.0,976.0,4713.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98527964711107,34.664684257010364]}"
1621,514.5,989.5,613.0,1663.0,3480.5,3942.0,3730.0,1785.5,953.0,4155.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00010184929904,34.22729454517257]}"
1622,489.0,805.0,574.0,1467.0,3112.0,3888.0,3797.0,1798.0,896.0,4158.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43371863694352,34.45420898594116]}"
1623,381.0,646.0,348.0,1051.0,3069.0,4277.0,4191.0,1487.0,709.0,4539.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38601809535679,34.53370988858574]}"
1624,335.0,667.0,460.0,1231.0,3064.0,3760.0,3807.0,1549.0,748.0,4150.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,34.4372308270713]}"
1625,229.0,543.0,246.0,914.0,3063.0,4230.0,4172.0,1506.0,709.0,4465.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4455763986939,33.589400861919295]}"
1626,437.0,719.5,395.5,1074.0,3060.0,4041.0,3980.0,1658.0,790.5,4334.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,34.466336242276775]}"
1627,380.0,617.5,363.0,937.5,2707.5,3660.0,3585.0,1563.0,756.5,3923.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14778488200828,34.65147902233381]}"
1628,549.0,1064.0,819.0,1889.0,3613.0,4391.0,4384.0,2070.0,1137.0,4805.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72423379982779,34.0914692742137]}"
1629,489.0,839.0,597.0,1395.0,2926.0,3537.0,3515.0,1755.0,954.0,3856.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1237998639223,34.68274039422116]}"
1630,1220.5,1409.5,1173.0,1905.5,3528.0,4279.5,4187.5,2536.5,1576.5,4609.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2380655680623,33.51367288346802]}"
1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94916737268946,33.223427215169]}"
1632,922.5,1341.0,1539.0,2362.5,3187.0,3553.0,3612.5,3271.0,2081.0,3999.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30103289519722,34.57467306554159]}"
1633,741.5,1036.5,730.5,1562.5,2844.0,3373.5,3295.5,1576.5,834.0,3545.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35331484473298,34.71507974444947]}"
1634,346.0,550.0,289.5,837.5,3062.0,4170.0,3941.0,1586.0,738.5,4365.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3455939075714,33.54520374994062]}"
1635,341.0,511.5,221.0,873.5,2814.5,4105.0,3476.5,1267.5,613.5,4452.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49947531574108,33.15416710676339]}"
1636,503.0,820.0,675.0,1552.0,2869.0,3486.0,3463.0,1860.0,979.0,3791.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45581719293287,34.460407361401586]}"
1637,407.0,674.0,502.0,1156.0,2500.0,3095.0,3047.0,1438.0,710.0,3329.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58625257218702,34.464180285594885]}"
1638,196.5,328.5,148.5,487.0,2572.5,4497.0,4425.0,1317.5,562.0,4688.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79942278910859,34.53586584526762]}"
1639,507.5,896.0,524.5,1506.5,3276.5,3901.0,3935.5,1828.5,951.5,4210.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45096629039863,34.73071043039315]}"
1640,440.5,978.5,547.5,1691.5,3702.0,4551.0,4476.5,2082.0,1063.0,4888.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47360383555844,34.1132983356178]}"
1641,466.0,739.5,542.0,1241.0,2745.0,3502.0,3470.0,1634.5,814.0,3831.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40542170549377,34.33024147673267]}"
1642,437.5,834.5,466.5,1322.5,3556.0,4694.0,4581.5,1717.0,859.5,4989.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57116087541381,34.25639996037804]}"
1643,401.5,610.5,308.0,928.5,3108.5,4371.0,4315.0,1624.0,739.0,4631.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34721087508282,33.372457720804434]}"
1644,452.0,771.0,458.0,1289.0,2907.0,3580.0,3464.0,1422.0,718.0,3705.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61050708485826,34.39707613387116]}"
1645,464.0,759.0,418.5,1186.5,3297.5,4440.0,4336.5,1523.0,709.0,4685.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45096629039863,34.613210791230316]}"
1646,587.0,1062.0,641.0,1765.0,3606.0,4100.0,3927.0,1997.0,1034.0,4393.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4207828968522,34.441542740435075]}"
1647,527.0,894.0,641.5,1493.5,3213.0,3904.0,3884.5,1799.0,916.5,4221.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66305852897925,34.6363873255606]}"
1648,454.0,715.0,394.0,1127.0,3310.0,4493.0,4494.0,1559.0,741.0,4833.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39625888959574,34.06182486983775]}"
1649,477.0,748.0,537.5,1201.0,2921.5,3567.0,3551.0,1948.0,987.5,3887.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73070166987344,34.50244851669838]}"
1650,425.0,748.0,423.0,1207.5,3170.5,4043.5,4100.5,1891.5,958.0,4476.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53612657933316,34.422947614053804]}"
1651,512.0,987.0,605.0,1655.0,3702.0,4514.0,4397.0,2091.0,1081.0,4800.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29492892554707,33.273553208022875]}"
1652,592.5,1108.5,711.5,1874.0,3759.0,4403.0,4351.5,2313.5,1236.0,4814.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66512007985087,33.82251367814831]}"
1653,472.5,918.0,489.0,1467.5,3921.5,4995.5,4968.5,1927.5,949.0,5342.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74839390668875,33.98933082640931]}"
1654,716.0,1010.0,874.0,1334.0,2640.0,3047.0,3013.0,2063.0,1275.0,3278.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32259246201609,34.6724995999822]}"
1655,475.0,705.0,502.0,1192.0,2973.0,3825.0,3815.0,1702.0,830.0,4210.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53774354684457,34.40704743352489]}"
1656,723.0,1188.5,1002.0,2018.0,3295.0,3811.0,3709.0,2152.5,1190.5,4151.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69584246256775,33.69153930972369]}"
1657,595.0,1110.0,947.0,1968.0,3399.0,3873.0,3881.0,2116.0,1087.0,4277.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91682802246116,33.587514399822645]}"
1658,428.5,841.5,512.0,1408.0,3231.0,3869.5,3876.5,1665.0,829.5,4222.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78325311399443,34.47361259607814]}"
1659,328.0,496.5,255.5,683.5,2692.0,4279.5,4052.5,1348.0,585.5,4438.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51807044212235,34.43264941912229]}"
1660,535.5,1118.0,729.0,1898.0,3964.0,4680.5,4661.5,2261.0,1182.5,5089.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79259101866742,33.87075320890553]}"
1661,709.0,1184.0,986.0,2034.0,2811.0,2998.0,3131.0,2178.0,1253.0,3388.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56334553244197,34.373360610370405]}"
1662,522.0,861.0,639.0,1457.0,3413.0,4397.0,4296.0,2157.0,1095.0,4719.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89769390690941,34.340212776386394]}"
1663,479.0,1003.0,668.5,1745.0,3429.5,3976.0,3990.0,1746.5,897.0,4287.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3590686368332,33.370571258707784]}"
1664,432.0,719.0,380.5,1138.0,3284.5,4481.5,4441.0,1793.0,867.5,4843.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49785834822967,34.52131313766489]}"
1665,502.0,875.0,552.0,1638.0,3408.0,4209.0,4188.0,1802.0,895.0,4505.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53612657933316,34.62506855298069]}"
1666,426.5,711.5,470.5,1135.5,2852.5,3675.5,3736.0,1476.5,711.0,4074.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69153054920397,34.261250862912284]}"
1667,318.0,446.0,202.0,670.0,2917.0,4768.0,4597.0,1609.0,714.0,4932.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47216195682199,33.860512414666566]}"
1668,825.0,1192.5,1435.5,2173.5,3090.0,3630.5,3628.5,2253.5,1359.5,4063.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60511719315353,34.075299599099544]}"
1669,500.5,923.0,608.5,1599.0,3678.5,4482.5,4403.0,1893.0,953.5,4875.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,33.660547432421566]}"
1670,682.5,933.5,635.5,1333.0,3229.5,4509.5,4452.5,1722.0,855.0,4844.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71426250017406,34.46337180183918]}"
1671,429.0,771.0,427.0,1220.0,3254.0,3983.0,3892.0,1529.0,765.0,4126.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.777054738534,34.64258570102103]}"
1672,526.0,810.0,557.5,1292.5,3162.0,4002.5,3935.5,1896.0,1015.5,4319.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52831123636132,34.34129075472734]}"
1673,550.0,937.0,707.5,1576.0,3139.5,3734.5,3738.5,1817.5,917.0,4049.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50432621827532,34.62048714503168]}"
1674,485.0,869.5,567.5,1479.5,3189.0,3739.5,3660.0,1587.5,790.5,4009.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27516141501458,34.57116963593352]}"
1675,446.5,806.5,568.0,1412.0,3071.5,3811.5,3803.0,1775.5,891.0,4136.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53424011723651,34.28954779436205]}"
1676,703.0,1194.0,984.0,1995.0,3012.0,3436.0,3375.5,2026.5,1152.0,3762.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56011159741915,34.33697884136356]}"
1677,677.5,1253.5,1104.0,2202.5,3184.0,3538.0,3563.5,2048.0,1154.0,3851.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39679787876622,33.345508262280845]}"
1678,331.5,693.5,319.0,1109.0,3607.0,5024.5,4943.0,1878.0,913.5,5360.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70024878174179,33.95079310072058]}"
1679,518.5,974.0,675.5,1583.0,3663.0,4431.0,4447.0,1949.5,1013.0,4877.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85080184907837,33.6788730642176]}"
1680,388.0,746.5,445.0,1267.0,3395.5,4438.0,4429.0,1863.0,911.0,4845.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86400708375493,33.873178660172655]}"
1681,411.0,777.0,466.0,1283.0,3078.0,3871.0,3780.0,1542.5,757.0,4119.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,33.65057613276784]}"
1682,304.5,664.0,293.0,1081.5,3338.5,4790.5,4758.0,1703.0,819.5,5096.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63287513543283,33.94243876857827]}"
1683,457.5,768.5,382.5,1150.5,3579.5,4896.5,4762.5,1640.5,787.0,5142.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2019532936407,33.89554671074723]}"
1684,384.0,562.0,325.0,924.0,2734.0,3942.0,3862.0,1455.0,678.0,4181.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35287026137277,34.44208172960555]}"
1685,587.5,1028.5,592.0,1673.5,3787.0,4594.5,4466.0,2027.0,1025.5,4931.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,34.33266692799979]}"
1686,1198.5,1565.5,1407.5,2208.5,3510.5,4037.5,3936.0,2906.5,1921.0,4346.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4398226065937,34.46175483432776]}"
1687,540.5,942.0,678.0,1619.0,3421.0,4137.0,4082.0,2074.5,1073.0,4537.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35412332848868,34.54071674780187]}"
1688,616.0,1113.0,874.0,1882.0,3034.0,3475.0,3427.0,2339.0,1316.0,3856.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68667964666973,33.84892414750143]}"
1689,550.0,937.0,740.5,1674.5,3098.0,3737.0,3599.0,1790.5,988.5,4062.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53450961182175,34.59919707279805]}"
1690,509.0,876.5,664.5,1601.0,3173.5,3817.0,3835.0,1740.5,862.0,4259.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29546791471753,34.27149165715125]}"
1691,951.0,1386.0,1445.5,2116.0,3505.5,3908.5,3797.5,2835.0,1842.0,4316.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35152278844659,34.412976314400076]}"
1692,561.0,955.5,775.5,1662.5,2907.0,3394.5,3295.5,1906.0,1022.5,3772.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57762874545948,34.36177234320526]}"
