system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1047,442.0,767.0,954.0,1047.0,768.0,775.0,683.0,56.0,46.0,544.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,39.29487072594761]}"
1048,674.0,1334.0,1740.0,1979.0,1637.0,1639.0,1558.0,206.0,168.0,1296.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5392282482263,39.254177043577]}"
1049,242.0,369.0,546.0,653.0,719.0,767.0,803.0,1200.0,1041.0,882.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69176218346979,39.49591368653356]}"
1050,635.0,847.0,1121.0,1249.0,1316.0,1418.0,1589.0,2436.0,1962.0,1602.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03321182296362,39.583499426735216]}"
1051,670.5,969.0,982.5,954.0,533.0,478.5,420.0,102.5,66.0,284.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81546019809305,39.43958931821927]}"
1052,89.0,219.0,266.0,392.0,313.0,409.0,365.0,189.0,163.0,299.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05126796017441,39.440667296560214]}"
1053,822.0,1264.0,1566.0,1603.0,1326.0,1342.0,1296.0,53.0,40.0,1082.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64513962022399,38.888203396826704]}"
1054,97.0,230.0,336.0,427.0,244.0,260.0,249.0,110.0,121.0,142.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70469792356111,39.21456133954733]}"
1055,341.0,541.0,824.0,1002.0,1093.0,1183.0,1334.0,2118.0,1671.0,1345.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45514593763271,38.934017476316804]}"
1056,213.0,353.0,470.0,583.0,392.0,418.0,410.0,73.0,72.0,301.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93295983725588,39.53445141222229]}"
1057,647.0,951.0,1389.0,1595.0,1762.0,1935.0,2135.0,3090.0,2358.0,2176.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19436958493466,39.22614960671247]}"
1058,294.0,504.0,590.0,638.0,372.0,356.0,350.0,214.0,157.0,344.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94912951237004,39.51019689955106]}"
1059,528.0,712.0,1018.0,1147.0,1213.0,1293.0,1438.0,2071.0,1649.0,1447.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72248456618668,39.38299545531974]}"
1060,396.0,649.0,989.0,1159.0,1255.0,1350.0,1431.0,2459.0,2085.0,1500.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17846940440575,39.231808993002424]}"
1061,700.0,967.0,1309.0,1513.0,1529.0,1697.0,1828.0,2629.0,2174.0,1853.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04453059554352,39.41102289218427]}"
1062,253.0,494.0,794.0,1031.0,1144.0,1279.0,1291.0,1395.0,804.0,1394.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50608041424228,39.28894184507242]}"
1063,842.5,1103.0,1487.5,1710.0,1755.0,1894.0,2035.5,3191.5,2621.5,2104.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7917446745923,39.12913155602756]}"
1064,728.0,1014.0,1435.0,1598.0,1722.0,1836.0,2029.0,2880.0,2218.0,2132.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12457048735857,39.498608632385924]}"
1065,588.5,774.0,1097.5,1296.0,1366.5,1491.5,1589.5,2373.5,1843.5,1688.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74862554095455,39.37437162859219]}"
1066,537.0,650.0,644.5,659.0,381.0,370.5,340.0,80.5,87.0,239.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82058059521253,39.450908090799174]}"
1067,718.0,981.0,1349.0,1527.0,1602.0,1671.0,1890.0,2568.0,2036.0,1882.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69823005351545,38.873920183809204]}"
1068,327.0,472.0,534.0,525.0,418.0,438.0,398.0,96.0,82.0,363.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89603907907856,39.359818920989454]}"
1069,684.0,876.0,1149.0,1302.0,1371.0,1447.0,1553.0,2438.0,2020.0,1657.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8391757215938,39.089246357412655]}"
1070,630.0,883.0,1304.0,1585.0,1763.0,1886.0,2025.0,3020.0,2380.0,2161.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44221019754139,38.93563444382822]}"
1071,233.0,363.0,584.0,744.0,754.0,841.0,907.0,309.0,212.0,912.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68017391630464,39.44740466119111]}"
1072,286.0,489.0,732.5,911.5,987.0,1124.0,1216.0,1442.5,956.5,1280.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76183077563111,39.349578126750494]}"
1073,663.0,936.0,980.0,1018.0,704.0,701.0,629.0,48.0,62.0,492.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61711218335945,38.54217234938387]}"
1074,238.0,460.0,650.0,762.0,649.0,825.0,744.0,422.0,307.0,660.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4686206668945,38.95315159186855]}"
1075,352.0,549.0,589.5,681.0,449.0,477.0,408.0,139.0,99.5,309.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81033980097357,39.412100870525215]}"
1076,563.0,743.5,919.5,995.0,806.5,796.0,861.5,283.5,214.5,673.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7429661546646,39.08762938990124]}"
1077,753.0,1147.0,1814.0,2153.0,2367.0,2582.0,2865.0,3790.0,2828.0,3007.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20407139000315,39.449560617873]}"
1078,464.0,729.0,1073.0,1232.0,1277.0,1366.0,1558.0,2463.0,2021.0,1612.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2261699459925,39.254446538162235]}"
1079,637.0,912.0,1287.0,1512.0,1616.0,1703.0,1822.0,2577.0,2006.0,1876.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71386073945912,39.5781095350305]}"
1080,303.0,509.0,619.0,731.0,793.0,894.0,934.0,1364.0,885.0,968.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14693853793315,39.22911404715006]}"
1081,459.0,725.0,909.0,1130.0,1280.0,1351.0,1489.0,2024.0,1403.0,1540.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09816001800546,39.46492180923144]}"
1082,706.0,973.0,1110.0,1087.0,750.0,754.0,702.0,172.0,171.0,588.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52009413267454,39.04612722377492]}"
1083,330.0,479.0,629.0,859.0,1053.0,1169.0,1357.0,1535.0,1132.0,1405.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67693998128182,39.43581639402597]}"
1084,498.0,680.0,963.0,1077.0,1133.0,1222.0,1359.0,2093.0,1765.0,1358.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6144172375071,38.90652902862274]}"
1085,281.0,453.0,468.0,527.0,217.0,202.0,183.0,86.0,58.0,117.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54165369949341,39.28436043712342]}"
1086,19.5,48.0,112.0,208.0,187.5,240.0,226.5,110.5,115.5,167.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57399304972172,38.75911549049873]}"
1087,28.0,116.0,199.0,268.0,197.0,233.0,193.0,91.0,98.0,155.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85318944002607,39.41237036511045]}"
1088,186.0,314.0,383.0,443.0,382.0,434.0,460.0,222.0,167.0,400.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07633095660135,39.333138957051105]}"
1089,156.0,275.0,406.0,541.0,517.0,557.0,625.0,128.0,108.0,597.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83675027032668,39.55008209816597]}"
1090,540.0,760.0,1017.0,1178.0,1230.0,1317.0,1441.0,2151.0,1631.0,1489.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04318312261735,39.42341964310512]}"
1091,632.0,865.0,1152.0,1348.0,1406.0,1504.0,1606.0,2393.0,1876.0,1693.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48775478244625,38.74617975040741]}"
1092,373.0,671.0,783.0,951.0,762.0,782.0,730.0,71.0,84.0,599.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56375225548275,39.2008171157003]}"
1093,580.0,759.5,1122.5,1318.5,1379.5,1507.0,1574.0,2212.5,1765.5,1676.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73164738208469,39.43096549149172]}"
1094,914.5,1122.0,1248.0,1347.5,1144.0,1196.5,1168.0,309.0,243.0,1092.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74889503553979,39.31777776569266]}"
1095,645.0,869.0,1164.0,1428.0,1550.0,1684.0,1759.0,2683.0,2130.0,1848.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12510947652905,39.51639527501149]}"
1096,372.0,554.5,611.5,663.5,374.0,358.0,343.5,103.5,82.5,230.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7715325806996,39.4360858886112]}"
1097,406.0,574.0,795.0,913.0,985.0,1059.0,1179.0,2274.0,2302.0,1233.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12160604692097,39.60694545565074]}"
1098,580.5,770.0,883.0,878.0,518.0,517.0,472.5,102.5,97.0,369.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82246705730918,38.8483181982118]}"
1099,170.0,303.0,428.0,502.0,547.0,544.0,674.0,1457.0,1592.0,671.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24072265359523,39.300260617652334]}"
1100,522.0,733.0,995.0,1176.0,1265.0,1399.0,1557.0,2169.0,1762.0,1572.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7038894398054,39.138563866510815]}"
1101,1100.0,1417.0,1873.0,2097.0,2204.0,2313.0,2506.0,3334.0,2603.0,2525.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10840081224443,39.43123498607696]}"
1102,558.0,770.0,1059.5,1192.0,1261.5,1366.0,1487.5,2338.5,2123.5,1483.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78312084786474,39.000313144284824]}"
1103,496.0,784.0,1171.0,1409.0,1543.0,1741.0,1974.0,2763.0,1957.0,2004.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18008637191716,39.27438913746969]}"
1104,457.0,709.0,1080.0,1341.0,1431.0,1525.0,1728.0,2035.0,1410.0,1746.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12969088447805,39.20135610487077]}"
1105,1400.0,1742.0,1826.0,1876.0,1313.0,1258.0,1160.0,96.0,86.0,883.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89765604658999,39.59293173721847]}"
1106,404.0,728.0,692.0,1101.0,1665.0,1722.0,1845.0,1459.0,1113.0,1557.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48829377161671,38.84777920904133]}"
1107,365.0,547.0,776.0,928.0,1000.0,1062.0,1197.0,1867.0,1543.0,1210.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7219455770162,39.16093191708539]}"
1108,194.0,347.0,450.0,581.0,506.0,547.0,560.0,103.0,108.0,500.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70550640731682,39.51828173710814]}"
1109,902.0,1296.0,1865.0,2163.0,2315.0,2488.0,2709.0,3752.0,2833.0,2795.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1736185018715,39.328557549102094]}"
1110,286.0,426.0,481.0,528.0,402.0,401.0,360.0,166.0,174.0,301.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13885370037607,39.31858624944837]}"
1111,260.0,450.0,629.0,837.0,930.0,1043.0,1117.0,1055.0,642.0,1163.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0774089349423,39.45441152040724]}"
1112,615.0,893.0,1312.0,1512.0,1556.0,1657.0,1917.0,2740.0,2186.0,1957.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22940388101532,39.258488956940774]}"
1113,765.0,1167.0,1418.0,1502.0,1197.0,1150.0,1101.0,152.0,152.0,886.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69769106434498,39.455489498748186]}"
1114,293.0,445.0,494.0,566.0,420.0,438.0,372.0,75.0,53.0,334.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88418131732818,38.85289960616081]}"
1115,620.0,859.0,1184.0,1374.0,1499.0,1583.0,1726.0,2473.0,1953.0,1756.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71008781526582,39.30349455267516]}"
1116,109.0,266.0,381.0,421.0,249.0,258.0,251.0,98.0,123.0,162.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76802915109154,38.80250411872171]}"
1117,449.0,628.0,630.0,730.0,494.0,540.0,524.0,83.0,94.0,438.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67478402459993,38.655629569768166]}"
1118,827.0,1213.0,1819.0,2090.0,2222.0,2296.0,2614.0,3022.0,2132.0,2634.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13750622744989,39.192732278143225]}"
1119,661.0,879.0,1209.0,1368.0,1432.0,1561.0,1653.0,2549.0,2138.0,1722.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94912951237004,39.02214220568893]}"
1120,486.0,713.0,1020.0,1107.0,1174.0,1299.0,1426.0,2020.0,1706.0,1450.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23721922398715,39.20189509404124]}"
1121,234.5,379.5,531.0,686.0,585.0,642.0,628.0,233.0,213.5,587.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76506471065395,39.29190628551002]}"
1122,766.0,1023.0,1446.0,1682.0,1719.0,1856.0,2021.0,2677.5,2091.5,2125.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79417012585941,39.3894633253654]}"
1123,491.0,646.0,634.0,832.0,680.0,714.0,659.0,277.0,202.0,612.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11190424185249,39.42503661061653]}"
1124,527.0,962.0,1137.0,1209.0,1035.0,1075.0,858.0,521.0,319.0,768.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40178600975601,38.96851278322699]}"
1125,197.0,380.0,478.0,546.0,377.0,408.0,432.0,116.0,90.0,242.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47185460191733,39.275467115810635]}"
1126,288.0,438.0,435.0,585.0,320.0,348.0,297.0,166.0,146.0,213.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6979605589302,39.57541458917814]}"
1127,420.0,756.0,883.0,887.0,636.0,667.0,602.0,171.0,126.0,492.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40636741770501,38.944797259726236]}"
1128,676.5,1076.5,1065.0,1250.0,812.0,767.5,706.5,228.0,201.5,554.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72922193081757,39.56247884908682]}"
1129,930.0,1268.0,1805.0,2048.0,2186.0,2391.0,2583.0,3509.0,2646.0,2709.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18278131776951,39.13829437192558]}"
1130,0.0,65.0,126.0,175.0,118.0,122.0,156.0,60.0,82.0,133.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81276525224068,38.830531555586234]}"
1131,565.0,785.0,1012.0,1169.0,1240.0,1376.0,1421.0,2154.0,1705.0,1499.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00814882653668,39.58781134009899]}"
1132,321.0,541.0,618.0,762.0,516.0,625.0,554.0,233.0,195.0,559.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51874665974837,39.0512476208944]}"
1133,323.0,455.0,543.0,605.0,504.0,522.0,501.0,163.0,134.0,436.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72032860950479,39.55574148445592]}"
1134,238.0,453.0,712.0,877.0,935.0,1057.0,1140.0,813.0,552.0,1167.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48074792323011,38.857750508695055]}"
1135,82.0,176.0,269.0,390.0,414.0,458.0,500.0,136.0,115.0,492.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4438271650528,39.07792758483275]}"
1136,626.0,822.0,1109.0,1273.0,1347.0,1500.0,1612.0,2258.0,1803.0,1645.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5182076705779,38.72084725939524]}"
1137,601.0,778.0,847.0,914.0,677.0,698.0,674.0,187.0,174.0,552.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91005279751083,39.34418823504578]}"
1138,326.0,536.0,619.0,674.0,555.0,616.0,605.0,111.0,97.0,502.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61091380789902,38.92081224164025]}"
1139,690.0,960.0,1295.0,1481.0,1605.0,1747.0,1970.0,3221.0,2637.0,1989.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10462788805111,39.60910141233262]}"
1140,269.0,365.0,485.5,575.0,774.0,800.0,895.5,1229.5,1057.5,907.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55674539626662,38.82029076134727]}"
1141,123.0,273.0,452.0,606.0,562.0,604.0,647.0,445.0,338.0,611.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54677409661289,39.326940581590684]}"
1142,426.0,575.0,855.0,1025.0,1079.0,1182.0,1303.0,2036.0,1671.0,1323.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53276037818063,39.28139599668582]}"
1143,749.0,1026.0,1406.0,1604.0,1664.0,1835.0,2015.0,3119.0,2577.0,2026.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14720803251838,39.54307523894984]}"
1144,330.0,468.0,545.0,624.0,503.0,524.0,512.0,126.0,113.0,437.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70981832068058,39.500764589067806]}"
1145,940.5,1200.5,1561.0,1741.5,1812.0,1924.0,2101.5,2918.5,2351.5,2038.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,38.971477223664586]}"
1146,718.0,930.0,924.0,918.0,528.0,545.0,495.0,158.0,131.0,358.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65807536031531,38.669643288200426]}"
1147,842.0,1268.0,1570.0,1632.0,1310.0,1369.0,1292.0,207.0,134.0,1088.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,38.87931007551392]}"
1148,554.0,805.0,1172.0,1374.0,1469.0,1604.0,1747.0,2931.0,2320.0,1791.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,38.86017595996218]}"
1149,471.0,663.0,901.0,1072.0,1156.0,1271.0,1429.0,2135.0,1516.0,1438.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04102716593546,39.46680827132809]}"
1150,312.0,508.5,757.0,942.0,978.5,1112.5,1208.5,1409.0,933.0,1242.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73865424130082,39.32774906534639]}"
1151,182.0,258.0,330.0,421.0,315.0,355.0,314.0,79.0,73.0,261.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84564359163946,39.569216213717716]}"
1152,606.0,882.0,1302.0,1503.0,1584.0,1717.0,1893.0,3060.0,2626.0,1944.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21458167882734,39.250673613968935]}"
1153,722.5,972.0,1366.5,1607.5,1692.5,1790.5,1915.0,2754.0,2174.0,2004.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77692247240432,39.382456466149264]}"
1154,446.0,767.0,833.0,879.0,518.0,510.0,455.0,81.0,68.0,343.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5618657933861,39.266843289083084]}"
1155,629.5,841.5,971.0,1028.0,709.5,686.5,638.0,92.0,73.5,512.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76668167816536,39.57083318122913]}"
1156,430.0,624.0,793.0,801.0,674.0,621.0,700.0,653.0,508.0,679.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92271904301691,39.395122711655354]}"
1157,396.5,584.5,834.5,1007.0,1071.5,1199.0,1340.0,1831.5,1347.5,1366.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75886633519352,39.339876321682006]}"
1158,601.0,938.0,1122.0,1397.0,1602.0,1632.0,1887.0,2689.0,1945.0,1939.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49799557668521,38.89143733184954]}"
1159,721.0,1040.0,1246.5,1292.0,992.0,1004.0,916.0,172.5,168.0,756.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76263925938682,39.560861881575406]}"
1160,304.5,500.0,731.0,916.0,965.5,1074.5,1228.5,757.0,517.5,1236.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58180839269356,38.782831013999484]}"
1161,717.0,994.0,1419.0,1596.0,1707.0,1865.0,2006.0,2867.0,2187.0,2123.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92730045096593,39.56840772996201]}"
1162,641.0,1219.0,1185.0,1423.0,911.0,870.0,751.0,118.0,109.0,533.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69176218346979,39.5142393183296]}"
1163,836.0,1570.0,2065.0,2123.0,1533.0,1501.0,1354.0,181.0,156.0,1095.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52521452979403,39.02618462446747]}"
1164,577.0,948.0,950.0,945.0,625.0,644.0,541.0,304.0,209.0,500.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14154864622843,39.316160798181244]}"
1165,789.0,1039.0,1402.0,1586.0,1635.0,1755.0,1911.0,2795.0,2298.0,1973.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11675514438673,39.41883823515611]}"
1166,143.0,225.0,275.0,319.0,210.0,210.0,201.0,71.0,87.0,148.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55027752622097,38.74025086953222]}"
1167,667.0,958.0,1325.0,1529.0,1688.0,1845.0,1999.0,3008.0,2354.0,2104.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05288492768584,39.52528859632427]}"
1168,492.0,749.0,1112.0,1338.0,1428.0,1541.0,1724.0,2577.0,1918.0,1759.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21242572214547,39.4007820979453]}"
1169,557.0,805.0,1237.0,1451.0,1534.0,1672.0,1848.0,2948.0,2728.0,1899.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21700713009447,39.27088570786162]}"
1170,610.5,765.5,1018.0,1150.5,1177.5,1276.0,1394.0,2143.5,1825.0,1422.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83405532447432,39.09005484116836]}"
1171,492.0,729.0,1067.0,1344.0,1492.0,1599.0,1766.0,1023.0,585.0,1771.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68933673220266,39.46357433630526]}"
1172,412.0,560.0,600.0,613.0,384.0,359.0,347.0,149.0,150.0,265.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91840712965315,38.973633180346475]}"
1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0766004511866,39.116195815936244]}"
1174,1219.0,1523.0,1935.0,2116.0,2249.0,2373.0,2558.0,3103.0,2237.0,2579.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09330911547121,39.523402134227624]}"
1175,701.0,999.0,1446.0,1666.0,1765.0,1917.0,2112.0,3025.0,2391.0,2163.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37268059455053,38.880657548440105]}"
