system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4069,856.5,1120.0,1449.5,1646.0,1646.0,1769.5,1894.5,3095.5,2844.5,1965.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02458799623606,39.24151079807091]}"
4070,891.5,1164.0,1661.5,1899.0,2035.5,2203.5,2400.5,3809.5,2937.0,2549.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84321814037234,38.19209888316249]}"
4071,932.5,1344.5,2025.0,2290.0,2394.0,2567.0,2696.0,3533.5,2896.5,2733.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53841976447059,39.36898173688748]}"
4072,716.0,1018.5,1505.0,1954.0,2064.5,2253.5,2283.0,2951.0,2079.5,2496.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28266940308175,38.21823985793037]}"
4073,744.5,1026.0,1385.5,1564.5,1651.0,1785.0,1907.5,3640.5,3391.0,2000.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92218005384645,38.68123155536557]}"
4074,1533.0,2176.5,3424.0,4205.5,4587.0,4865.5,5284.5,4751.5,3035.5,5565.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.768568140262,38.934017476316804]}"
4075,852.5,1240.0,1884.5,2176.5,2358.0,2564.5,2715.5,3729.0,2896.0,2821.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48074792323011,38.7340524940718]}"
4076,953.5,1248.5,1646.5,1849.0,1941.0,2063.5,2198.0,3275.0,2830.5,2232.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,38.68500447955887]}"
4077,948.5,1343.5,2118.0,2475.5,2647.0,2918.5,3247.5,4500.0,3282.0,3411.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30153402404827,38.473181735563486]}"
4078,498.5,933.5,914.5,1731.0,3003.5,3405.5,3673.0,1955.0,1175.0,3757.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36809918660153,37.69407288964663]}"
4079,459.5,616.0,773.5,951.0,1404.5,1646.5,1712.0,2373.5,2009.0,1900.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52144160560073,38.09508083247758]}"
4080,967.0,1192.0,1623.0,1854.0,1967.0,2135.0,2321.0,4101.0,3181.0,2432.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32803889921165,39.48836783814696]}"
4081,185.0,365.5,334.0,657.5,1946.0,2469.0,2647.0,1556.5,873.0,2739.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91840712965315,38.54432830606575]}"
4082,968.5,1239.0,1555.0,1700.5,1672.5,1792.5,1865.0,2850.5,2582.5,1912.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84995550500324,38.909762963645576]}"
4083,502.5,811.0,1117.0,1677.5,2666.0,3215.0,3483.5,2529.5,1448.0,3635.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65430243612201,38.121491301830694]}"
4084,902.0,1167.0,1474.5,1653.0,1646.5,1774.5,1910.0,3084.5,2835.5,1936.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02512698540654,39.24178029265615]}"
4085,1068.0,1435.5,2014.5,2367.0,2523.0,2799.5,3035.5,3903.0,3154.0,3110.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9278394401364,38.41847433476061]}"
4086,969.0,1203.0,1547.0,1720.5,1816.0,1935.5,1973.0,2731.5,2276.0,2083.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31302788540314,40.32676549281571]}"
4087,600.5,913.0,1125.5,1547.0,2121.5,2407.5,2586.0,2769.0,2390.5,2654.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.76685676694032,37.77492126521739]}"
4088,1078.5,1430.5,1954.0,2245.5,2283.0,2411.5,2488.5,2939.5,2274.0,2592.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4896412445429,38.460784984642636]}"
4089,779.5,1109.5,1459.0,1649.0,1705.0,1829.5,1939.0,3435.5,3185.0,2016.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8106092955588,38.65994148313194]}"
4090,388.5,667.5,492.5,1225.0,3147.0,3738.5,3897.0,1334.5,716.0,3894.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38319088337474,37.93257559758036]}"
4091,786.0,1051.0,1483.0,1710.5,1865.5,2063.0,2203.5,3530.0,3016.5,2385.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04281922222185,37.80968606671281]}"
4092,845.0,1190.5,1636.5,1841.5,1941.5,2102.0,2286.5,3772.0,3067.0,2353.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44446056003353,39.56220935450158]}"
4093,1055.0,1287.0,1612.0,1790.0,1789.0,1916.0,2013.0,2866.0,2604.0,2016.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.41239070439046,38.14763227659857]}"
4094,908.5,1245.0,1721.5,1915.0,1999.5,2151.0,2270.0,3028.0,2588.0,2330.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33144792300945,37.865471445856635]}"
4095,922.0,1236.0,1585.0,1711.5,2076.0,2349.0,2530.5,2755.5,2391.0,2451.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,38.989802855460624]}"
4096,755.0,1017.5,1502.0,1852.5,2062.0,2264.0,2419.5,3442.0,2489.5,2661.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89388312239667,39.28328245878247]}"
4097,683.5,1031.0,1312.5,1632.0,2336.0,2660.5,2919.0,2948.0,2294.0,3031.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14630514295241,37.57414779921667]}"
4098,612.0,958.5,1254.5,1753.5,2286.0,2635.0,2878.0,3273.0,2514.0,2974.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97095857377414,39.03858137538831]}"
4099,924.0,1463.5,2197.0,2419.5,2538.0,2691.0,2753.0,4592.5,4179.0,2771.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07542806703539,38.74887469625977]}"
4100,539.5,864.5,962.5,1530.5,2363.0,2738.5,3072.5,2745.5,2030.0,3064.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7677596565063,38.438416934068066]}"
4101,793.0,899.0,1066.5,1173.5,1180.0,1262.5,1305.5,1941.0,1807.0,1353.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75778835685257,39.292175780095256]}"
4102,1420.5,2082.5,3137.0,3773.0,3869.0,4201.0,4520.5,4012.0,2887.5,4569.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40555893394931,38.46455790883594]}"
4103,884.0,1100.5,1484.5,1675.5,1793.0,2002.0,2118.0,2925.5,2450.5,2254.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,39.36278336142705]}"
4104,1171.5,1749.5,2841.0,3275.0,3473.0,3758.0,4056.5,3998.5,2601.0,4206.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67667048669658,38.6273326383184]}"
4105,835.5,1111.0,1536.0,1671.0,1717.0,1870.5,2065.5,3343.0,2934.0,2084.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20326290624745,39.26360935406026]}"
4106,823.0,1037.5,1387.0,1532.5,1540.0,1668.5,1751.0,2782.5,2537.5,1827.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74781705719884,39.465999787572386]}"
4107,984.5,1345.0,1762.0,2132.5,2444.0,2686.5,2924.0,3372.0,2756.0,2995.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7257185012095,38.99088083380157]}"
4108,461.0,638.5,979.0,1192.5,1250.5,1415.0,1305.0,1565.5,1242.0,1508.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73757626295988,39.632816935833375]}"
4109,315.5,460.5,767.5,888.5,959.0,1129.5,1362.0,2365.5,1590.0,1478.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80953131721786,38.59472379350486]}"
4110,612.5,733.0,869.5,947.0,967.0,1045.0,1069.5,1770.5,1644.0,1100.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91193925960748,38.88685592390053]}"
4111,768.0,1036.0,1272.5,1595.5,1985.5,2249.5,2204.5,2406.5,1922.5,2466.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72329304994238,39.36709527479082]}"
4112,706.0,1016.5,1352.5,1569.5,2033.5,2286.5,2553.5,2626.5,1953.5,2550.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96601326542962,37.85657812454385]}"
4113,329.0,578.5,414.5,799.5,2685.5,3662.5,3866.0,1714.0,818.5,3901.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60498492702384,38.06947884688017]}"
4114,1040.5,1296.5,1417.5,1618.5,1826.5,1957.5,2024.5,2226.0,1873.5,1968.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20541886292933,39.53687686348941]}"
4115,721.5,971.5,1281.5,1649.0,2065.0,2317.0,2539.0,3060.0,2211.5,2684.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68771976469125,39.10703300003822]}"
4116,574.5,879.0,1241.0,1732.5,2128.0,2403.0,2615.5,2301.0,1670.0,2734.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9240665159431,39.00597253057477]}"
4117,703.5,1068.5,1503.5,1687.5,1695.5,1830.0,1861.0,2782.5,2261.0,1949.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93700225603442,38.843467295677556]}"
4118,328.5,545.0,382.0,761.0,2536.5,3429.0,3644.0,1798.5,1018.0,3695.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60848835663191,38.127959171876356]}"
4119,870.0,1216.0,1626.0,1809.5,1866.0,1997.0,2078.0,3536.0,3221.0,2155.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83513330281527,38.748605201674536]}"
4120,369.5,575.5,820.0,1146.0,1626.0,1906.0,2085.0,1982.0,1265.0,2231.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49691759834427,38.15005772786569]}"
4121,542.0,727.0,809.5,1205.5,2026.5,2472.5,2335.5,2087.0,1475.0,2757.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63759377183737,38.17026982175839]}"
4122,781.0,1040.0,1383.0,1559.5,1630.0,1799.0,1896.0,3655.0,2996.0,2023.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3479814985191,39.326671087005444]}"
4123,695.0,972.0,1560.5,1888.0,2025.5,2203.0,2386.0,3597.5,2615.5,2500.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17793041523527,40.30736188267873]}"
4124,792.5,1027.5,1418.0,1712.0,1839.0,2067.5,2261.5,3076.0,2309.5,2401.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73703727378941,38.840772349825194]}"
4125,832.5,1168.0,1564.0,1775.0,1869.5,2021.5,2101.5,3125.5,2909.5,2186.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95155496363715,39.11296188091341]}"
4126,793.0,1154.5,1636.0,1953.5,2090.5,2245.0,2421.5,3324.5,2289.5,2516.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85238095627035,38.53274003890061]}"
4127,414.5,655.5,762.5,1152.0,1817.5,2115.0,2179.0,2546.5,1803.0,2396.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82165857355346,38.946953216408126]}"
4128,531.5,785.5,973.0,1467.0,2348.0,2727.0,2978.5,2502.5,1587.0,3154.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72787445789139,39.29109780175431]}"
4129,895.5,1111.0,1324.0,1450.0,1480.0,1561.0,1596.5,2491.0,2316.0,1645.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63004792345077,38.630297078755994]}"
4130,905.5,1218.0,1611.0,1817.5,1805.0,1942.0,2037.5,3291.5,3128.0,2127.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92703095638069,39.08628191697506]}"
4131,794.0,1146.0,1664.0,2019.5,2198.0,2491.0,2760.0,3770.5,2870.5,2902.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64406164188304,38.83457397436477]}"
4132,382.0,653.5,708.5,1189.5,2241.0,2732.5,3125.0,2048.0,1159.5,3286.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5370722915444,38.17592920804834]}"
4133,385.5,653.5,521.5,999.0,2386.0,2832.5,2971.5,1842.0,1006.5,3046.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60094250824531,39.15904545498874]}"
4134,616.5,893.5,948.0,1380.5,2292.5,2678.0,2852.5,2398.0,1765.0,2986.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16499467514394,39.55385502235927]}"
4135,1666.5,2324.0,3498.0,3997.5,4155.5,4456.0,4835.0,4499.0,3041.0,4939.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78392933162046,38.574781194197406]}"
4136,940.5,1395.5,1938.5,2157.0,2235.5,2359.0,2461.5,3794.0,3602.0,2508.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15502337549023,40.11278679213844]}"
4137,612.0,871.0,1419.0,1736.0,1863.0,2138.0,2343.0,3409.0,2392.5,2538.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51551272472554,38.89440177228713]}"
4138,859.0,1165.0,1630.0,1807.0,2015.0,2249.5,2516.5,3294.5,2452.0,2659.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79228366376276,39.06526133932667]}"
4139,1121.5,1534.5,1937.5,2128.0,2182.0,2300.5,2396.0,3362.0,2924.5,2413.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73595929544847,38.744023793725525]}"
4140,434.0,672.0,834.5,1195.0,1731.0,2032.0,2035.5,1999.5,1429.0,2236.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72652698496522,39.34823065382432]}"
4141,403.0,690.5,651.0,1116.0,2366.0,2783.5,3047.5,2403.5,1416.5,3098.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21826019721038,38.19236837774773]}"
4142,291.5,518.5,543.0,904.5,1908.0,2350.0,2491.5,1916.5,1174.0,2609.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85615388046367,38.9235071874926]}"
4143,636.5,755.0,912.5,988.0,990.5,1054.0,1132.5,2016.0,1788.5,1150.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69230117264026,38.62113426285797]}"
4144,762.0,1020.0,1484.0,1696.5,1818.0,1998.0,2194.5,4026.5,3002.5,2326.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35903077651376,39.260914408207896]}"
4145,1258.5,1671.5,2072.0,2409.0,2650.0,2803.0,2971.5,3740.0,3327.5,3003.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63382084764407,38.927819100856375]}"
4146,865.5,1121.0,1468.5,1614.0,1623.5,1709.0,1825.0,2965.5,2877.0,1855.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50203799546374,38.86853029210449]}"
4147,1063.5,1447.0,1863.5,2057.0,2116.0,2227.5,2330.0,3268.0,2952.0,2381.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64271416895686,38.806007548329774]}"
4148,616.5,829.5,881.0,1250.0,2180.5,2511.0,2668.5,2725.5,2076.0,2703.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24314810486234,39.60317253145743]}"
4149,706.5,1025.0,1437.0,1644.5,1678.0,1803.0,1884.5,2952.5,2535.0,1947.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86558619094691,38.64754473221109]}"
4150,314.5,555.0,461.5,860.0,2224.5,2875.5,3027.5,1627.0,832.0,3161.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50608041424228,38.12822866646159]}"
4151,951.0,1207.5,1686.5,1932.0,2057.5,2243.5,2497.5,3837.0,3029.0,2594.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7753055048929,38.220934803782725]}"
4152,327.5,570.5,480.0,1018.5,1942.0,2271.0,2491.0,1911.5,1147.5,2534.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72733546872092,38.58960339638538]}"
4153,557.5,791.0,1120.0,1253.0,1284.0,1383.5,1436.5,1925.5,1773.5,1486.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14576615378195,37.95979455068918]}"
4154,1199.0,1492.0,1881.0,2236.0,2375.0,2635.0,2695.0,3397.0,2669.0,2749.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23874178568832,38.27995411794938]}"
4155,676.0,1132.0,2007.0,2417.5,2664.5,2980.0,3291.5,3971.5,2215.5,3503.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00886290448213,38.200183720719565]}"
4156,827.5,1073.0,1439.0,1604.0,1627.5,1726.5,1787.0,2288.5,2134.5,1843.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07929539703895,39.9268355283257]}"
4157,602.0,935.0,1364.5,1700.5,2309.0,2657.0,2848.0,2958.5,2300.5,2942.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18780730907874,38.183205561849704]}"
4158,898.0,1104.0,1421.5,1560.0,1685.0,1813.5,1987.5,3512.0,2913.0,2056.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44473005461877,39.10326007584492]}"
4159,733.0,914.5,1220.0,1391.5,1483.0,1632.5,1729.5,3322.0,2583.0,1833.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.38220731084405,39.59293173721847]}"
4160,894.0,1085.0,1336.0,1476.0,1547.5,1651.0,1761.5,2919.0,2720.0,1853.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.544618139931,38.28642198799504]}"
4161,895.0,1262.0,1968.5,2372.0,2565.0,2893.5,3196.0,4949.5,3453.5,3384.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77773095616003,38.22255177129414]}"
4162,1044.0,1469.5,2189.5,2541.0,2636.0,2813.5,2849.0,3776.5,3175.0,2945.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06626525113737,38.156525597911354]}"
4163,713.5,1017.5,1381.5,1556.5,1606.5,1727.0,1836.5,3034.0,2695.5,1887.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83136037862197,38.60819852276665]}"
4164,633.5,882.5,1109.5,1245.5,1308.5,1389.0,1428.0,2193.5,1826.5,1534.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07309702157852,39.196774696921764]}"
4165,482.5,844.0,1019.5,1604.0,2140.5,2435.5,2630.0,2057.5,1363.5,2751.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85615388046367,38.55510808947519]}"
4166,853.0,1204.5,1710.5,1963.0,2191.0,2351.5,2578.5,3279.5,2483.5,2603.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52710099189068,39.12104671847049]}"
4167,1186.5,1336.5,1454.5,1512.0,1593.5,1620.5,1627.5,1971.0,1746.5,1598.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21565965716829,39.52609708007998]}"
4168,922.0,1183.0,1596.0,1755.0,1822.0,1969.0,2057.0,2981.0,2789.5,2129.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69526561307785,39.236120906366196]}"
4169,946.5,1341.0,1945.0,2161.5,2374.5,2565.0,2761.5,3905.5,3358.5,2823.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21367878926138,38.41254545388542]}"
4170,367.0,726.5,502.5,1539.0,3844.0,4382.0,4724.5,1994.5,977.5,4736.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97850442216074,39.40509401130908]}"
4171,579.5,849.5,909.0,1317.0,2205.5,2604.5,2805.0,2395.5,1707.5,2847.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55054702080619,39.15203859577261]}"
4172,1045.5,1366.0,1886.0,2131.5,2261.5,2445.0,2681.5,4490.5,3471.0,2839.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26255171499933,39.38973281995064]}"
4173,311.0,555.5,510.0,984.0,2056.0,2427.0,2630.0,2167.0,1351.5,2717.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91948510799409,39.17090321673912]}"
4174,959.5,1224.0,1582.5,1818.5,1874.5,2037.0,2224.0,3110.0,2461.0,2272.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73892373588606,38.53570447933821]}"
4175,637.0,797.5,1058.5,1166.0,1190.0,1285.5,1360.0,2073.0,1868.5,1444.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.763986732313,39.4638438308905]}"
4176,852.5,1100.5,1397.0,1532.5,1579.5,1667.0,1759.0,2606.0,2473.5,1769.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69230117264026,39.04990014796822]}"
4177,799.0,1145.5,1744.0,2035.5,2176.0,2368.0,2546.0,3344.0,2698.0,2599.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47104611816162,38.714648883934814]}"
4178,984.0,1245.0,1686.5,1915.5,2024.0,2221.5,2428.0,4413.0,4176.0,2550.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41364377150639,38.20746007452093]}"
4179,1027.0,1363.0,2016.0,2332.0,2591.0,2884.5,3029.0,3599.0,2660.5,3178.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47131561274686,38.628141122074105]}"
4180,639.5,812.5,1066.5,1161.0,1178.0,1278.5,1375.5,2588.5,2317.5,1416.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21997157053207,39.48890682731743]}"
4181,838.5,1106.5,1346.5,1467.5,1472.5,1568.5,1634.5,2627.5,2424.5,1697.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90547138956182,38.643232818847316]}"
4182,320.5,549.5,682.5,1045.0,1934.0,2318.5,2439.5,2081.5,1323.5,2628.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14361019710006,38.00695610310546]}"
4183,693.5,1030.0,1692.0,2029.0,2285.0,2559.5,2857.0,3925.5,2767.0,2984.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19265821161298,38.19721928028197]}"
4184,990.0,1282.5,1673.0,1890.5,1958.5,2078.5,2142.5,2973.5,2783.5,2183.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70900983692488,39.04693570753063]}"
4185,525.5,851.0,1620.5,1994.5,2208.5,2523.5,2804.5,2846.0,1778.5,3028.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84537409705422,38.9663568265451]}"
4186,842.5,1031.0,1336.0,1475.5,1501.5,1604.5,1694.5,2841.0,2740.0,1754.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,39.03426946202454]}"
4187,790.5,1042.0,1286.0,1609.5,1885.0,2055.0,2215.5,2941.0,2364.5,2292.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31393077496912,37.733149604505826]}"
4188,616.5,854.0,1203.5,1342.0,1352.5,1433.5,1507.5,2435.0,2256.0,1535.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50230749004898,39.11835177261813]}"
4189,330.0,460.0,803.0,1193.0,1574.5,1947.0,2301.0,2536.0,1553.5,2509.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05800532480532,39.22022072583728]}"
4190,559.5,859.5,920.0,1367.0,2431.5,2817.0,3004.0,2525.5,1887.0,3094.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.70675947443273,37.68059816038483]}"
