system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1166,1288.0,1798.0,2123.0,2418.0,3186.0,3398.0,3649.0,3718.0,3307.0,3562.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.31293347959289,35.983860251739884]}"
1167,562.0,917.5,907.0,1638.0,2654.0,2967.5,3318.0,3061.0,2080.5,3323.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50831705388887,36.09650898836847]}"
1168,317.0,631.0,619.0,1063.0,2552.0,2896.0,3082.0,2198.0,1402.0,3120.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.81347933018613,36.986380108817265]}"
1169,747.5,1165.5,1337.5,1976.0,2756.5,3046.0,3393.5,4003.5,3096.5,3439.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.06607643951683,35.185886784856514]}"
1170,715.5,953.5,931.5,1365.5,2953.5,3347.0,3515.0,2605.0,1922.5,3511.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78158456331803,36.144748519125685]}"
1171,293.0,596.0,332.0,960.0,3948.0,4651.0,4924.0,1959.0,963.0,4873.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25795658420476,35.995987508075494]}"
1172,379.5,663.5,574.5,1130.5,2789.5,3171.5,3378.5,2286.0,1389.0,3369.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99862211024316,37.18418913438039]}"
1173,383.0,698.0,706.0,1235.0,2785.0,3200.0,3428.0,2883.0,1799.0,3423.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.37339467249598,37.137566571134585]}"
1174,174.0,541.0,199.0,906.0,4540.0,5315.0,5707.0,1792.0,787.0,5462.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52529521275873,36.16846404262645]}"
1175,175.5,538.5,212.0,885.5,4661.5,5755.5,6112.0,1753.5,748.0,5847.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.56733636805554,36.031830287911866]}"
1176,649.0,1019.0,978.0,1572.0,3507.0,4037.0,4626.0,2659.0,1679.0,4431.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49915423799087,36.3236929237223]}"
1177,454.0,721.5,586.5,1251.0,3558.0,4333.5,4588.5,2432.5,1779.5,4543.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50481362428081,36.04018462005418]}"
1178,185.0,546.0,229.0,1028.0,3911.0,4490.5,4673.5,1928.5,975.0,4618.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.20648311842471,36.064439132725404]}"
1179,179.0,513.0,238.0,957.0,4172.0,4919.0,5209.0,1849.0,833.0,5062.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38839196345891,36.41639906104343]}"
1180,327.0,611.0,393.0,966.0,3727.0,4440.0,4723.0,2056.0,1037.0,4600.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.31967084422378,35.590667651880764]}"
1181,194.0,478.0,287.0,858.0,3680.0,4492.0,4831.0,2166.0,1145.0,4609.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46250297439879,36.22963931347498]}"
1182,930.0,1331.0,1445.0,1707.0,3262.0,3736.0,3872.0,2663.0,2005.0,3959.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.40644810066972,35.65615483609308]}"
1183,167.0,502.0,257.0,950.0,3462.0,3963.0,4185.0,1759.0,804.0,4110.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.353991062359,37.15481422458968]}"
1184,123.5,452.0,174.0,854.0,3746.5,4406.5,4713.5,1854.5,825.0,4559.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.83827283202783,37.00497523519854]}"
1185,229.0,535.5,348.0,930.5,3100.5,3549.0,3729.5,1855.0,1007.0,3664.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.56284936591679,37.19496891778982]}"
1186,258.5,599.0,399.0,1043.0,3797.0,4473.5,4643.5,2200.0,1237.5,4640.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.67432571839417,36.281382273840265]}"
1187,267.5,543.5,380.5,834.5,3351.5,3994.5,4263.5,2067.0,1155.5,4311.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78913041170465,36.144748519125685]}"
1188,688.5,970.5,1089.0,1472.5,2361.5,2599.5,2812.5,3050.0,2340.0,2822.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.64369774148754,37.15939563253869]}"
1189,228.0,557.0,237.0,907.0,4468.0,5592.0,5902.0,1813.0,766.0,5801.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52475622358827,36.26440411497041]}"
1190,145.0,448.5,173.0,847.0,3865.0,4659.5,4907.0,1829.5,830.5,4714.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93923889568102,36.45251133546503]}"
1191,152.0,505.0,222.0,929.0,4181.0,4936.0,5207.0,1954.0,932.0,5034.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39539882267505,36.28219075759598]}"
1192,1134.0,1552.0,2001.5,2225.0,2290.0,2412.0,2606.5,3451.5,3344.0,2577.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.90204864291846,36.67484436828462]}"
1193,259.5,549.5,371.5,956.5,3880.0,4626.0,5056.5,2224.0,1152.5,4930.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6279726497336,36.29809093812489]}"
1194,216.0,472.0,289.0,829.0,3833.0,4653.0,4984.0,2082.0,1026.0,4774.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.56248546552129,35.471281550621285]}"
1195,908.0,1179.0,1519.0,1739.0,2043.0,2099.0,2304.0,3738.0,3233.0,2484.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.262807486739,35.71813859069733]}"
1196,770.0,1085.0,1447.0,1886.0,2300.0,2571.0,2929.0,3771.0,2742.0,2954.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48082860619482,35.632439312592325]}"
1197,987.0,1322.0,1788.5,2100.0,2162.0,2351.0,2576.5,4001.5,3145.5,2624.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05054015938342,36.62768281586834]}"
1198,145.0,441.0,205.0,828.0,3913.0,4708.0,5000.0,1722.0,802.0,4882.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45792156644977,36.157145270046534]}"
1199,170.0,478.0,236.0,875.0,3812.0,4632.0,4835.0,1841.0,887.0,4704.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.47004882278539,36.15202487292706]}"
1200,176.0,512.0,214.0,941.0,4781.0,5893.0,6245.0,1829.0,758.0,6076.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39755477935694,36.16927252638215]}"
1201,330.0,599.0,404.0,948.0,2730.0,3112.0,3427.0,1927.0,995.0,3360.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38381055550991,35.97038552247809]}"
1202,428.0,760.5,621.5,1195.0,2965.5,3276.5,3567.5,2435.0,1497.0,3473.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53014611529298,36.11213967431215]}"
1203,284.0,580.0,315.0,962.0,3618.0,4244.0,4532.0,1886.0,920.0,4293.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48864394916666,35.638368193467514]}"
1204,255.0,505.0,356.0,886.0,2907.0,3277.0,3457.0,2155.0,1199.0,3430.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57335965474098,36.96239509073128]}"
1205,279.0,654.0,489.0,1216.0,3569.0,4096.0,4377.0,2607.0,1732.0,4304.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.51262896725265,36.416129566458196]}"
1206,269.0,592.0,269.0,999.0,4520.0,5430.0,5787.0,1901.0,859.0,5662.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38569701760656,36.008923248166816]}"
1207,171.5,457.5,202.5,842.0,3600.5,4217.5,4444.0,1760.5,792.5,4392.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.48523492536886,37.23943552435374]}"
1208,189.0,529.0,263.0,941.0,3906.0,4650.0,4973.0,1786.0,912.0,4994.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.55035820918567,36.23071729181593]}"
1209,252.0,597.0,337.0,1019.0,3350.0,3779.0,3932.0,2026.0,1112.0,3843.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67900153215344,36.947572888543306]}"
1210,236.0,566.0,284.0,995.0,4154.0,4881.0,5044.0,1925.0,856.0,5023.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32640820885467,36.418285523140085]}"
1211,218.0,576.0,252.0,991.0,4198.0,5026.0,5282.0,1894.0,873.0,5112.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.30916055539959,35.46858660476892]}"
1212,204.0,556.0,244.0,997.0,4517.0,5536.0,5785.0,1823.0,843.0,5696.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.29838077199014,36.43822812244753]}"
1213,226.0,566.0,248.0,950.0,4531.0,5593.0,5957.0,1794.0,771.0,5795.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52394773983256,36.26386512579994]}"
1214,372.0,581.5,565.0,952.0,2260.5,2564.0,2748.0,2394.0,1729.5,2750.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.22992914734024,35.17672396895849]}"
1215,194.0,518.0,285.0,964.0,3574.0,4116.0,4426.0,2096.0,986.0,4277.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.3405163330972,37.01171259982944]}"
1216,170.0,509.0,203.0,851.5,4294.0,5180.5,5504.0,1660.0,731.0,5346.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.56814485181124,36.031830287911866]}"
1217,190.0,468.0,311.0,771.0,2916.0,3322.0,3605.0,1957.0,990.0,3537.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38812246887369,36.16307415092172]}"
1218,286.0,562.0,407.0,955.0,3229.0,3774.0,4014.0,2087.0,1283.0,3881.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37626470712331,35.33707324717383]}"
1219,622.0,980.5,1081.5,1670.0,2497.0,2812.5,3114.0,3578.0,2593.0,3136.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63309304685308,36.271141479601305]}"
1220,264.5,624.0,305.0,1055.0,4317.5,5030.0,5326.5,1764.5,835.0,5222.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36144250493534,36.064439132725404]}"
1221,504.0,823.0,781.0,1322.0,3114.0,3524.0,3743.0,2774.0,1912.0,3651.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3296421438775,36.41478209353202]}"
1222,131.0,478.0,188.0,875.0,4056.0,4928.0,5178.0,1770.0,828.0,5057.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49241687335996,36.140975594932385]}"
1223,214.5,541.5,277.0,976.5,3890.5,4586.5,4846.5,1940.0,952.5,4716.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17360477902595,35.96472613618813]}"
1224,280.0,581.0,383.5,993.0,2967.0,3496.5,3693.5,1964.5,1095.5,3558.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62591109886198,36.957813682782266]}"
1225,242.5,605.0,278.0,1051.0,4142.0,4851.5,5124.5,1931.5,878.0,4964.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42234828119864,36.11752956601686]}"
1226,184.5,527.0,258.5,966.5,4086.5,4779.0,5055.5,1836.5,886.0,4967.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57919412980591,36.262787147458994]}"
1227,109.0,392.0,149.5,801.0,4062.0,4819.0,5175.0,1926.0,970.5,4938.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73855983549056,36.89825537944514]}"
1228,167.0,487.5,234.5,892.0,3894.0,4671.5,4936.0,1839.5,875.0,4839.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.74789774016355,36.27626187672079]}"
1229,501.0,748.0,836.0,1214.0,2178.0,2411.0,2645.0,2763.0,2137.0,2649.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.43743997797185,36.306175775681965]}"
1230,2001.0,2662.0,2971.0,3477.0,3900.0,3982.0,4242.0,4939.0,4497.0,4144.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52933763153727,36.378939313695646]}"
1231,263.0,610.0,270.5,1053.0,4795.5,5814.5,6155.0,1977.5,863.0,6020.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39512932808982,36.03479472834946]}"
1232,240.5,483.0,338.5,868.5,3246.0,3760.0,4046.5,2135.0,1191.5,3962.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.225078244806,35.1699866043276]}"
1233,160.0,520.0,207.0,958.0,4552.0,5532.0,5833.0,1843.0,845.0,5732.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46142499605784,36.25335483697574]}"
1234,359.0,736.0,573.0,1379.0,2814.0,3108.0,3285.0,1934.0,1100.0,3334.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.50113510589777,36.93867956723052]}"
1235,1185.0,1789.0,2338.0,2618.0,2794.0,2906.0,3163.0,4014.0,3701.0,3007.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45145369640412,35.53137884312888]}"
1236,228.0,591.0,264.0,1066.0,4626.0,5549.0,5913.0,1932.0,858.0,5773.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39701579018647,36.27194996335701]}"
1237,551.5,858.5,834.5,1343.0,2770.5,3091.5,3337.5,2724.0,1846.5,3268.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52745116944062,36.109983717630264]}"
1238,856.5,1189.5,1435.0,1700.0,2259.0,2380.0,2552.5,3072.5,2544.0,2596.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.98972878893038,37.20089779866501]}"
1239,305.0,649.0,456.0,1049.0,3605.0,4273.0,4586.0,2385.0,1368.0,4339.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3409609164574,35.42223353610836]}"
1240,192.0,546.0,227.5,957.5,4006.0,4820.5,5076.5,1904.0,890.5,4917.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62366073636983,36.16280465633649]}"
1241,284.0,600.0,288.0,966.0,4122.0,4864.0,5109.0,1811.0,816.0,4965.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.40159719813548,36.00191638895068]}"
1242,111.0,423.0,133.0,859.5,4371.5,5307.0,5692.0,1948.5,899.5,5435.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.98145513975278,35.175107001447074]}"
1243,117.0,519.5,191.5,1038.0,4636.5,5602.5,5909.0,1844.5,847.5,5774.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16174701727557,36.2350292051797]}"
1244,211.0,489.0,310.0,884.0,3269.0,3874.0,4036.0,2122.0,1161.0,3991.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.71753925784216,37.19469942320458]}"
1245,264.5,583.5,414.5,999.0,3637.5,4291.5,4562.5,2173.5,1185.5,4418.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86603077430712,37.01063462148849]}"
1246,259.5,642.0,450.5,1333.5,3557.5,4126.0,4353.0,1961.0,979.0,4408.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04973167562771,36.63576765342542]}"
1247,433.0,764.0,678.5,1364.0,2864.5,3176.5,3497.5,2722.0,1772.5,3482.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96870821128198,37.168827943021945]}"
1248,189.0,470.5,229.5,824.0,3631.5,4228.5,4465.0,1835.0,848.0,4389.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.20378817257236,36.078991840328136]}"
1249,223.5,524.5,389.0,924.0,3217.0,3815.5,4061.0,2312.0,1375.0,3948.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76649286654482,36.24338353732201]}"
1250,209.0,471.5,289.0,880.0,3465.5,4026.5,4353.0,2132.5,1129.0,4175.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21510694515227,35.16863913140141]}"
1251,178.0,480.5,237.5,868.5,4031.0,4791.0,5052.0,1885.0,903.0,4976.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18654051911726,36.07387144320866]}"
1252,265.0,668.5,384.5,1306.5,3922.0,4572.0,4792.5,1921.0,957.5,4737.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04622824601965,36.63792361010731]}"
1253,184.0,447.5,288.0,859.0,3070.5,3590.5,3828.5,2035.0,1080.5,3779.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.85084467172365,36.298360432710126]}"
1254,201.0,544.0,290.0,917.0,3668.0,4565.0,4729.0,2001.0,1102.0,4465.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.51990532105403,36.16442162384791]}"
1255,186.0,491.0,231.0,884.0,4374.0,5465.0,5886.0,1740.0,771.0,5652.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36925784790718,35.40390790431232]}"
1256,366.0,699.0,560.0,1082.0,3351.0,3815.0,3976.0,2265.0,1326.0,4049.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48918293833714,36.17735736393923]}"
1257,185.5,421.5,250.0,772.5,3079.0,4097.5,4314.0,1632.5,950.0,4206.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93034557436823,36.47083696726107]}"
1258,287.0,642.0,350.0,1050.0,4246.0,5030.0,5299.0,2055.0,1022.0,5213.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27951615102364,36.05904924102069]}"
1259,43.0,404.0,106.0,885.0,4417.0,5204.0,5441.0,1969.0,863.0,5400.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.44750568343584,37.056987690149064]}"
1260,572.0,837.0,1110.0,1374.0,1709.0,1876.0,2055.0,3430.0,2898.0,2200.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.5381365470398,35.40040447470425]}"
1261,282.0,600.0,306.0,936.0,4013.0,4911.0,5249.0,1776.0,840.0,5030.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3355710247527,35.97469743584186]}"
1262,321.5,662.0,530.5,1116.5,3215.0,3695.0,3910.5,2572.5,1515.0,3897.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.25885947377074,36.78479815906085]}"
1263,1331.0,1958.0,2036.0,2640.0,3874.0,4076.0,4304.0,3768.0,2794.0,4210.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48675748707001,36.360344187314375]}"
1264,471.0,828.0,746.0,1352.0,2632.0,3065.0,3263.0,2941.0,2000.0,3322.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52313925607685,36.71850249109283]}"
1265,225.5,628.5,333.5,1280.0,4022.5,4661.0,4966.0,1951.0,951.5,4887.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.02305171168936,36.65032036102816]}"
1266,331.0,591.0,406.0,1035.0,3348.0,3935.0,4215.0,1947.0,1064.0,4057.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48541001414382,35.89411855485634]}"
1267,395.0,658.0,645.0,1153.0,1799.0,1978.0,2207.0,2663.0,1925.0,2284.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38165459882802,36.42690934986763]}"
1268,187.0,512.0,251.0,854.0,3919.0,4557.0,5001.0,1686.0,763.0,4866.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28706199941024,36.16711656970026]}"
1269,251.0,543.0,289.0,885.0,4094.0,5127.0,5319.0,1812.0,818.0,5167.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37707319087902,35.66397017906492]}"
1270,245.0,535.0,419.0,894.0,2631.0,3052.0,3278.0,1927.0,1095.0,3187.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42908564582953,36.15040790541564]}"
1271,259.0,619.0,331.0,1039.0,4078.0,4687.0,4976.0,1930.0,940.0,4852.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.34365586230977,35.42681494405737]}"
1272,155.5,552.0,206.0,945.5,4193.0,4821.5,5100.0,2099.5,973.0,4955.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21816579140012,36.67295790618797]}"
1273,205.0,503.0,287.0,877.0,3250.0,3772.0,4040.0,1748.0,897.0,3920.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42450423788053,36.17250646140498]}"
1274,550.0,856.0,912.0,1332.0,2423.0,2687.0,3006.0,2806.0,1894.0,2975.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2288511689993,35.237360250636556]}"
1275,359.0,570.0,541.5,925.0,1997.5,2320.0,2475.0,2287.0,1677.5,2527.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21456795598179,35.1745680122766]}"
1276,173.0,509.0,265.0,987.0,4150.0,4800.0,5341.0,1955.0,923.0,5244.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39162589848175,36.18571169608154]}"
1277,149.5,562.0,214.5,1049.5,4460.0,5141.5,5399.0,1931.5,895.5,5266.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1784556815602,36.16523010760361]}"
1278,315.0,614.0,457.0,1105.0,3201.0,3611.0,3892.0,2273.0,1388.0,3663.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49807625964992,36.12264996313635]}"
1279,163.0,540.0,199.0,971.0,4685.0,5611.0,5962.0,1877.0,816.0,5734.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48621849789954,36.18571169608154]}"
1280,231.5,524.0,329.0,912.0,3040.0,3469.5,3680.5,1898.0,1018.0,3623.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.84959160460774,37.092021986229724]}"
1281,531.0,815.0,801.0,1288.0,2630.0,2775.0,3132.0,2726.0,1920.0,3065.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52044431022449,36.16657758052979]}"
1282,136.0,413.5,173.0,796.0,3926.0,4655.5,4954.5,1934.0,877.5,4822.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.23127662026641,35.16567469096382]}"
1283,159.5,555.0,205.5,964.5,4227.0,4864.5,5157.0,2106.5,961.5,4983.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21843528598536,36.67295790618797]}"
1284,265.0,595.0,425.0,1079.0,3574.0,3971.0,4180.0,2176.0,1179.0,4226.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.49951813838636,37.20817415246638]}"
1285,1113.0,1632.0,1938.5,2343.5,2894.5,3006.5,3232.0,3424.5,2775.0,3103.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.20890856969184,35.14142017829259]}"
1286,148.0,444.0,196.5,898.5,4100.5,4981.0,5319.0,1976.5,955.0,5198.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.96286001337151,35.21391422172104]}"
1287,240.5,577.0,343.5,1138.5,3945.0,4614.0,4961.5,1870.5,912.0,4834.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.60479611540332,36.395108988809795]}"
1288,209.0,563.0,268.0,1007.0,3858.5,4558.5,4748.5,1888.5,967.5,4675.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18249810033873,36.05877974643545]}"
1289,282.0,554.0,309.0,911.0,3893.0,4630.0,5009.0,1840.0,830.0,4873.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3145504471043,35.99275357305267]}"
