system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
139,343.0,578.5,798.0,1191.0,1769.0,2076.5,2265.0,2062.5,1351.0,2346.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96349340835224,36.657866209414756]}"
140,748.5,1142.5,1466.5,1947.5,2550.0,2866.5,3114.5,3742.5,3204.0,3224.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.85775712512952,35.21930411342576]}"
141,1100.5,1250.0,1139.5,1539.5,2622.5,3063.0,3430.5,1642.0,810.0,3374.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21547084554777,36.8370801085966]}"
142,1459.0,1659.5,1677.0,2061.0,2901.0,3251.5,3466.0,2770.5,1945.0,3482.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0564690402586,36.5913010468615]}"
143,2029.0,2169.0,2278.0,2613.5,3164.0,3409.0,3584.5,2421.5,1697.0,3650.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.13371958041104,36.01835555865007]}"
144,972.0,1351.5,2005.5,2230.0,2303.5,2425.0,2572.5,3596.0,3239.5,2564.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08153203668554,37.11034761802576]}"
145,730.0,879.0,1115.0,1330.0,1535.5,1710.5,1874.5,3966.5,3732.0,2014.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5140708459891,35.50981927631001]}"
146,738.5,1036.5,1413.5,1748.5,2236.5,2564.5,2843.5,3517.5,2819.5,2910.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.15968546640394,36.900141841541796]}"
147,379.5,632.0,756.0,1165.0,2011.0,2359.5,2649.5,2062.0,1256.5,2746.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89126885950903,36.62849129962405]}"
148,772.5,934.5,865.0,1352.0,2338.5,2707.0,2954.5,1865.0,1024.0,3067.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19273889457769,35.76017974599412]}"
149,649.0,890.0,1272.0,1750.0,2210.0,2525.0,2821.0,2851.0,1832.0,2991.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58566199985157,35.475054474814584]}"
150,345.0,491.0,510.0,804.0,1865.0,2372.0,2680.0,1726.0,989.0,2780.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.47472463654466,36.76054364638962]}"
151,648.0,891.0,1071.0,1477.0,2237.0,2552.0,2839.5,2795.5,2012.0,2922.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.58144449229806,35.66693461950251]}"
152,443.0,688.0,522.0,1053.0,2586.0,3149.0,3342.0,1646.0,964.0,3361.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.82972968826499,35.25245194740977]}"
153,1374.0,1741.0,2217.0,2489.5,2695.5,2846.5,3030.5,4219.0,3821.5,3114.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.12752120495061,35.77823588320492]}"
154,497.0,742.0,834.0,1383.5,2543.5,3036.5,3254.0,2519.5,1609.5,3479.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.6140533371116,36.72901277991703]}"
155,483.0,664.0,598.0,939.0,1944.0,2249.0,2381.0,1957.0,1277.0,2457.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.94076145738217,35.24005519648892]}"
156,306.0,553.5,591.0,1029.5,1706.0,2004.5,2129.0,1765.5,1269.0,2259.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1052475601863,36.833576678988535]}"
157,1368.5,1543.0,1651.5,2096.5,2652.5,2957.0,3252.5,3227.0,2459.0,3309.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13893438334078,36.610435162413246]}"
158,342.0,565.0,524.0,1009.0,2337.0,2929.0,3209.0,1597.0,868.0,3249.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.85973799303643,36.46113516219258]}"
159,1272.0,1479.5,1470.0,1839.5,2509.5,2858.5,3140.0,2345.5,1486.5,3157.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.17046524981338,36.771862418969526]}"
160,1193.0,1339.5,1097.5,1558.0,2234.5,2719.0,3182.0,2412.5,1656.0,3510.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1250957536835,35.47262902354746]}"
161,291.5,468.0,636.0,1015.5,1581.0,1855.0,2101.5,1834.0,1107.5,2178.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72526019500374,36.483772707352394]}"
162,238.0,460.0,449.0,1109.0,2028.5,2450.5,2666.0,1636.5,911.0,2781.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.73981290260647,36.612321624509896]}"
163,469.0,750.5,947.0,1332.0,1839.5,2082.0,2305.0,2130.5,1527.0,2348.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78023709039185,36.51018317670551]}"
164,1104.5,1437.0,1897.5,2103.5,2066.5,2197.0,2302.5,2521.0,2356.5,2283.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.73927391343601,36.66433407946042]}"
165,1474.0,1634.0,1444.5,1833.5,2936.5,3276.0,3554.0,2477.5,1484.0,3488.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96888330005696,36.5942654872991]}"
166,1844.0,1928.0,2029.5,2247.5,2519.5,2653.5,2813.5,3696.5,3261.5,2843.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16336398478698,36.09893443963559]}"
167,1284.0,1550.0,1706.5,2153.0,2947.0,3338.5,3713.5,3045.5,2075.0,3727.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.36315387825701,36.89636891734849]}"
168,605.5,891.0,1222.0,1758.0,2521.0,2942.5,3300.0,3259.5,2093.5,3477.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.39899665809338,35.6337867855185]}"
169,498.0,861.0,574.0,1457.0,4210.5,4847.5,5036.0,2286.5,1216.0,4956.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29685821028899,34.89698858948367]}"
170,296.0,486.5,658.0,1034.0,1901.5,2303.0,2595.0,2257.5,1363.0,2701.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89800622413992,36.57782631759971]}"
171,2705.0,2645.0,2405.0,2558.0,3146.0,3353.0,3623.0,2336.0,1447.0,3490.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.10326669227939,36.242305558981066]}"
172,311.5,492.0,616.0,973.5,1473.5,1725.5,1902.0,2200.5,1548.0,2006.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06158943737809,36.883163682671935]}"
173,1604.5,1880.5,2071.0,2437.0,2868.5,3096.5,3372.0,3121.5,2093.0,3405.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16884828230197,37.147807365373545]}"
174,228.5,384.5,354.5,744.0,1703.0,2069.5,2180.5,1353.5,729.5,2268.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68618348014455,36.76647252726481]}"
175,2173.0,2292.5,2319.5,2671.5,3298.5,3589.5,3677.5,2303.5,1477.0,3764.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17414376819642,35.853694367070965]}"
176,428.0,657.0,822.0,1248.0,2002.0,2350.0,2575.0,2312.0,1498.0,2669.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.83970098791872,34.95924183867316]}"
177,446.0,655.5,1062.5,1231.0,1224.5,1380.0,1524.0,2471.0,1902.5,1601.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.97723763219926,36.68185122750075]}"
178,614.0,961.0,1420.0,2079.0,2964.0,3534.0,3969.0,3049.0,1779.0,4089.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19741470833696,36.83869707610802]}"
179,581.0,852.0,1171.0,1577.5,2083.5,2396.5,2600.0,2181.0,1560.5,2690.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71906181954331,36.56731602877551]}"
180,480.0,635.0,757.0,1073.0,1605.0,1897.0,2094.0,2034.0,1398.0,2176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.56284936591679,37.47551278102035]}"
181,428.5,831.5,429.0,1445.5,3971.5,4677.5,4831.0,1851.0,837.5,5009.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6603119999619,36.65759671482952]}"
182,1102.5,1612.0,2163.0,2442.5,2527.5,2709.5,2833.0,4728.0,4443.5,2862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.88928799160212,35.222807543033824]}"
183,336.5,509.0,478.0,916.5,2149.5,2670.0,2809.5,1622.5,953.5,2883.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.67648167507605,36.69559545134778]}"
184,473.0,666.0,667.0,1072.0,2031.0,2399.0,2601.0,1775.0,1055.0,2735.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.00732661993543,35.103151947189104]}"
185,2518.0,2596.0,2326.0,2639.0,3204.0,3473.0,3526.0,2181.0,1225.0,3610.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58700947277775,36.461674151363056]}"
186,1300.0,1681.0,2076.0,2341.0,2566.0,2745.0,2928.0,4266.0,3934.0,2934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32047932797948,35.93723768849408]}"
187,3734.5,3802.5,3752.0,4077.5,4682.0,4990.5,5095.5,2898.0,1928.0,5053.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19246939999245,35.68067884334954]}"
188,362.0,555.0,705.0,1154.0,1735.0,1980.0,2253.0,2163.0,1348.0,2320.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1338139862213,36.91900646250831]}"
189,788.5,918.5,855.0,1234.5,2210.5,2632.0,2806.0,1619.0,853.0,2954.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19327788374817,35.814348157626526]}"
190,205.5,533.0,224.0,952.5,3229.5,4053.5,4176.0,1692.0,744.0,4252.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76002499649917,36.552224332002304]}"
191,1009.0,1280.0,1480.0,1826.5,2580.5,2876.0,3102.5,2573.5,1792.5,3172.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.15420116888896,35.7510169300961]}"
192,1326.5,1397.5,1019.5,1535.5,2135.5,2631.0,3130.5,2943.0,2051.0,3661.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.11296849734788,35.58958967353983]}"
193,1143.0,1312.5,1534.0,1724.5,1840.0,1975.5,2100.5,3470.5,3062.0,2231.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1574351039118,35.7900936449553]}"
194,665.5,880.0,1109.0,1457.0,1924.0,2176.5,2442.5,2714.5,1973.0,2509.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.4817314957608,37.07719978404175]}"
195,1314.5,1515.5,1415.0,1790.5,2544.0,2786.0,3030.5,1936.5,1175.0,2970.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89315532160568,36.50587126334174]}"
196,683.5,984.0,1234.0,1523.0,1912.0,2116.0,2268.5,2508.5,2005.0,2288.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92441669349304,36.59237902520245]}"
197,1261.5,1728.0,2358.0,2705.0,2831.0,2963.0,3181.0,4135.0,3275.0,3255.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.58063600854236,35.648878482291714]}"
198,574.0,876.0,1037.0,1436.0,2134.0,2408.0,2643.0,2734.0,2126.0,2706.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.87958618653363,35.235743283125146]}"
199,392.5,555.0,922.5,1343.5,1820.0,2134.5,2293.5,2067.5,1313.0,2507.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.82928510490478,36.944877942690944]}"
200,380.0,485.0,540.0,934.0,1372.0,1592.0,1855.0,1457.0,886.0,1772.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8481497258713,36.940835523912405]}"
201,499.5,717.0,902.5,1243.0,1651.5,1890.0,2025.0,2107.0,1526.5,2093.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7136719278386,36.5702804692131]}"
202,514.0,703.0,578.0,1034.5,2468.0,3016.0,3272.5,1553.5,768.0,3409.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.12617373202443,35.6186950887453]}"
203,459.0,684.5,876.0,1204.0,1529.0,1745.0,1858.0,2125.0,1567.5,1889.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76137246942535,36.65409328522146]}"
204,1103.5,1453.0,1931.0,2156.5,2233.0,2449.5,2583.5,4272.0,3891.0,2735.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.42756308412838,35.648608987706474]}"
205,1073.0,1274.0,1321.0,1813.0,2524.0,2804.0,2985.0,2218.0,1352.0,3054.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27816867809746,35.80841927675134]}"
206,237.5,532.5,390.5,1016.0,2546.5,3122.0,3279.5,1760.5,1033.0,3384.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08261001502649,36.81390357426632]}"
207,1246.0,1718.0,2170.0,2450.0,2577.0,2707.0,2842.0,4259.0,3932.0,2905.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39297337140793,35.62920537756949]}"
208,850.0,1017.0,952.0,1227.5,1799.0,2014.5,2104.5,1706.5,1132.0,2113.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.22059124266724,36.79342198578839]}"
209,382.5,625.5,778.0,1128.5,1623.0,1891.0,1989.0,1796.5,1323.0,2076.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99125135063153,36.77267090272523]}"
210,358.0,473.0,399.0,724.0,1536.0,1757.0,2034.0,1298.0,745.0,1877.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.66381542956996,36.53551566771768]}"
211,1204.0,1505.0,1951.0,2214.0,2343.5,2492.0,2654.0,3710.0,3265.0,2697.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1086565839841,35.82458895186549]}"
212,1325.0,1568.0,1682.0,2106.0,2630.0,2891.0,3159.5,3044.0,2212.0,3207.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.97885459971069,36.53255122728009]}"
213,345.5,518.5,530.0,930.5,1912.5,2266.0,2515.0,1738.0,1023.0,2617.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.97948799469143,36.06363064896969]}"
214,507.0,843.5,1066.0,1505.5,2343.5,2762.5,3038.5,2617.5,1717.5,3166.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04029936514446,36.124536425232996]}"
215,479.5,753.5,1040.0,1501.0,2004.5,2303.5,2573.0,2338.5,1592.0,2670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7985627221879,36.52823931391631]}"
216,2971.0,3127.0,3000.5,3162.0,3456.5,3626.0,3745.5,3407.0,2668.0,3688.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57596019478308,36.47649635355103]}"
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32371326300232,36.4950914799323]}"
218,288.0,487.5,615.5,1089.5,1903.0,2269.0,2441.5,2063.5,1285.5,2611.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01361940120611,36.963742563657455]}"
219,423.0,613.0,704.0,1014.5,1774.0,2088.5,2394.5,2152.5,1450.5,2435.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19930117043361,36.95943065029368]}"
220,793.5,963.5,1409.5,1789.0,2192.5,2498.0,2851.0,3585.0,2516.5,3030.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.22517265061626,34.73367487083075]}"
221,371.0,653.5,804.0,1250.5,1950.0,2242.5,2373.5,1954.0,1348.5,2509.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.94301181987431,36.841392021960374]}"
222,1183.0,1408.0,1711.5,1946.0,2183.5,2337.5,2493.0,3346.0,2687.0,2606.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.13183311831439,35.89465754402681]}"
223,766.0,977.5,1008.0,1322.0,1959.5,2280.5,2499.0,1891.5,1202.5,2538.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1502531559207,36.34309653385928]}"
224,918.5,1096.5,998.5,1466.0,2553.5,2964.5,3176.0,1998.0,1163.5,3239.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18492355160585,35.741854114198084]}"
225,1141.0,1397.5,1662.0,1985.0,2312.5,2667.0,2796.0,3506.0,2891.0,2889.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.12563474285396,35.85126891580384]}"
226,485.5,691.5,1080.0,1220.0,1232.0,1388.5,1552.5,2506.5,1951.5,1634.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.9775071267845,36.67861729247792]}"
227,570.0,916.0,1203.5,1672.0,2305.5,2638.5,2834.0,2711.5,2195.5,2931.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06374539405998,36.84327848405703]}"
228,851.5,1076.5,1224.0,1721.5,2559.0,2980.0,3371.5,2477.0,1402.5,3467.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.26424936547545,36.83034274396571]}"
229,639.0,914.0,1245.0,1693.5,2498.0,2859.5,3162.5,2865.5,1991.0,3248.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12438167573805,37.08232018116123]}"
230,296.0,518.0,543.0,1003.0,2383.0,2966.0,3282.0,1777.0,997.0,3341.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.54479322870598,36.695325956762545]}"
231,2808.0,3009.0,3106.0,3538.0,4179.0,4477.0,4636.0,3310.0,2240.0,4665.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.09248690886996,35.923762959232285]}"
232,334.0,616.0,530.5,1097.5,2240.0,2563.5,2722.5,1666.0,948.0,2865.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.00472607989333,36.60908768948707]}"
233,693.0,978.0,1050.0,1385.0,2307.0,2639.0,2814.0,2317.0,1722.0,2875.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.92566976060895,35.23924671273321]}"
234,787.5,1022.0,825.0,1413.5,3311.5,3989.0,4241.0,1965.5,1019.0,4377.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16875387649169,35.70951476396978]}"
235,378.5,655.5,863.5,1396.0,2090.5,2464.0,2694.5,2042.5,1346.0,2893.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99421579106912,36.707722707683395]}"
236,483.0,692.0,566.0,1047.0,2303.0,2685.0,2872.0,1704.0,972.0,2917.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.93510207109222,35.23924671273321]}"
237,709.0,1038.0,1394.0,1915.0,2513.0,2814.0,3063.0,3288.0,2361.0,3182.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.06257300990877,35.082939853296416]}"
238,790.0,949.0,838.0,1270.0,2282.0,2654.0,2844.0,1841.0,1054.0,2936.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28248059146124,35.781200323642516]}"
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53149358821916,36.529856281427726]}"
240,565.0,890.5,1092.0,1546.0,2124.0,2391.0,2587.5,2501.0,2069.5,2662.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06859629659422,36.85971765375641]}"
241,2223.0,2486.0,2558.0,2941.0,3706.0,3957.0,4151.0,3167.0,2323.0,4136.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.07523925541486,35.90274238158389]}"
242,320.5,620.5,535.0,1064.0,2756.0,3269.0,3362.5,1879.5,1147.0,3413.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96537987044888,36.74114003625264]}"
243,420.0,693.0,818.5,1255.0,2000.0,2370.5,2587.0,2098.0,1480.5,2618.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.86216344430356,36.552493826587536]}"
244,442.0,610.0,781.0,1154.0,1749.0,2033.0,2320.0,2345.0,1525.0,2487.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.52889304817707,37.36987090360789]}"
245,869.5,1068.0,1021.0,1516.5,2481.0,2861.0,3038.0,2226.5,1444.5,3156.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.14908077176948,35.723528482402045]}"
246,1179.0,1732.0,2496.0,2772.0,2936.0,3123.0,3381.0,4642.0,3434.0,3414.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62725857178816,36.624987870015985]}"
247,483.0,730.0,793.0,1397.0,2513.0,2903.0,3124.0,2117.0,1213.0,3229.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.99897228779311,35.036856279221084]}"
248,344.0,564.5,689.5,1092.0,1869.0,2184.5,2403.0,1809.0,1058.0,2491.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93627445524342,36.668645992824196]}"
249,1238.5,1530.5,1743.0,2145.0,2715.5,3017.0,3328.5,3203.0,2413.5,3367.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.28688691063526,36.82495285226099]}"
250,459.5,663.0,559.5,986.5,1917.5,2233.0,2401.5,1638.0,917.0,2510.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.91731542846665,35.21526169464722]}"
251,604.0,848.0,984.5,1447.0,2290.0,2670.5,2958.0,2777.0,2052.0,3021.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57389864391145,35.731882814544356]}"
252,2390.0,2597.0,2676.0,2983.0,3558.0,3834.0,4001.0,2202.0,1527.0,3978.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32425225217278,35.73915916834572]}"
253,1189.0,1594.0,2182.5,2424.5,2541.5,2714.0,2922.5,4528.5,4202.5,3035.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.44858366177678,35.65157342814407]}"
254,513.0,697.0,612.0,1133.0,2469.0,2977.0,3179.0,1755.0,990.0,3269.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17603023029307,35.12282505191132]}"
255,475.0,700.5,788.5,1178.0,1949.5,2227.0,2439.5,2421.5,1741.5,2514.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.23783889612234,34.86384075549966]}"
256,1095.0,1221.5,1104.5,1455.5,2272.5,2571.0,2801.5,1692.0,897.0,2781.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.20792499716116,36.84866837576175]}"
257,1859.5,1949.5,2045.5,2248.5,2514.5,2653.0,2785.5,3687.5,3284.5,2779.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16444196312793,36.09650898836847]}"
258,799.0,965.5,922.5,1325.0,2147.5,2428.0,2623.0,2019.0,1182.5,2752.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19758979711193,35.828900865229265]}"
259,1437.0,1559.0,1338.0,1787.0,2730.0,3339.0,3720.0,2668.0,1871.0,3932.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.225078244806,35.82000754391648]}"
260,380.5,626.5,544.0,1061.0,2235.5,2622.0,2795.0,1861.0,1201.0,2888.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0985101955554,36.9753308308226]}"
261,1582.0,1770.5,1827.5,2160.5,2787.5,3154.5,3399.0,2657.0,1922.5,3349.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98990387770536,36.57620935008829]}"
262,462.0,625.0,624.0,963.0,2102.0,2457.0,2790.0,1975.0,1320.0,2901.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43618691085594,37.04108750962015]}"
