system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2365,122.0,230.0,90.0,323.0,2395.0,4576.0,4908.0,1057.0,408.0,4860.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90601037873229,39.339606827096766]}"
2366,220.0,380.0,254.0,591.0,2258.0,3377.0,3522.0,1323.0,596.0,3454.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50419395214563,39.004625057648596]}"
2367,156.0,301.0,146.0,460.0,2341.0,3969.0,4254.0,1121.0,482.0,4290.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69472662390739,39.527714047591395]}"
2368,279.0,476.0,354.0,790.0,2675.0,4122.0,4468.0,1783.0,1048.0,4357.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22104954887301,39.25821946235554]}"
2369,181.0,360.0,136.0,614.0,3043.0,4650.0,4764.0,1506.0,650.0,4884.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21565965716829,39.30915393896512]}"
2370,97.0,261.5,97.0,430.0,2528.5,4110.5,4278.5,1147.5,497.0,4254.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.825700992332,39.42961801856554]}"
2371,151.0,323.5,144.5,491.0,1980.0,2770.0,2774.5,1099.0,518.0,2767.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81114828472927,39.36520881269417]}"
2372,239.0,412.0,253.0,659.0,1886.0,2577.0,2693.0,984.0,482.0,2575.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52602301354973,39.24959563562799]}"
2373,138.0,284.0,178.0,457.0,1507.0,2224.0,2290.0,896.0,445.0,2256.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64837355524682,38.882274515951515]}"
2374,138.0,242.0,104.0,414.0,2367.0,3996.0,4084.0,1314.0,611.0,4153.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11864160648338,39.52717505842092]}"
2375,148.0,279.0,132.0,446.0,2374.0,4079.0,4276.0,1081.0,449.0,4355.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69230117264026,39.53472090680753]}"
2376,132.0,274.0,123.0,425.0,2456.0,4178.0,4377.0,1123.0,471.0,4429.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90789684082894,39.48755935439125]}"
2377,170.0,394.0,168.0,557.0,2011.0,2542.0,2721.0,1079.0,525.0,2532.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47293258025827,38.17458173512216]}"
2378,167.0,410.0,174.0,631.0,2743.0,4098.0,4221.0,1625.0,735.0,4166.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01812012619041,39.12724509393091]}"
2379,167.0,281.0,106.0,441.0,2391.0,3953.0,4067.0,1176.0,489.0,4093.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06096976524292,39.49375772985167]}"
2380,136.0,269.0,129.0,434.0,2276.0,3809.0,3973.0,1087.0,455.0,4017.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70577590190206,39.49294924609597]}"
2381,190.0,476.0,176.0,750.0,2859.0,3779.0,3923.0,1437.0,648.0,3945.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57156759845459,39.26980772952068]}"
2382,172.0,389.0,152.0,627.0,3145.0,4782.0,4990.0,1532.0,662.0,4993.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02647445833271,39.43419942651455]}"
2383,101.0,300.0,100.0,463.0,2295.0,3246.0,3380.0,1149.0,540.0,3284.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70173348312352,39.05717650176959]}"
2384,156.0,234.0,97.0,386.0,2332.0,4128.0,4252.0,1153.0,472.0,4279.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14235712998413,39.33745087041488]}"
2385,131.0,279.0,116.0,425.0,2598.0,4568.0,4777.0,1179.0,484.0,4779.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95398041490428,39.15284707952832]}"
2386,169.5,345.0,158.5,530.0,2401.0,3560.5,3681.5,1237.0,567.5,3743.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,39.07092072561662]}"
2387,147.0,293.5,138.5,477.5,2158.0,3377.0,3477.0,1148.0,544.5,3517.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77180207528484,39.4533335420663]}"
2388,156.0,338.0,218.0,654.0,2542.0,4142.0,4559.0,1639.0,886.0,4507.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87771344728253,39.46438282006097]}"
2389,119.0,268.0,114.0,421.0,2411.0,4091.0,4241.0,1229.0,531.0,4175.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1269959386257,39.16227939001157]}"
2390,199.0,367.0,229.0,576.0,2146.0,3207.0,3339.0,1408.0,813.0,3324.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14747752710362,39.17359816259148]}"
2391,165.0,295.0,144.0,514.0,1939.0,3052.0,3180.0,1208.0,551.0,3191.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20434088458839,39.48702036522078]}"
2392,128.0,242.0,110.0,411.0,2296.0,3868.0,4017.0,1234.0,551.0,3992.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0728275269933,39.56948570830295]}"
2393,165.0,432.0,163.0,707.0,2846.0,3944.0,4067.0,1571.0,736.0,4021.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0286304150146,39.56732975162107]}"
2394,214.0,445.0,244.0,699.0,2661.0,4247.0,4513.0,1405.0,618.0,4524.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55863185836327,39.215639317888275]}"
2395,191.0,362.0,189.0,541.0,2205.0,3231.0,3320.0,1347.0,612.0,3410.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06528167860668,39.46680827132809]}"
2396,136.0,260.0,120.0,395.0,2424.0,4464.0,4753.0,1198.0,501.0,4746.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70658438565776,39.091132819509305]}"
2397,217.0,567.0,282.0,864.0,2541.0,3166.0,3162.0,1591.0,813.0,3107.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92271904301691,38.93805989509534]}"
2398,208.0,403.0,181.0,611.0,2668.0,3880.0,3964.0,1434.0,663.0,3999.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04048817676498,39.58673336175805]}"
2399,182.0,348.0,174.0,534.0,2589.0,4050.0,4254.0,1331.0,576.0,4209.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12052806858003,39.169825238398175]}"
2400,214.0,383.0,289.0,825.0,2469.0,3894.0,4248.0,1756.0,984.0,4090.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55189449373238,39.27843155624823]}"
2401,135.0,347.0,123.0,536.0,2905.0,4804.0,5015.0,1600.0,705.0,5003.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99224864600777,39.301877585163744]}"
2402,140.0,345.5,127.5,525.5,2824.5,4348.5,4450.0,1382.5,603.0,4382.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5324908835954,38.77771061688001]}"
2403,209.0,396.0,150.0,627.0,2519.0,3675.0,3740.0,1585.0,780.0,3722.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11702463897197,39.37086819898413]}"
2404,220.0,438.0,233.0,653.0,2162.0,2828.0,2949.0,1053.0,511.0,2899.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7211370932605,38.90033065316232]}"
2405,85.0,233.0,115.0,398.0,2175.0,3754.0,4032.0,1104.0,527.0,3993.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49287517956573,38.90194762067374]}"
2406,117.0,322.0,113.0,545.0,2530.0,3780.0,3935.0,1319.0,613.0,3950.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70281146146446,39.20593751281978]}"
2407,169.5,336.5,167.0,528.5,2662.0,4458.0,4789.0,1463.0,688.0,4712.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7761139886486,39.409944913843326]}"
2408,225.0,382.5,228.0,589.0,1603.5,1948.5,2081.5,918.0,469.0,1977.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5543199449995,38.7911853461418]}"
2409,195.0,375.0,174.0,593.0,2749.0,4126.0,4393.0,1340.0,583.0,4421.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15286741880834,39.27762307249252]}"
2410,149.0,250.0,119.0,375.0,2233.0,3756.0,3930.0,1124.0,462.0,3925.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06905460279998,39.513161339988656]}"
2411,126.0,336.0,206.0,545.0,2243.0,3149.0,3028.0,1351.0,697.0,3207.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84025369993475,39.411831375939975]}"
2412,177.0,350.0,144.0,525.0,2416.0,3688.0,3781.0,1116.0,522.0,3820.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08010388079465,39.52043769379003]}"
2413,63.0,205.0,53.0,399.0,2425.0,4124.0,4300.0,1201.0,522.0,4190.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64567860939445,38.917578306617415]}"
2414,173.5,286.0,161.0,438.5,1866.0,2706.5,2841.5,1101.0,481.0,2756.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81249575765546,39.53040899344375]}"
2415,151.0,317.0,151.5,474.5,2515.0,4012.0,4172.5,1291.5,587.0,4174.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83728925949715,38.98306549082973]}"
2416,117.0,212.0,75.0,387.0,2253.0,3859.0,4013.0,1195.0,532.0,3991.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03402030671933,39.61529978779305]}"
2417,134.0,306.0,133.0,505.0,2562.0,4092.0,4240.0,1329.0,587.0,4233.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8601962992422,39.298104660970445]}"
2418,159.0,353.0,140.0,570.0,2552.0,3678.0,3879.0,1193.0,548.0,3701.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73083889832898,38.9625839023518]}"
2419,167.0,370.0,163.0,583.0,2331.0,3169.0,3243.0,1325.0,640.0,3256.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36243980031158,38.950726140601425]}"
2420,126.0,257.0,115.0,413.0,2273.0,3841.0,3995.0,1102.0,451.0,3960.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91786814048267,39.47731856015229]}"
2421,156.0,335.0,142.0,534.0,2808.0,4522.0,4731.0,1390.0,586.0,4728.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88418131732818,39.60074708019031]}"
2422,130.0,264.0,124.0,448.0,2384.0,4031.0,4351.0,1148.0,496.0,4303.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88903221986243,39.54118877685319]}"
2423,213.0,501.0,251.0,752.0,3210.0,4625.0,4677.0,1833.0,883.0,4723.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90142897078329,39.438511339878325]}"
2424,158.5,389.0,176.0,604.5,2568.0,3771.0,3923.5,1315.0,614.0,3841.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58989323025064,38.82568065305199]}"
2425,153.0,249.0,124.0,418.0,2223.0,3609.0,3770.0,1151.0,527.0,3825.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19005767157088,39.17683209761431]}"
2426,163.0,301.0,159.0,476.0,2197.0,3482.0,3607.0,1231.0,560.0,3637.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1571793321721,39.188689859364686]}"
2427,145.0,285.0,134.0,431.0,2425.0,4183.0,4426.0,1124.0,465.0,4452.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55378095582903,39.27304166454351]}"
2428,141.0,284.0,140.0,448.0,2329.0,3649.0,3791.0,1175.0,523.0,3807.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93727175061966,39.533373433881344]}"
2429,135.0,236.0,104.0,370.0,2129.0,3802.0,3952.0,1106.0,477.0,3942.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70981832068058,39.48890682731743]}"
2430,371.0,504.0,412.0,806.0,1247.0,1401.0,1348.0,692.0,445.0,1301.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53788077530011,39.0226811948594]}"
2431,138.0,253.5,126.5,420.5,2237.0,3721.0,3832.0,1062.5,458.0,3870.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.792553158348,39.49510520277786]}"
2432,141.5,267.0,131.5,526.5,2534.5,4392.5,4586.0,1435.0,664.0,4590.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77934792367144,39.34041531085247]}"
2433,120.0,261.0,105.0,422.0,2380.0,4048.0,4195.0,1219.0,523.0,4206.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9504769852962,39.515047802085306]}"
2434,300.0,560.0,464.0,916.0,2513.0,3614.0,3797.0,1865.0,1163.0,3865.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05665785187914,39.31562180901078]}"
2435,122.0,222.0,77.0,385.0,2501.0,4465.0,4687.0,1315.0,591.0,4749.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16849810475202,39.14584022031219]}"
2436,162.0,298.0,125.0,520.0,2813.0,4532.0,4748.0,1478.0,651.0,4736.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16149124553588,39.46060989586766]}"
2437,191.0,370.0,220.0,620.0,1834.0,2541.0,2575.0,1056.0,550.0,2519.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,38.84589274694468]}"
2438,169.0,455.0,188.0,763.0,3158.0,4322.0,4631.0,1486.0,670.0,4482.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,38.8768846242468]}"
2439,129.5,272.0,110.5,420.5,2434.0,4125.0,4222.5,1209.5,515.5,4280.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82812644359913,39.40482451672384]}"
2440,149.0,402.0,140.5,681.0,3298.5,4802.0,4965.0,1585.5,708.5,4980.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73649828461895,39.392966754973465]}"
2441,214.0,380.0,213.0,567.0,2489.0,4007.0,4092.0,1238.0,577.0,4098.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55593691251092,38.74887469625977]}"
2442,177.0,423.0,304.0,740.0,1968.0,2389.0,2620.0,1882.0,1094.0,2675.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53222138901016,38.85505556284269]}"
2443,152.0,324.5,137.5,476.0,2572.5,3982.0,4148.5,1243.0,518.0,4129.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81411272516686,39.564904300353945]}"
2444,160.0,338.0,162.0,463.0,2651.0,4662.0,4870.0,1317.0,557.0,4976.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8421401620314,39.49780014863021]}"
2445,120.0,252.0,114.0,414.0,2369.0,4172.0,4534.0,1247.0,519.0,4503.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48640730952006,39.21995123125205]}"
2446,143.0,252.0,115.0,399.0,2113.0,3247.0,3355.0,1110.0,470.0,3440.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07390550533424,39.485942386879834]}"
2447,338.5,807.0,411.5,1276.0,3885.0,5148.5,5642.0,2781.5,1392.0,5602.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72814395247663,39.56301783825729]}"
2448,120.0,261.0,93.0,422.0,2390.0,3958.0,4092.0,1314.0,561.0,4118.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72356254452762,39.45899292835625]}"
2449,119.0,262.0,110.0,436.0,2350.0,3866.0,4092.0,1193.0,498.0,4006.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,39.09274978702072]}"
2450,131.0,256.0,122.0,408.0,2290.0,3982.0,4148.0,1163.0,498.0,4200.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89145767112956,39.05313408299105]}"
2451,146.0,323.0,144.0,529.0,2693.0,4597.0,4853.0,1383.0,614.0,4900.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72464052286855,39.09355827077643]}"
2452,203.5,444.5,180.0,678.5,2789.0,3937.5,4075.0,1592.0,743.5,4009.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88606777942483,38.839155382313784]}"
2453,154.0,287.0,136.0,415.0,2200.0,3445.0,3539.0,1127.0,485.0,3551.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45784088348506,39.07954455234417]}"
2454,112.5,262.5,95.5,418.5,2193.0,3570.0,3728.0,1117.0,480.0,3655.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50608041424228,38.838885887728544]}"
2455,130.5,271.0,119.5,442.5,2419.0,4101.5,4237.0,1119.5,481.0,4237.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78931922332517,38.96339238610751]}"
2456,154.0,262.0,136.0,393.0,2228.0,3929.0,4043.0,1263.0,564.0,4119.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23641074023145,39.19434924565464]}"
2457,368.0,705.0,432.0,1039.0,1936.0,2030.0,2036.0,1225.0,725.0,2005.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67101110040663,38.645119280943966]}"
2458,125.5,285.5,137.5,445.5,2405.5,4060.0,4207.0,1211.0,546.0,4330.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75293745431833,39.558975419478756]}"
2459,147.0,282.0,139.0,446.0,2313.0,3777.0,3896.0,1144.0,492.0,3916.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93619377227871,39.0121709060352]}"
2460,197.0,466.0,189.0,666.0,3182.0,4628.0,4881.0,1516.0,654.0,4849.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95667536075663,39.16686079796058]}"
2461,151.0,344.0,169.0,498.0,2266.0,3338.0,3468.0,1062.0,456.0,3416.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52036362725978,38.69147234960453]}"
2462,162.0,356.0,199.0,534.0,2402.0,3734.0,3855.0,1186.0,545.0,3871.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9421226531539,39.35119509426191]}"
2463,155.0,259.0,119.0,425.0,2311.0,3948.0,4027.0,1228.0,551.0,4177.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20407139000315,39.361974877671344]}"
2464,133.0,236.0,130.0,471.0,2501.0,4476.0,4738.0,1278.0,573.0,4776.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19383059576418,39.271155202446856]}"
2465,97.5,280.0,127.5,496.0,2487.0,3925.5,4072.0,1214.0,592.0,4174.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73245586584041,39.48540339770936]}"
2466,172.0,366.0,191.5,591.0,2182.0,3040.0,3062.0,1213.5,600.0,3079.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7887802341547,39.39539220624059]}"
2467,409.0,757.0,514.0,1150.0,2522.0,3087.0,3054.0,1757.0,1086.0,3094.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03617626340122,39.626618560372954]}"
2468,151.0,316.0,120.0,454.0,2315.0,3465.0,3554.0,1425.0,655.0,3561.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04156615510593,39.47408462512946]}"
2469,176.0,309.0,232.0,667.0,2427.0,3972.0,4303.0,1443.0,734.0,4248.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86504720177645,39.33879834334106]}"
2470,162.0,350.0,238.0,563.0,1571.0,1984.0,2057.0,982.0,463.0,2007.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66292626284955,38.107208088813195]}"
2471,94.0,221.0,84.0,390.0,2338.0,3995.0,4220.0,1104.0,488.0,4185.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69876904268592,39.19812216984794]}"
2472,101.5,258.5,92.0,438.0,2471.0,4192.0,4310.0,1257.5,557.5,4370.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78716326664328,39.35954942640422]}"
2473,161.0,266.0,144.0,404.0,1931.0,3103.0,3235.0,962.0,418.0,3233.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06123925982814,39.49753065404498]}"
2474,171.0,349.5,208.0,716.5,2693.5,4277.0,4461.5,1527.0,681.0,4450.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,39.51289184540342]}"
2475,151.5,274.5,116.0,418.0,2479.5,4311.0,4492.5,1203.5,500.5,4496.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83189936779243,39.40293805462719]}"
2476,93.0,222.0,96.0,399.0,2287.0,3971.0,4163.0,1215.0,541.0,4194.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65996182241196,39.420185708082286]}"
2477,102.0,227.0,85.0,355.0,2264.0,4055.0,4276.0,1077.0,461.0,4202.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46242229143407,39.08789888448648]}"
2478,178.0,288.0,141.0,448.0,2301.0,3863.0,3870.0,1214.0,529.0,3965.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21970207594683,39.35658498596663]}"
2479,150.0,307.0,151.5,523.0,2609.5,4101.0,4297.0,1180.5,515.0,4333.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80306344717219,39.463304841720024]}"
2480,237.5,477.0,314.0,832.0,2395.5,2966.0,3144.5,1168.5,580.5,3042.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6602313169972,38.79388029199416]}"
2481,134.0,278.0,126.5,446.5,2253.0,3825.0,4020.0,1099.5,476.0,3979.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78662427747281,38.96393137527798]}"
2482,256.0,504.0,329.0,775.0,2060.0,2522.0,2617.0,1358.0,683.0,2577.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95910081202376,39.21644780164398]}"
2483,167.5,312.0,160.0,463.5,2134.0,3303.5,3435.5,1172.0,502.5,3440.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81572969267827,39.531756466369934]}"
2484,141.0,243.0,103.0,401.0,2410.0,4345.0,4597.0,1188.0,507.0,4593.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18817120947423,39.18006603263714]}"
2485,224.0,599.0,218.0,975.0,3689.0,4811.0,5053.0,1878.0,842.0,4941.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07552247284565,39.228036068809125]}"
2486,196.0,470.0,181.0,764.0,2827.0,3743.0,3898.0,1389.0,617.0,3890.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5694116417727,39.24070231431521]}"
2487,196.0,363.0,148.0,566.0,2513.0,3817.0,3890.0,1464.0,659.0,3839.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18628474737758,39.35847144806328]}"
