system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
905,577.0,730.5,1164.5,1403.0,1541.5,1745.0,2008.0,2859.0,2197.0,2146.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19354737833339,35.71733010694162]}"
906,775.0,1012.0,1168.0,1457.0,1601.0,1698.0,1774.0,2939.0,2659.0,1909.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52179178315068,36.413973609776306]}"
907,618.0,734.0,903.5,1042.5,1097.5,1208.5,1324.0,2416.5,2115.5,1390.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38946994179986,35.760449240579355]}"
908,787.5,890.5,1003.5,1127.0,1139.5,1198.5,1199.0,1465.5,1295.0,1228.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0068820365752,36.66675953072754]}"
909,620.5,754.5,754.5,1033.0,1493.0,1608.0,1700.5,2041.5,1683.5,1773.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58269755941397,36.68535465710882]}"
910,575.0,772.5,1136.5,1312.5,1433.0,1540.0,1620.0,2666.5,2360.0,1734.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.10892607856934,36.035603212105165]}"
911,451.5,650.0,1017.0,1200.0,1322.0,1453.5,1589.5,2585.5,2076.5,1707.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.2367609177814,35.51413118967378]}"
912,1409.0,1734.0,1966.0,2343.0,2494.0,2651.0,2823.0,3751.0,3630.0,2832.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98586145892682,36.85971765375641]}"
913,697.0,706.0,880.0,1046.0,1114.0,1310.0,1415.0,2528.0,2072.0,1481.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2876009885807,36.2350292051797]}"
914,1046.5,1207.5,1446.5,1624.0,1666.0,1782.5,1897.0,2994.5,2883.0,2011.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0338314950988,36.58267722013395]}"
915,690.5,823.5,1011.5,1159.5,1283.5,1373.5,1467.0,2600.0,2472.5,1558.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.13183311831439,36.02563191245144]}"
916,923.5,1054.0,1143.5,1378.0,1605.0,1708.0,1811.0,2668.0,2697.5,1881.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68052409385459,36.616633537873675]}"
917,426.0,582.0,925.0,1125.0,1276.0,1457.0,1658.0,2606.0,1942.0,1756.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.93725802777409,35.239516207318445]}"
918,905.5,1008.0,1075.0,1319.5,1675.0,1796.5,1904.0,2258.5,1863.5,1947.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06670983449757,36.680234259989334]}"
919,875.5,1042.0,1255.5,1458.5,1535.0,1618.0,1678.0,2772.5,2561.5,1819.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12896308368705,36.69855989178537]}"
920,638.0,819.0,1217.0,1483.5,1607.0,1792.0,1966.0,2588.5,1904.0,2098.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19040784912083,36.3026723460739]}"
921,818.0,943.5,820.0,1235.0,2041.5,2273.5,2409.5,1836.0,1418.0,2399.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.91390640466884,36.85917866458594]}"
922,943.5,1158.0,1464.5,1665.5,1726.5,1845.5,1953.5,3264.0,3140.0,2004.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.90016218082181,36.54899039697947]}"
923,930.5,1004.0,1092.5,1374.5,1516.5,1625.5,1838.0,2303.5,2002.0,1875.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92468618807828,36.87507884511486]}"
924,640.0,750.0,1038.0,1205.0,1329.0,1478.0,1670.0,2744.0,2371.0,1719.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2318156094369,35.880104836424074]}"
925,557.5,585.0,653.5,782.0,900.0,1098.5,1108.5,1722.0,1503.0,1254.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6212352851027,36.68912758130212]}"
926,862.0,1080.5,1431.5,1611.0,1681.0,1794.0,1885.0,3030.0,2712.0,1994.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.12240080783113,35.91217469206715]}"
927,1161.5,1298.5,1311.5,1595.0,1789.5,1862.5,2041.0,2592.0,2137.0,1993.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13192752412465,36.96266458531651]}"
928,766.5,926.0,1203.0,1390.5,1474.0,1627.0,1776.0,3016.0,2531.0,1854.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25391416542622,35.903281370754364]}"
929,803.5,993.5,1080.5,1381.5,1653.0,1781.0,1894.5,2666.5,2405.0,1966.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63093709017119,36.74518245503118]}"
930,1019.0,1236.0,1804.0,2127.0,2309.0,2517.0,2837.0,3847.0,3201.0,2944.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.84616885796437,35.13576079200264]}"
931,862.0,1187.0,1570.0,1761.0,1848.0,1982.0,2192.0,3662.0,3425.0,2269.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.93294611441033,35.26080627955208]}"
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96187644084083,36.68158173291551]}"
933,1025.0,1127.0,1184.5,1406.0,1547.5,1656.0,1772.0,2382.5,2261.5,1824.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.00418709072285,36.8114781229992]}"
934,1098.5,1087.0,1169.5,1243.0,1289.5,1398.0,1485.5,2120.0,1862.0,1540.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.11764431110716,36.83276819523283]}"
935,1123.0,1200.5,1221.0,1476.0,1648.5,1745.5,1816.5,2375.5,2075.0,1852.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13354449163606,36.85890917000071]}"
936,497.0,617.5,893.5,1116.0,1387.5,1577.0,1776.5,2440.0,1901.0,1849.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16013004976415,35.73484725498195]}"
937,744.5,972.5,1398.0,1668.5,1824.0,2033.0,2211.5,2922.5,2198.0,2366.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.15429557469922,36.35522379019489]}"
938,928.5,1077.0,1311.5,1493.0,1555.5,1709.5,1826.5,3096.0,2947.0,1925.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.03059756007596,36.57135844755405]}"
939,760.0,901.0,997.0,1216.5,1363.5,1458.0,1591.5,2206.5,2286.5,1554.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62339124178459,36.74545194961641]}"
940,752.0,987.0,1552.0,1867.0,2041.0,2313.0,2609.0,3076.0,2203.0,2714.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.83188564494688,35.04170718175533]}"
941,793.0,986.0,1375.0,1514.0,1616.0,1809.0,2055.0,3055.0,2513.0,2050.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2784381726827,35.83752469195681]}"
942,2760.0,2790.0,2923.0,3109.5,3047.0,3108.5,3189.0,3819.0,3522.5,3210.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.84249033958135,36.49374400700612]}"
943,316.0,403.5,663.5,788.5,901.5,1019.0,1152.5,2185.0,1668.5,1248.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.85875442050576,35.66801259784346]}"
944,366.5,475.5,689.5,781.5,855.5,949.0,1122.0,2944.5,2810.5,1164.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.37608961834833,34.75496494306438]}"
945,817.5,1000.0,1252.5,1436.5,1546.0,1644.0,1770.5,3302.5,2902.0,1956.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01766181998465,36.60666223821995]}"
946,634.5,706.0,893.0,1031.5,1207.5,1376.0,1537.5,2586.0,2102.5,1632.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28948745067736,35.822432995183604]}"
947,943.0,1063.0,1163.5,1382.5,1576.5,1670.0,1783.5,2650.5,2496.5,1789.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.872943227713,36.69613444051825]}"
948,1095.5,1261.5,1530.0,1741.5,1811.0,1904.5,2029.0,3342.5,3200.0,2163.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.02601615212696,36.571088952968815]}"
949,684.0,779.0,983.5,1088.0,1160.5,1295.5,1405.0,2822.0,2616.5,1524.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.14863618840927,36.60693173280518]}"
950,3385.0,3394.0,3492.5,3749.5,3875.5,3917.5,4131.5,4579.5,4193.5,3981.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.11333239774338,36.89825537944514]}"
951,886.0,1136.5,1625.5,1890.0,2032.0,2224.0,2468.0,3371.0,2639.0,2545.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.88668745156002,35.92430194840276]}"
952,477.5,665.0,1048.5,1276.0,1408.0,1582.0,1762.5,2951.5,2334.5,1890.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.38794738009871,35.636212236785624]}"
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.77565568244285,36.552493826587536]}"
954,781.5,1117.0,952.5,1649.0,2825.0,3011.5,3146.5,2489.5,1711.5,3260.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6212352851027,36.69559545134778]}"
955,1222.0,1476.0,1800.0,1979.5,2004.5,2159.0,2234.5,3393.5,3175.5,2296.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05431308357673,36.59076205769103]}"
956,726.5,787.0,950.0,1065.0,1156.5,1279.5,1406.5,2368.5,2001.5,1492.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.33314557348557,35.87929635266837]}"
957,1378.0,1390.0,1414.0,1574.5,1630.5,1714.5,1751.5,2054.5,1815.5,1766.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0510791485539,36.8362716248409]}"
958,611.0,837.0,1199.5,1424.0,1501.0,1684.0,1896.5,3977.0,3565.5,2029.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.41381886028135,34.7649362427181]}"
959,1409.0,1464.5,1388.0,1634.0,1984.0,2103.0,2227.5,2175.0,1849.5,2150.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12087824612998,36.961856101560805]}"
960,891.5,1116.0,1422.0,1647.5,1677.5,1832.0,1893.5,3196.0,3082.5,2031.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93357950939107,36.55330231034325]}"
961,1589.5,1764.5,1980.0,2248.5,2402.0,2520.5,2655.0,3564.0,3419.5,2710.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12492066490852,36.759465668048676]}"
962,1249.5,1536.0,1620.5,2135.0,2525.0,2712.0,2830.5,3457.5,3193.5,2876.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6745952129794,36.63684563176636]}"
963,776.0,937.0,811.0,1341.0,2525.0,2836.5,2937.0,1948.0,1427.5,3077.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.70504810111105,36.63226422381735]}"
964,614.0,757.5,976.0,1205.0,1148.0,1363.0,1382.5,2979.0,2731.0,1496.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.26640532215734,36.77509635399235]}"
965,2086.0,2124.5,2162.0,2377.0,2439.5,2449.5,2555.0,3037.0,2852.0,2493.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13596994290319,36.95404075858897]}"
966,1038.0,1198.5,1374.5,1673.5,1864.0,2009.5,2126.0,3188.5,2974.5,2223.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58566199985157,36.595612960225274]}"
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8880349244862,36.680773249159806]}"
968,1464.5,1492.0,1532.0,1700.5,1777.5,1880.0,1958.0,2467.5,2144.0,2029.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71097698198624,36.52635285181966]}"
969,473.0,750.0,607.0,1123.0,2122.0,2255.0,2493.0,2047.0,1613.0,2477.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.77143817488934,37.36232505522129]}"
970,1116.0,1228.5,1417.5,1679.5,1817.5,1938.5,2122.0,2606.5,2473.5,2104.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01766181998465,36.84058353820467]}"
971,1333.0,1461.0,1524.0,1784.5,1980.5,2101.5,2229.5,2823.5,2561.0,2239.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.70585658486677,36.577556823014476]}"
972,753.5,849.5,964.0,1284.5,1513.0,1648.0,1771.0,2237.5,1997.5,1867.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.61234196378992,36.70448877266056]}"
973,1059.5,1197.0,1431.0,1589.5,1672.0,1799.0,1966.0,3170.5,2804.5,1990.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45387914767123,36.422058447333384]}"
974,1116.0,1542.5,2003.0,2227.5,2269.5,2386.0,2522.0,4223.0,4218.5,2531.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.87958618653363,35.22496349971571]}"
975,866.0,966.0,1013.5,1264.0,1375.0,1509.0,1620.5,2364.0,2240.0,1696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99987517735909,36.87346187760345]}"
976,769.5,942.5,901.5,1289.0,1864.5,1976.0,2019.0,2232.5,1894.0,2071.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62285225261412,36.61420808660655]}"
977,654.0,824.0,1011.0,1218.5,1250.0,1385.0,1446.5,2317.5,1983.0,1567.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.2804190405896,36.83249870064759]}"
978,1082.0,1090.5,1175.5,1312.5,1416.5,1477.0,1611.5,2517.5,2435.0,1655.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06374539405998,36.874539855944384]}"
979,547.5,799.0,1094.5,1246.5,1359.5,1482.5,1660.5,2642.5,2189.0,1747.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.47580261488561,36.76108263556009]}"
980,552.0,791.5,1046.5,1389.5,1695.0,1917.5,2190.5,3307.0,2700.5,2211.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.3052125424313,34.75038353511537]}"
981,704.0,957.5,1429.5,1730.0,1941.5,2169.5,2411.5,3009.5,2136.5,2597.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.11252391398767,36.36923750862716]}"
982,805.5,1009.0,1245.5,1422.5,1436.5,1586.0,1635.5,2908.5,2793.0,1742.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63686597104638,36.444695992493195]}"
983,530.5,644.0,891.0,1052.5,1151.0,1286.5,1436.5,2211.5,1680.5,1525.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27574322683033,35.77796638861969]}"
984,762.0,1063.0,1509.0,1802.0,1941.0,2042.0,2248.0,3306.0,2694.0,2341.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.9011457533525,35.32117306664491]}"
985,740.5,909.5,1159.0,1340.0,1386.5,1515.0,1592.0,2702.5,2640.0,1731.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52286976149162,36.62525736460122]}"
986,934.5,1153.0,1438.0,1669.5,1718.0,1896.5,1961.0,3336.5,3215.5,2131.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92441669349304,36.56758552336075]}"
987,686.5,882.0,1253.5,1446.0,1564.5,1756.0,1912.5,2467.0,1788.0,1975.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0060735528195,36.144748519125685]}"
988,458.0,629.5,1084.0,1362.0,1524.5,1739.0,1945.0,2833.0,2094.0,2032.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57794106268999,35.38127035915251]}"
989,1000.0,1297.0,1636.0,1883.0,2078.0,2231.0,2451.0,3421.0,3032.0,2471.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.286792504825,35.8367162082011]}"
990,953.0,1131.0,1356.0,1725.0,2153.0,2308.0,2512.0,3088.0,2570.0,2481.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62564160427674,37.47793823228747]}"
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93384900397629,36.655710252732874]}"
992,674.0,815.0,1199.0,1417.0,1529.0,1790.0,2023.0,3141.0,2639.0,2079.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.24609882245439,35.8644741504804]}"
993,608.0,744.0,945.0,1049.5,1108.0,1228.0,1332.0,2427.5,2162.0,1396.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.31589792003048,35.51413118967378]}"
994,953.0,1325.0,1897.5,2203.5,2570.5,2822.0,3070.5,3639.5,2589.5,3174.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.36369286742749,35.62139003459765]}"
995,521.5,759.5,1086.0,1252.0,1335.5,1479.5,1638.0,2970.0,2636.0,1729.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.98703384307802,36.072793464867715]}"
996,873.0,1015.0,1176.0,1335.0,1372.0,1441.0,1537.0,2661.0,2519.0,1652.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89746723496945,36.537941118984804]}"
997,602.5,698.0,909.0,1011.5,1092.0,1189.5,1368.0,2674.5,2462.0,1450.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19300838916293,36.26629057706706]}"
998,703.0,976.0,1425.0,1673.0,1788.0,1936.0,2093.0,3238.0,2679.0,2227.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.93267661982509,35.243558626096984]}"
999,474.0,628.0,897.0,988.0,1044.0,1160.0,1281.5,2294.0,2115.0,1296.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.11485495944453,35.83186530566686]}"
1000,564.5,679.0,984.5,1176.5,1312.5,1513.0,1667.0,2710.5,2228.0,1815.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16471145771317,36.049886425122665]}"
1001,503.0,518.0,576.0,607.0,613.5,673.0,706.0,1630.5,1988.0,716.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2401699415792,35.90004743573153]}"
1002,825.5,1083.0,1624.5,1950.0,2137.5,2432.0,2880.5,3630.0,2648.0,3038.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.10003275725656,35.06919562944938]}"
1003,1044.0,1363.0,1758.0,2039.0,2159.0,2404.0,2619.0,3186.0,2578.0,2663.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21887986934557,35.11231476308712]}"
1004,1061.0,1472.5,1972.0,2219.5,2320.0,2446.5,2546.5,3731.5,3296.0,2589.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16255550103128,35.62543245337619]}"
1005,599.0,813.0,973.0,1213.0,1330.0,1458.0,1616.0,2933.0,2496.0,1720.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4649284256659,36.36142216565532]}"
1006,596.5,803.5,1170.0,1389.0,1582.0,1738.0,1963.5,3352.5,2661.0,2064.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.93556037729797,36.018894547820544]}"
1007,770.0,951.0,1426.0,1664.0,1812.0,1994.0,2222.0,3054.0,2404.0,2322.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21968835310128,35.85072992663337]}"
1008,554.0,667.0,963.0,1082.0,1231.0,1388.0,1602.0,2498.0,2198.0,1648.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17010134941788,35.73484725498195]}"
1009,880.0,944.5,1003.0,1221.5,1321.0,1422.5,1506.5,2134.0,1905.0,1520.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96699683796031,36.829534260209996]}"
1010,627.0,819.0,976.0,1117.0,1190.0,1349.0,1459.0,2738.0,2553.0,1589.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46223347981355,36.35684075770631]}"
1011,594.0,669.0,806.0,960.0,1178.0,1310.5,1460.5,2404.0,2050.0,1531.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19903167584837,36.62714382669787]}"
1012,831.0,1031.0,1324.5,1555.0,1774.5,1947.0,2139.5,3018.0,2492.0,2243.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.30808257705864,35.737811695419545]}"
1013,591.0,695.0,1017.0,1224.0,1276.0,1434.0,1543.0,2380.0,1762.0,1711.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19543384043004,35.926457905084646]}"
1014,560.0,719.0,926.0,1210.0,1545.0,1709.0,1816.0,2729.0,2233.0,1994.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5250257181735,36.75030285215066]}"
1015,972.0,1261.5,1736.5,1976.5,2122.5,2269.0,2433.0,3697.0,3124.5,2550.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.14908077176948,35.74535754380615]}"
1016,318.0,538.0,609.0,983.0,1649.5,1904.5,2112.5,2721.0,2023.5,2195.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.27152571927682,34.875429022664804]}"
1017,1032.0,1423.0,1954.0,2246.0,2312.0,2515.0,2620.0,3689.0,2859.0,2776.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.10677012188745,35.464813680575624]}"
1018,400.0,541.0,680.0,821.0,981.0,1113.0,1276.0,2347.0,2248.0,1305.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.80135207385052,37.36960140902266]}"
1019,770.0,1005.0,1440.0,1662.0,1778.5,1941.5,2084.0,3390.5,2940.0,2211.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.11296849734788,35.91460014333427]}"
1020,3008.5,3103.0,3269.0,3527.5,3525.5,3616.0,3752.0,4502.0,4385.5,3726.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06644033991233,36.848129386591275]}"
1021,875.5,933.0,958.5,1229.0,1516.5,1669.5,1809.0,2122.0,1812.5,1841.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.9241471989078,36.76216061390104]}"
1022,1122.0,1441.0,1872.0,2113.5,2181.0,2280.0,2405.0,3620.5,3298.0,2472.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19354737833339,35.862048699213275]}"
1023,724.5,883.0,847.5,1267.0,1772.0,1915.0,2024.5,2100.0,1712.5,2119.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13623943748843,36.71014815895052]}"
1024,705.0,866.0,968.0,1245.0,1488.0,1598.0,1714.0,2332.0,1945.0,1750.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83602246953568,36.94433895352047]}"
1025,515.5,721.5,935.5,1284.5,1934.0,2219.0,2530.5,2470.5,1815.5,2573.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17791669238972,35.4804443665193]}"
1026,608.0,881.0,1155.0,1345.0,1467.0,1560.0,1738.0,2901.0,2354.0,1892.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73694286797915,36.868610975069195]}"
1027,902.5,1168.5,1543.5,1710.0,1807.5,1971.5,2141.0,3559.0,3055.0,2208.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31599232584074,35.597135521926425]}"
